"Iteration","Cd Monitor: Cd Monitor"
258.0,1.1963759788685697
259.0,1.191909797757735
260.0,1.187073153974246
261.0,1.1811746858881544
262.0,1.1765085960679762
263.0,1.1705603503216409
264.0,1.1669042164816403
265.0,1.16102149676619
266.0,1.1576053850015806
267.0,1.1522799549686478
268.0,1.1485390050134288
269.0,1.1448923087633947
270.0,1.1409976364218806
271.0,1.1380318657386455
272.0,1.134679294344164
273.0,1.132037002626159
274.0,1.1291352601730258
275.0,1.1268484801886447
276.0,1.1234112920098696
277.0,1.121260446712983
278.0,1.1179155025852594
279.0,1.1155575415920955
280.0,1.1126800553398977
281.0,1.1101380002422854
282.0,1.1073261144161464
283.0,1.104037034506126
284.0,1.1010746880684124
285.0,1.0982239783609384
286.0,1.094643225407327
287.0,1.0912431833801297
288.0,1.0877191462725386
289.0,1.084954575012512
290.0,1.0801700655497812
291.0,1.0761306417194367
292.0,1.0720423718526888
293.0,1.0691272172174269
294.0,1.0640832539635334
295.0,1.0598695624666368
296.0,1.0569278648973868
297.0,1.0505595957001912
298.0,1.0482378140039108
299.0,1.0444635911213742
300.0,1.0402636838065051
301.0,1.0380578476402567
302.0,1.033897123159741
303.0,1.0318682801945145
304.0,1.0291527383604053
305.0,1.0258983581093668
306.0,1.0228207705023944
307.0,1.0191164039950675
308.0,1.0169501709907787
309.0,1.0125453097387642
310.0,1.01051901020074
311.0,1.0070604410325774
312.0,1.0036688022065088
313.0,1.000097346984802
314.0,0.9955847448471822
315.0,0.9932915698910014
316.0,0.9884608889388614
317.0,0.9862357902667344
318.0,0.9814673166148186
319.0,0.9792364742277099
320.0,0.9744723045225279
321.0,0.9722824580048469
322.0,0.9676489280577639
323.0,0.9654708921790811
324.0,0.9609455191521279
325.0,0.9588090269797612
326.0,0.9543636266946198
327.0,0.9522842288037752
328.0,0.9479149681261262
329.0,0.9458724879572116
330.0,0.9415616864620028
331.0,0.9395521907709062
332.0,0.9353463021710207
333.0,0.9333548737563324
334.0,0.9291212833088491
335.0,0.927144671027867
336.0,0.9227743441224889
337.0,0.920795757810721
338.0,0.9163358384413511
339.0,0.9143598868538895
340.0,0.909836664407024
341.0,0.9078748613576103
342.0,0.9030022295387069
343.0,0.9011364792900088
344.0,0.8970249027722332
345.0,0.8950725338345082
346.0,0.8904661802484193
347.0,0.8885770221242203
348.0,0.8840845943157298
349.0,0.8822412015000066
350.0,0.877497177845229
351.0,0.8757797622608076
352.0,0.8721654877883129
353.0,0.8695306833730345
354.0,0.866513697510258
355.0,0.8626116203358859
356.0,0.8608834071688002
357.0,0.8565673016766276
358.0,0.85496459798418
359.0,0.8505697302768389
360.0,0.8490193332759446
361.0,0.8450764361502966
362.0,0.8430440166447334
363.0,0.83863092560281
364.0,0.8372028758498706
365.0,0.8333768584699262
366.0,0.8319331100721636
367.0,0.8270976396180437
368.0,0.8258820980307855
369.0,0.8221326883558795
370.0,0.8208300922494269
371.0,0.816643133077919
372.0,0.8154516564161872
373.0,0.8114341240394541
374.0,0.8103663554899019
375.0,0.8064537284375072
376.0,0.8054520596120498
377.0,0.801646731902169
378.0,0.8007150333090441
379.0,0.7977114031517107
380.0,0.7953980532949863
381.0,0.7937652046133709
382.0,0.7910362477446548
383.0,0.7889148136160323
384.0,0.7874496912638524
385.0,0.7849345220995216
386.0,0.7835674518642513
387.0,0.7811478421151841
388.0,0.7798834631514251
389.0,0.7775871940690181
390.0,0.776466941030971
391.0,0.774291695817434
392.0,0.773199164884392
393.0,0.7711042060341272
394.0,0.7700970150215422
395.0,0.7681499552531881
396.0,0.767306604447287
397.0,0.7655088336524313
398.0,0.7647095772831812
399.0,0.7636136382988024
400.0,0.7617520092033909
401.0,0.7610052274758317
402.0,0.7599375198949647
403.0,0.7582105975087068
404.0,0.757528243523146
405.0,0.7566303832977251
406.0,0.7556389476131722
407.0,0.7546092300324159
408.0,0.7522195633639975
409.0,0.7520626411059104
410.0,0.7515915348181922
411.0,0.7509866742484824
412.0,0.7502730053367899
413.0,0.7495393390805953
414.0,0.7475422794914814
415.0,0.7475536336825176
416.0,0.7471853153986019
417.0,0.7465409483785665
418.0,0.7459508730909151
419.0,0.7442748697581182
420.0,0.744342963186026
421.0,0.7441114886710163
422.0,0.7436978605981345
423.0,0.7421262305191777
424.0,0.7422871816547598
425.0,0.742121253980614
426.0,0.7414062909522
427.0,0.7412576312424796
428.0,0.7405085101804135
429.0,0.7400480794223735
430.0,0.7400840475817241
431.0,0.7394288495177642
432.0,0.7390524385931647
433.0,0.7390527052802606
434.0,0.7383843060849501
435.0,0.7379534509843033
436.0,0.7375785246288321
437.0,0.7376752148043122
438.0,0.7372361442029925
439.0,0.7368984132931194
440.0,0.736623308569183
441.0,0.7363654595217307
442.0,0.7361961460623107
443.0,0.7363450153041238
444.0,0.7359560159204775
445.0,0.7356855627610537
446.0,0.7354771981121098
447.0,0.735276219356889
448.0,0.7351185390026268
449.0,0.7353128748181348
450.0,0.7350270499184224
451.0,0.7348709945779728
452.0,0.7347301698641878
453.0,0.7346079765514378
454.0,0.7345496495003192
455.0,0.7345445323974189
456.0,0.7345595794608607
457.0,0.7346064513940059
458.0,0.7346570319949961
459.0,0.7347405259297481
460.0,0.7348719580451355
461.0,0.7350155395039605
462.0,0.735155364769319
463.0,0.735335940202965
464.0,0.7354617131045391
465.0,0.7355724462237636
466.0,0.7356828613561588
467.0,0.7358491805061689
468.0,0.7360055914619933
469.0,0.7361771798975856
470.0,0.7365864019973828
471.0,0.7366230138599125
472.0,0.7367896280893491
473.0,0.7369755214817113
474.0,0.7372320067743351
475.0,0.7375315510537197
476.0,0.7378087790362154
477.0,0.7381598554406414
478.0,0.7384662995562428
479.0,0.7388239350410265
480.0,0.7391613210324179
481.0,0.7395979816484033
482.0,0.7398979353137726
483.0,0.7402105142536209
484.0,0.7405520583203583
485.0,0.7408518209470204
486.0,0.7411932819383202
487.0,0.7415270860563035
488.0,0.7418974575104055
489.0,0.7422393492134263
490.0,0.7426209810628859
491.0,0.7430193474294454
492.0,0.743380659942426
493.0,0.7437457832305039
494.0,0.7441126685263075
495.0,0.7445392291973842
496.0,0.7449320629308741
497.0,0.7453361050585199
498.0,0.7457428972441106
499.0,0.7461388000842374
500.0,0.7465804007736773
501.0,0.7469440318131957
502.0,0.7473846657454112
503.0,0.7477611939906675
504.0,0.7481265440875996
505.0,0.7485747491109046
506.0,0.7488427316251565
507.0,0.7492874675679524
508.0,0.7496323735908865
509.0,0.7498514990309284
510.0,0.7501681778363218
511.0,0.7504643812995994
512.0,0.7508501965835319
513.0,0.7511490982675859
514.0,0.7515155418088438
515.0,0.7517406619733912
516.0,0.7519627636308838
517.0,0.7521979548933729
518.0,0.7524692371644645
519.0,0.7527525757513635
520.0,0.7530060772123068
521.0,0.7532267432806335
522.0,0.753472112644872
523.0,0.7536927900017196
524.0,0.7539065179196109
525.0,0.7540848214700042
526.0,0.7542848272119583
527.0,0.7544563564975708
528.0,0.7546486666839614
529.0,0.7547691471904426
530.0,0.7549152871324296
531.0,0.7550692462162538
532.0,0.7552363130712725
533.0,0.7553273579191637
534.0,0.7554521155024566
535.0,0.755572809729255
536.0,0.7556865313704679
537.0,0.7558039006347166
538.0,0.7559520755908323
539.0,0.7560682559326074
540.0,0.756189488092497
541.0,0.7562607113431762
542.0,0.7563302636644775
543.0,0.756444438469399
544.0,0.7565800906035507
545.0,0.7566497246436005
546.0,0.756768946150499
547.0,0.756848466377437
548.0,0.7569337750850847
549.0,0.7570273312816123
550.0,0.757132732380652
551.0,0.7572130789107167
552.0,0.757291044777471
553.0,0.7573556961277077
554.0,0.7574545278822475
555.0,0.7575643616189865
556.0,0.757639159154971
557.0,0.7577229018643679
558.0,0.757771592978823
559.0,0.7578809344294206
560.0,0.7579175686874983
561.0,0.7579928406666786
562.0,0.758109270552466
563.0,0.7581743793432527
564.0,0.7582608752980681
565.0,0.758314082996018
566.0,0.7583561550477971
567.0,0.7584181540014291
568.0,0.7584881464849893
569.0,0.7585591009510927
570.0,0.7586858890553349
571.0,0.7587532212882788
572.0,0.7588274164476846
573.0,0.758865996604159
574.0,0.7589284829937251
575.0,0.7590007279414063
576.0,0.7590891381565104
577.0,0.7591950236746527
578.0,0.7592852567235291
579.0,0.7594067646716605
580.0,0.7595241713621569
581.0,0.7596263407766296
582.0,0.7597603306499012
583.0,0.7599141757344265
584.0,0.7601010714435862
585.0,0.7603152743026307
586.0,0.7605854374931535
587.0,0.7608225983222769
588.0,0.7610667837836473
589.0,0.7612832564101901
590.0,0.7614869828709278
591.0,0.7616913490289742
592.0,0.761920710277893
593.0,0.7621599421026213
594.0,0.7623930683224116
595.0,0.7626397273897483
596.0,0.7628691591747095
597.0,0.7631158619806768
598.0,0.7633110259795418
599.0,0.7635449093709165
600.0,0.763751630727514
601.0,0.764004148038764
602.0,0.7643022949174363
603.0,0.7645660096079736
604.0,0.7648058351311795
605.0,0.7650742838860618
606.0,0.7653362315657104
607.0,0.7656097649015581
608.0,0.7658816954486483
609.0,0.7661941703107262
610.0,0.7664882668883972
611.0,0.7668489855143101
612.0,0.7671664817136745
613.0,0.7674579311964234
614.0,0.7677678279237199
615.0,0.7680936791413074
616.0,0.7683891010084528
617.0,0.7687044237404698
618.0,0.7690060032653713
619.0,0.7692780944263052
620.0,0.7695187864498844
621.0,0.7698101810031259
622.0,0.7700956202669894
623.0,0.7704063561560659
624.0,0.7707016690968691
625.0,0.7709766123262347
626.0,0.7712488785409792
627.0,0.7715317123657283
628.0,0.7717792629549514
629.0,0.771987790791848
630.0,0.7722520048377525
631.0,0.7725553749865758
632.0,0.772853515725082
633.0,0.7731613686843495
634.0,0.7734849564202461
635.0,0.7737881505812908
636.0,0.7741035799628695
637.0,0.7744322372637974
638.0,0.77479996142106
639.0,0.7751351337891176
640.0,0.775454642999015
641.0,0.775779083256422
642.0,0.7760564357606929
643.0,0.7762725466646915
644.0,0.7765063192143445
645.0,0.77671671947559
646.0,0.7769260612010471
647.0,0.7771146844227389
648.0,0.7772901889241596
649.0,0.7774918337542305
650.0,0.7776099487487704
651.0,0.7777165163845523
652.0,0.7778393340328384
653.0,0.7779450570942008
654.0,0.7779841092243013
655.0,0.7779974421977537
656.0,0.777985071350979
657.0,0.7779166532093966
658.0,0.7778237587746689
659.0,0.7777226859967122
660.0,0.7776114611018194
661.0,0.7774756056424803
662.0,0.7774032795736437
663.0,0.7773435491438558
664.0,0.7772096769044273
665.0,0.7771295683392836
666.0,0.7771351810884386
667.0,0.7772007101791528
668.0,0.7773422274845386
669.0,0.7776061040664137
670.0,0.777846951898498
671.0,0.7782191495955625
672.0,0.7786633275883316
673.0,0.779231389822173
674.0,0.7798248584665893
675.0,0.7804710158706555
676.0,0.781136796119605
677.0,0.7817696737265445
678.0,0.7824669805375528
679.0,0.7830848236334413
680.0,0.783666080654685
681.0,0.7842124918983016
682.0,0.7846972582967594
683.0,0.7852030136734377
684.0,0.7857122754520928
685.0,0.786190071805136
686.0,0.7866537302354328
687.0,0.7870871453546363
688.0,0.7875339153026731
689.0,0.7879663160720147
690.0,0.7883563012186905
691.0,0.7887412933017199
692.0,0.7891752164788356
693.0,0.7895979178835556
694.0,0.7900955664554871
695.0,0.7905910462967594
696.0,0.7911586058088295
697.0,0.7916782376515347
698.0,0.7921761234785056
699.0,0.7927242806326371
700.0,0.7932356656338699
701.0,0.7937093228571375
702.0,0.7941852525765708
703.0,0.7947005873524797
704.0,0.7951759537031791
705.0,0.7956268882708567
706.0,0.7960930721598721
707.0,0.7965329575619856
708.0,0.7969180843365371
709.0,0.797309403621561
710.0,0.797708686048384
711.0,0.7981209139798551
712.0,0.7985432207833739
713.0,0.7989885647808728
714.0,0.7994581967440408
715.0,0.7998871637226902
716.0,0.8003759809565008
717.0,0.8009287545607723
718.0,0.8013629987958998
719.0,0.8018367242139591
720.0,0.8022229869774695
721.0,0.8025564264823458
722.0,0.8028604439728028
723.0,0.8031858339171515
724.0,0.8034725783457483
725.0,0.8037203169181896
726.0,0.8040022129565791
727.0,0.8042881817744008
728.0,0.8044451907380842
729.0,0.8045902811314747
730.0,0.8047033676283545
731.0,0.8047981172874371
732.0,0.8049247308548221
733.0,0.804996737421853
734.0,0.8051540403977828
735.0,0.8053825687600346
736.0,0.8057290278587741
737.0,0.8063493310562754
738.0,0.8068871444265948
739.0,0.8078220441080721
740.0,0.8085282355078278
741.0,0.8095855275647366
742.0,0.8102804601096363
743.0,0.8114690133471327
744.0,0.8121183130383057
745.0,0.812992575371661
746.0,0.8133629981091832
747.0,0.8140371048269456
748.0,0.8143036861397999
749.0,0.8144598890559221
750.0,0.8144497605211621
751.0,0.814422735917129
752.0,0.8143918877747038
753.0,0.8142811346741327
754.0,0.8141905274920259
755.0,0.814310727035858
756.0,0.8142704501291974
757.0,0.8143880482998277
758.0,0.8142482909028966
759.0,0.8140477171647339
760.0,0.8133038241900593
761.0,0.8128448882745907
762.0,0.8119029817686924
763.0,0.8113307697691204
764.0,0.8109104105850028
765.0,0.8108927183574458
766.0,0.811186721170105
767.0,0.8116793357090039
768.0,0.8122380586131501
769.0,0.812861474643765
770.0,0.8136345154917629
771.0,0.8138786174264145
772.0,0.8148621845359205
773.0,0.815326240404956
774.0,0.8160371812005749
775.0,0.8164057405398798
776.0,0.8167703245732109
777.0,0.817223962949001
778.0,0.8175752053998252
779.0,0.8178824001684005
780.0,0.8181825049079215
781.0,0.8182984280586679
782.0,0.8185635238911716
783.0,0.8185992995027873
784.0,0.8184782655161922
785.0,0.818238076491137
786.0,0.8180071131313392
787.0,0.8176500556541827
788.0,0.8172037297575053
789.0,0.8166951503652392
790.0,0.8162377193680076
791.0,0.8157775920534482
792.0,0.8154673282251474
793.0,0.8153857655128084
794.0,0.8152754176290631
795.0,0.8153625175431966
796.0,0.8160752766928252
797.0,0.816541974230362
798.0,0.8179896566354238
799.0,0.8189540027115275
800.0,0.8208414536724966
801.0,0.8220475140992912
802.0,0.8241473004525589
803.0,0.8257537646779606
804.0,0.8280751673767209
805.0,0.8293784129391245
806.0,0.8318534324071076
807.0,0.8331085917653724
808.0,0.835056105835386
809.0,0.8361887164393637
810.0,0.838026649322184
811.0,0.838981210365863
812.0,0.8409822945102147
813.0,0.8419130776260081
814.0,0.84392194894386
815.0,0.84513350721059
816.0,0.8474030585544162
817.0,0.8490237896452091
818.0,0.8506262101614575
819.0,0.8524252960446953
820.0,0.8534333668686824
821.0,0.8549783776186294
822.0,0.8558309486250002
823.0,0.8568646415849518
824.0,0.8574381899440778
825.0,0.8580439870925008
826.0,0.8583824856686251
827.0,0.8585572651694185
828.0,0.8587772132476975
829.0,0.8589698528503713
830.0,0.8591271489899693
831.0,0.8595494834479962
832.0,0.8599546904389789
833.0,0.8608154133040147
834.0,0.8613025778153999
835.0,0.8614105902236947
836.0,0.861396987402761
837.0,0.8611228015372355
838.0,0.8608259874811747
839.0,0.8599679349404433
840.0,0.8591644988904311
841.0,0.8575410920542653
842.0,0.8556602026872742
843.0,0.8534492022625421
844.0,0.8508422738621195
845.0,0.8470559635720624
846.0,0.84452506932498
847.0,0.8391202321010788
848.0,0.836141628530665
849.0,0.8295891076160149
850.0,0.8241290816953328
851.0,0.8195025945406454
852.0,0.8129452899331874
853.0,0.8083630478753654
854.0,0.8016070308164495
855.0,0.7965948787105767
856.0,0.7894297067191359
857.0,0.7854446330915176
858.0,0.778004163706002
859.0,0.7740491694769933
860.0,0.7672107961938825
861.0,0.7635099668704044
862.0,0.7568934416566466
863.0,0.7536553315341934
864.0,0.7489498411817214
865.0,0.7455915036864511
866.0,0.7413049401915844
867.0,0.7383807648227237
868.0,0.7353631308508457
869.0,0.7328133350816137
870.0,0.7306664476469832
871.0,0.7289726646825253
872.0,0.7278735144989549
873.0,0.7273678313335347
874.0,0.7274117292936042
875.0,0.7283040664775885
876.0,0.7298608272523026
877.0,0.7321012834490568
878.0,0.7348621159775018
879.0,0.7380762896292642
880.0,0.7418926602348709
881.0,0.7456902394354512
882.0,0.7497528437684766
883.0,0.753741333157614
884.0,0.7576805243616408
885.0,0.7622802364959906
886.0,0.765402665078216
887.0,0.7685317160870614
888.0,0.7717873913507404
889.0,0.7740439185380615
890.0,0.7767984918886501
891.0,0.7786843760623482
892.0,0.7808596781558926
893.0,0.7835071915228135
894.0,0.785516290473737
895.0,0.7881332064980302
896.0,0.7900275565732919
897.0,0.7923278100252432
898.0,0.7939715005946458
899.0,0.7960167151832113
900.0,0.7972016946277128
901.0,0.7985320287873046
902.0,0.799386391134247
903.0,0.8000600381394605
904.0,0.8005130273569787
905.0,0.8009293806441977
906.0,0.8011795945261583
907.0,0.8015332645937363
908.0,0.8019964206745291
909.0,0.8025984327119401
910.0,0.8035327681192562
911.0,0.8045453271469855
912.0,0.8059554263900734
913.0,0.8075424119266439
914.0,0.8092664584138358
915.0,0.811205410175629
916.0,0.8132743864713212
917.0,0.8153555442297076
918.0,0.8174282783160826
919.0,0.8193473873319562
920.0,0.821158489741339
921.0,0.822657594262589
922.0,0.8237418055248649
923.0,0.8246005911926932
924.0,0.8251216768069642
925.0,0.825407907627442
926.0,0.8256066963698085
927.0,0.8255713374477661
928.0,0.8253626973679703
929.0,0.8251591550645271
930.0,0.8250225296475752
931.0,0.8247278222186222
932.0,0.8245134253975318
933.0,0.823710826167419
934.0,0.8229903756537577
935.0,0.8224250543663144
936.0,0.8218424846362336
937.0,0.820574985456839
938.0,0.8197294290072981
939.0,0.8190425601605074
940.0,0.8176500255287666
941.0,0.8169162803608101
942.0,0.8162445366967549
943.0,0.8150161446244799
944.0,0.8144023363791043
945.0,0.8134704612848374
946.0,0.8130604456331847
947.0,0.8127682857575338
948.0,0.8129018599108814
949.0,0.8134134111758117
950.0,0.8137834751501959
951.0,0.8144693647075352
952.0,0.8148084635819808
953.0,0.8152443285197295
954.0,0.8153072904233403
955.0,0.815407674567079
956.0,0.8152727351057014
957.0,0.8148463500331702
958.0,0.8139751063470205
959.0,0.8130053813377018
960.0,0.8122008536027426
961.0,0.8115298824548299
962.0,0.8109348380643855
963.0,0.8105627700605503
964.0,0.8102452525728063
965.0,0.8100240370633556
966.0,0.8099806411791867
967.0,0.8097982127654824
968.0,0.8096440976021103
969.0,0.8094561248340917
970.0,0.8092695003993481
971.0,0.8089892885231132
972.0,0.8086844389341332
973.0,0.8083584601710138
974.0,0.8080597268920406
975.0,0.8077542346178193
976.0,0.8074617295300802
977.0,0.8070509371131174
978.0,0.8066822816058864
979.0,0.8063288764741979
980.0,0.8061143874538552
981.0,0.805749427594405
982.0,0.8056983404481997
983.0,0.8057485467198302
984.0,0.8059366876354119
985.0,0.806313803179654
986.0,0.8067187917166025
987.0,0.8072175972978786
988.0,0.8079610123576133
989.0,0.8086886970635443
990.0,0.8094584675638807
991.0,0.8100674027926734
992.0,0.810767185546599
993.0,0.8115504524884062
994.0,0.8124874414564371
995.0,0.8136845385210647
996.0,0.8149703005895185
997.0,0.8165951986675585
998.0,0.8184083819207152
999.0,0.8203424108968406
1000.0,0.8225743343865022
1001.0,0.8249914628383143
1002.0,0.8275297052072255
1003.0,0.8301561129358488
1004.0,0.8327450874838103
1005.0,0.8344698089482502
1006.0,0.8364423586738926
1007.0,0.8376417390147997
1008.0,0.8386938091989188
1009.0,0.8389939609262403
1010.0,0.8388423898783268
1011.0,0.8377498335580551
1012.0,0.8360809741993552
1013.0,0.8338915001853273
1014.0,0.8312876701169617
1015.0,0.8288179180353318
1016.0,0.8263566641407416
1017.0,0.8243635048952234
1018.0,0.8224768861430807
1019.0,0.8211414473841651
1020.0,0.8201373604784599
1021.0,0.8194204189320007
1022.0,0.8189985265490012
1023.0,0.8188045449968004
1024.0,0.8188895675648191
1025.0,0.8192507686659314
1026.0,0.8195891729732513
1027.0,0.8204396557679973
1028.0,0.8210063650736356
1029.0,0.8221994483894326
1030.0,0.8229252655965084
1031.0,0.8244788814615803
1032.0,0.8255053315378245
1033.0,0.827556021325189
1034.0,0.8288596930273068
1035.0,0.8316418694420854
1036.0,0.8331594557329137
1037.0,0.8365373118763252
1038.0,0.8385466880418669
1039.0,0.8423972888586839
1040.0,0.844708649554327
1041.0,0.8488814950787167
1042.0,0.8510364832179615
1043.0,0.8553045246273613
1044.0,0.8574736654395381
1045.0,0.8612085682522016
1046.0,0.8632193070124539
1047.0,0.8668847241682542
1048.0,0.8684844454820236
1049.0,0.8702489976251518
1050.0,0.8734848647851184
1051.0,0.8751535661504011
1052.0,0.8785368092212248
1053.0,0.8801567633897563
1054.0,0.8833539686121048
1055.0,0.8850659234479248
1056.0,0.8884687732435023
1057.0,0.8903808006342496
1058.0,0.8940798692915267
1059.0,0.8958730994727737
1060.0,0.8995988177217994
1061.0,0.9032741292911917
1062.0,0.9050624264674302
1063.0,0.9086156956931009
1064.0,0.9106035971674424
1065.0,0.9142520700679572
1066.0,0.9174598921172435
1067.0,0.9191261954800031
1068.0,0.9221437399388853
1069.0,0.9236620094610763
1070.0,0.9265811815796444
1071.0,0.9280323863174039
1072.0,0.9306106349040056
1073.0,0.9319356025452787
1074.0,0.9343363863706372
1075.0,0.9354561140514843
1076.0,0.9372815645534485
1077.0,0.9382860904748758
1078.0,0.9400401359712667
1079.0,0.9410254124520923
