"Time_Iter","Outer_Iter","Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[T]"     ,     "rms[k]"     ,     "rms[w]"     ,    "rms[LM_1]"   ,    "rms[LM_2]"   ,"LinSolIter",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,"LinSolIterTrans", "LinSolResTrans" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,       "HF"       ,      "maxHF"     ,      "Temp"      
          0,           0,          10,      -4.678773463,      -4.255037609,      -4.180723795,       -1.81917713,      -6.253945137,      -1.142130316,      -4.958012141,      0.5815210219,         100,      -5.190662577,               7,       -6.01230648,                4,      -6.175315468,    0.001822963534,      0.1616126501,       28.53116706,       28.53116706,       28.53116706,      0.2171340521,       1.618315283,      -3.163941289,                 0,                 0,                 0,      -4.649796149,       1.618315283,      -3.163941289,                 0,      -1.955083364,  -6.835565334e-06,   0.0001310837252,                 0
          0,           0,          11,       -4.69330362,      -4.246136611,       -4.17327747,      -1.833707289,      -6.320280467,      -1.244961838,       -4.94174692,      0.5288251602,         100,      -5.172211615,             100,      -5.852971064,                4,      -6.196043897,    0.001868254335,      0.1651440059,       31.38428377,       31.38428377,       31.38428377,      0.2171340521,       1.715597145,      -3.638535774,                 0,                 0,                 0,      -5.230632544,       1.715597145,      -3.638535774,                 0,      -2.120856743,  -6.761316093e-06,   0.0001228390934,                 0
          0,           0,          12,      -4.713139287,      -4.230932387,      -4.162133871,      -1.853542953,      -6.340930185,      -1.337955236,      -4.930620891,      0.4666428609,         100,       -5.26805777,             100,      -5.761656728,                4,      -6.243017603,    0.001915049701,      0.1688222845,       34.52271214,       34.52271214,       34.52271214,      0.2171340521,       1.816402741,      -4.203899546,                 0,                 0,                 0,      -5.919238174,       1.816402741,      -4.203899546,                 0,      -2.314409382,   -6.48436889e-06,   0.0001141689475,                 0
          0,           0,          13,      -4.740889302,      -4.206074294,      -4.147801219,      -1.881292971,      -6.316149109,      -1.423037079,      -4.913818161,      0.4062813975,         100,      -5.225998896,             100,      -5.918393627,                4,        -6.3010574,    0.001976374183,      0.1738309564,       37.97498336,       37.97498336,       37.97498336,      0.2171340521,        1.92437517,      -4.859380148,                 0,                 0,                 0,      -6.707935935,        1.92437517,      -4.859380148,                 0,      -2.525172962,  -6.245834323e-06,   0.0001033578828,                 0
          0,           0,          14,      -4.777131192,      -4.175382321,       -4.13456557,      -1.917534857,      -6.255301933,      -1.501953587,      -4.884547276,      0.3563583056,         100,      -5.058568685,               8,      -6.087454175,                4,      -6.343644095,    0.002051285879,      0.1800685141,       41.77248169,       41.77248169,       41.77248169,      0.2171340521,       2.031412755,      -5.566390791,                 0,                 0,                 0,      -7.536332479,       2.031412755,      -5.566390791,                 0,      -2.740157447,  -5.943771959e-06,   9.356259417e-05,                 0
          0,           0,          15,       -4.81693929,      -4.150757808,      -4.130800052,      -1.957342956,      -6.174891434,      -1.575856052,      -4.832141933,      0.3178459967,         100,      -5.056192444,               9,      -6.462349358,                4,       -6.37127735,    0.002139663225,      0.1875128957,       45.94972986,       45.94972986,       45.94972986,      0.2171340521,       2.119147751,      -6.247853876,                 0,                 0,                 0,      -8.300012439,       2.119147751,      -6.247853876,                 0,      -2.948286109,    -5.2318649e-06,   9.051148776e-05,                 0
          0,           0,          16,      -4.850973142,      -4.146678598,      -4.144495678,      -1.991376808,      -6.087451989,       -1.64547268,      -4.770307203,      0.2847189742,         100,      -4.844824868,             100,      -5.867891339,                4,      -6.332190457,    0.002243028985,      0.1962937009,       50.54470285,       50.54470285,       50.54470285,      0.2171340521,       2.171050041,      -6.824504627,                 0,                 0,                 0,      -8.904420671,       2.171050041,      -6.824504627,                 0,      -3.143411942,  -4.908848294e-06,   8.410040217e-05,                 0
          0,           0,          17,      -4.878301014,      -4.171463648,      -4.175069989,      -2.018704681,      -5.999959739,      -1.711417039,      -4.732885116,      0.2529990031,         100,      -4.840913923,              10,      -6.155655003,                4,      -6.361380259,    0.002364462899,      0.2066815825,       55.59917313,       55.59917313,       55.59917313,      0.2171340521,       2.184333863,      -7.252590304,                 0,                 0,                 0,      -9.314600646,       2.184333863,      -7.252590304,                 0,      -3.320275544,  -4.346341835e-06,   7.724816482e-05,                 0
          0,           0,          18,      -4.912559349,      -4.218934463,      -4.208099984,      -2.052963019,      -5.915946692,      -1.774935385,      -4.739486188,      0.2256723608,         100,      -4.686481958,              10,       -6.01416535,                4,      -6.360725898,     0.00250751941,      0.2189883189,       61.15909045,       61.15909045,       61.15909045,      0.2171340521,       2.170104038,      -7.530044597,                 0,                 0,                 0,      -9.554955662,       2.170104038,      -7.530044597,                 0,      -3.469900274,  -4.078656838e-06,   7.164116521e-05,                 0
          0,           0,          19,      -4.966130655,      -4.263293008,      -4.223269966,      -2.106534327,      -5.837031348,      -1.837589552,       -4.78654987,      0.2042973111,         100,      -4.784916737,              10,       -6.03524596,                4,      -6.402154829,    0.002673869383,      0.2333532134,       67.27499949,       67.27499949,       67.27499949,      0.2171340521,       2.142379416,      -7.676373663,                 0,                 0,                 0,      -9.668324904,       2.142379416,      -7.676373663,                 0,      -3.583106524,  -3.494384354e-06,   6.603973769e-05,                 0
          0,           0,          20,      -5.034357526,      -4.280152336,      -4.216226803,      -2.174761193,      -5.763742464,      -1.899772156,      -4.848752415,      0.1846416442,         100,      -4.790941422,             100,      -5.792864676,                4,      -6.433345878,    0.002853682385,      0.2488817275,       74.00249944,       74.00249944,       74.00249944,      0.2171340521,       2.108326651,      -7.713134967,                 0,                 0,                 0,      -9.681187914,       2.108326651,      -7.713134967,                 0,      -3.658415531,  -3.392384681e-06,     6.0634305e-05,                 0
          0,           0,          21,      -5.090741279,       -4.28258547,      -4.207305857,      -2.231144945,      -5.696347329,      -1.960922636,      -4.896861262,      0.1600041602,         100,      -4.759459204,             100,      -5.797903543,                4,      -6.445027888,    0.003058108686,       0.266813687,       81.40274939,       81.40274939,       81.40274939,      0.2171340521,       2.066807269,      -7.656207803,                 0,                 0,                 0,      -9.596953297,       2.066807269,      -7.656207803,                 0,      -3.704364659,   -3.04071861e-06,   5.412017534e-05,                 0
          0,           0,          22,      -5.103233567,      -4.287171857,      -4.210851477,      -2.243637237,      -5.633796056,      -2.021462908,       -4.92680879,       0.131721288,         100,      -4.723809961,             100,      -5.951169079,                4,      -6.442174357,    0.003287582311,      0.2872177371,       89.54302433,       89.54302433,       89.54302433,      0.2171340521,       2.016784839,      -7.527856484,                 0,                 0,                 0,      -9.424202428,       2.016784839,      -7.527856484,                 0,      -3.732602675,  -2.797728031e-06,   4.727035582e-05,                 0
          0,           0,          23,      -5.086220117,      -4.287350484,       -4.22158282,      -2.226623785,      -5.577167634,       -2.08174138,      -4.948636322,      0.1025181005,         100,      -4.734069392,             100,      -5.944178952,                4,      -6.450546672,     0.00353788313,      0.3094353223,       98.49732676,       98.49732676,       98.49732676,      0.2171340521,       1.964656452,      -7.369103095,                 0,                 0,                 0,      -9.202905868,       1.964656452,      -7.369103095,                 0,      -3.750835464,  -2.264210992e-06,   4.366404778e-05,                 0
          0,           0,          24,      -5.076952347,      -4.268627819,      -4.225619868,      -2.217356016,      -5.523115648,      -2.140044677,      -4.965205166,       0.078758279,         100,      -4.672804856,             100,      -5.876987767,                4,      -6.498449964,    0.003812891307,      0.3338005012,       108.3470594,       108.3470594,       108.3470594,      0.2171340521,       1.924940854,      -7.241920468,                 0,                 0,                 0,      -9.008942681,       1.924940854,      -7.241920468,                 0,      -3.762152199,   -2.15083794e-06,   3.936482015e-05,                 0
          0,           0,          25,      -5.087647852,       -4.23295884,      -4.223471643,       -2.22805152,      -5.471609191,      -2.197546274,      -4.982499496,     0.05966274588,         100,      -4.559540965,             100,       -5.64504897,                4,      -6.558711868,    0.004090539466,      0.3585555594,       119.1817654,       119.1817654,       119.1817654,      0.2171340521,       1.916231298,      -7.217185861,                 0,                 0,                 0,      -8.936968315,       1.916231298,      -7.217185861,                 0,      -3.766343797,  -2.368451602e-06,   3.712435345e-05,                 0
          0,           0,          26,      -5.110084153,      -4.200430804,      -4.236854577,      -2.250487826,      -5.422520385,      -2.255127488,       -5.01261494,     0.03952536281,         100,      -4.519188852,             100,      -5.613928483,                4,      -6.592125198,    0.004386203782,      0.3849455237,       131.0999419,       131.0999419,       131.0999419,      0.2171340521,       1.951092732,      -7.346754524,                 0,                 0,                 0,      -9.058973231,       1.951092732,      -7.346754524,                 0,      -3.765456353,  -2.002639955e-06,     3.4395663e-05,                 0
          0,           0,          27,      -5.134432401,      -4.180138686,      -4.270069164,      -2.274836069,      -5.375347853,      -2.309300932,      -5.049024701,     0.02638382497,         100,      -4.559618619,             100,      -5.727681341,                4,      -6.595558996,    0.004721543791,      0.4147748538,       144.2099361,       144.2099361,       144.2099361,      0.2171340521,       2.030901959,      -7.632676133,                 0,                 0,                 0,      -9.385445838,       2.030901959,      -7.632676133,                 0,      -3.758269127,  -1.576941075e-06,   2.802358199e-05,                 0
          0,           0,          28,      -5.160948048,      -4.167931863,      -4.291668107,      -2.301351709,      -5.327124801,       -2.35159601,       -5.04727471,     0.03585817812,         100,      -4.574187298,             100,      -5.372179009,                4,      -6.607928608,    0.005096542719,       0.448047621,       158.6309297,       158.6309297,       158.6309297,      0.2171340521,       2.147957623,      -8.020901051,                 0,                 0,                 0,       -9.86023848,       2.147957623,      -8.020901051,                 0,      -3.734198927,  -1.141485407e-06,   2.442905755e-05,                 0
          0,           0,          29,      -5.197221671,      -4.159587681,      -4.279783223,      -2.337625336,      -5.276872222,      -2.383649671,      -4.984318213,     0.05908953123,         100,      -4.522000637,             100,      -5.661015458,                4,      -6.644541219,     0.00550791966,      0.4844917177,       174.4940227,       174.4940227,       174.4940227,      0.2171340521,       2.289801102,      -8.428096133,                 0,                 0,                 0,      -10.39116032,       2.289801102,      -8.428096133,                 0,      -3.680711013,   -1.28499125e-06,   2.649755735e-05,                 0
          0,           0,          30,      -5.246970614,      -4.154225261,      -4.264452196,      -2.387374283,      -5.225200229,      -2.414445858,      -4.909331805,     0.07578478761,         100,      -4.516773169,             100,      -5.653948765,                4,      -6.658489913,    0.005951471267,       0.523761961,        191.943425,        191.943425,        191.943425,      0.2171340521,        2.44296961,      -8.785622942,                 0,                 0,                 0,      -10.89671317,        2.44296961,      -8.785622942,                 0,      -3.596288266,  -1.047540316e-06,   2.406162131e-05,                 0
          0,           0,          31,      -5.308065612,      -4.147525081,      -4.275725382,      -2.448469273,      -5.172510643,      -2.447336384,      -4.860052182,     0.08980231691,         100,       -4.48849536,             100,      -5.712260589,                4,      -6.640570973,    0.006425314849,      0.5657239709,       211.1377675,       211.1377675,       211.1377675,      0.2171340521,       2.594248462,      -9.070950257,                 0,                 0,                 0,      -11.33886557,       2.594248462,      -9.070950257,                 0,      -3.496561871,  -8.050363044e-07,   2.029201765e-05,                 0
          0,           0,          32,      -5.377406447,      -4.131218055,      -4.315080142,      -2.517810101,      -5.120337798,      -2.484109652,      -4.839943944,      0.1513377736,         100,      -4.472695845,             100,      -5.377582094,                4,      -6.654473852,    0.006651557054,      0.6105567038,       232.2515442,       232.2515442,       232.2515442,      0.2171340521,       2.729698611,      -9.308739703,                 0,                 0,                 0,        -11.725187,       2.729698611,      -9.308739703,                 0,      -3.410171242,  -5.313813249e-07,   1.942322713e-05,                 0
          0,           0,          33,      -5.446914311,       -4.10564689,      -4.355586451,      -2.587317962,      -5.074499247,       -2.52205281,      -4.837044965,      0.2108916867,         100,      -4.218358694,             100,      -5.628724285,                4,      -6.667233502,    0.005958098955,      0.6587408692,       255.4766986,       255.4766986,       255.4766986,      0.2171340521,       2.832608787,      -9.542636569,                 0,                 0,                 0,      -12.08079882,       2.832608787,      -9.542636569,                 0,      -3.368850867,  -4.295220252e-07,   1.765625934e-05,                 0
          0,           0,          34,      -5.483176582,      -4.080934899,      -4.351084945,      -2.623580239,      -5.045774527,      -2.553730042,      -4.836470325,      0.2434988307,         100,      -4.104154118,             100,      -5.388906431,                4,      -6.654506915,    0.005525927301,      0.7114478236,       281.0243685,       281.0243685,       281.0243685,      0.2171340521,       2.880926467,      -9.786822787,                 0,                 0,                 0,      -12.39798748,       2.880926467,      -9.786822787,                 0,      -3.397109541,  -4.255478301e-07,   1.394853534e-05,                 0
          0,           0,          35,      -5.436333641,      -4.066521326,      -4.305019092,      -2.576737329,      -5.050265225,       -2.57902387,      -4.828420992,      0.2533543301,         100,      -4.139425571,             100,      -5.596083584,                4,      -6.612239362,    0.005218775998,      0.7715368951,       309.1268053,       309.1268053,       309.1268053,      0.2171340521,       2.845195521,      -9.972326389,                 0,                 0,                 0,      -12.57969754,       2.845195521,      -9.972326389,                 0,      -3.504970507,  -5.262338961e-07,   1.392428663e-05,                 0
          0,           0,          36,      -5.330276409,      -4.066348011,      -4.264279812,      -2.470680076,      -5.106786361,      -2.575577975,      -4.811450959,      0.2361570091,         100,      -4.085021826,             100,      -5.262389456,                4,      -6.521370275,    0.005016110777,      0.8446346129,       340.0394859,       340.0394859,       340.0394859,      0.2171340521,       2.696925506,      -9.936587218,                 0,                 0,                 0,      -12.43645326,       2.696925506,      -9.936587218,                 0,      -3.684412935,  -4.577430855e-07,   1.268707854e-05,                 0
          0,           0,          37,      -5.224048313,      -4.078424842,      -4.237140166,      -2.364451989,      -5.223051607,      -2.533705819,      -4.792322705,      0.2100213202,         100,      -4.209106349,             100,      -5.033202166,                4,      -6.392692992,    0.004913976351,      0.9383695045,       374.0434344,       374.0434344,       374.0434344,      0.2171340521,         2.4303003,      -9.502849089,                 0,                 0,                 0,      -11.78635391,         2.4303003,      -9.502849089,                 0,      -3.910154268,   -7.96714531e-07,   1.673745524e-05,                 0
          0,           0,          38,      -5.137301652,      -4.097102565,      -4.205261774,      -2.277705304,      -5.289013698,      -2.487810281,      -4.781270334,      0.1987682565,         100,      -4.195868918,             100,        -5.4958242,                4,      -6.256836927,    0.004919096273,       1.064471617,               400,               400,               400,      0.2171340521,       2.075356711,      -8.600374435,                 0,                 0,                 0,      -10.58613132,       2.075356711,      -8.600374435,                 0,      -4.144046366,  -1.307440305e-06,   2.066727796e-05,                 0
          0,           0,          39,       -5.07060335,       -4.11634352,       -4.17294299,      -2.211007019,      -5.161544972,      -2.459705255,       -4.78509235,      0.1870025493,         100,       -4.11256956,             100,      -5.119577746,                4,      -6.118587854,    0.004906092424,       1.202617915,               400,               400,               400,      0.2171340521,       1.690892843,      -7.332264546,                 0,                 0,                 0,      -8.991055829,       1.690892843,      -7.332264546,                 0,      -4.336327152,  -1.470561042e-06,   2.187179456e-05,                 0
          0,           0,          40,      -5.030633864,      -4.146233114,      -4.170486356,      -2.171037527,      -5.046279829,      -2.461417613,      -4.802940677,      0.1825479369,         100,      -4.116859744,             100,      -4.880200502,                4,      -6.006523201,    0.004701978238,       1.303499838,               400,               400,               400,      0.2171340521,       1.339549914,      -5.937336034,                 0,                 0,                 0,       -7.29385289,       1.339549914,      -5.937336034,                 0,      -4.432336541,   5.473684546e-07,   3.825584807e-05,                 0
          0,           0,          41,      -5.027410226,      -4.198374654,       -4.21390349,      -2.167813894,      -4.995388524,      -2.488146618,      -4.827107919,      0.1934437394,         100,      -4.121558375,             100,      -4.871598271,                5,      -6.837399957,    0.004624463214,       1.440410687,               400,               400,               400,      0.2171340521,       1.047141038,      -4.623141557,                 0,                 0,                 0,      -5.719439069,       1.047141038,      -4.623141557,                 0,      -4.415013251,  -2.194297349e-06,    5.13047848e-05,                 0
          0,           0,          42,      -5.049112379,      -4.249451513,       -4.28363992,      -2.189516036,      -4.998346872,      -2.535889393,       -4.85312555,       0.195046713,         100,      -4.088557965,             100,      -5.272303334,                5,      -6.763218499,    0.004634862602,       1.611455713,               400,               400,               400,      0.2171340521,       0.810138598,      -3.491990768,                 0,                 0,                 0,      -4.364270237,       0.810138598,      -3.491990768,                 0,      -4.310362174,  -2.065250937e-06,   7.093425529e-05,                 0
          0,           0,          43,      -5.090522015,      -4.303622476,      -4.374367149,      -2.230925681,      -5.049984793,      -2.606626443,      -4.875823681,       0.178640803,         100,       -4.00084478,             100,      -4.875604348,                5,      -6.638036661,    0.004709185582,       1.831153193,               400,               400,               400,      0.2171340521,       0.616819766,      -2.575463135,                 0,                 0,                 0,      -3.251692662,       0.616819766,      -2.575463135,                 0,      -4.175390084,  -3.585105078e-06,   0.0001314784889,                 0
          0,           0,          44,       -5.14482054,      -4.358962784,      -4.475805704,      -2.285224208,      -5.140555338,      -2.684225084,      -4.892379145,      0.1572496239,         100,      -3.921641119,             100,      -5.064430064,                5,      -6.475075609,    0.004828903801,       2.108564326,               400,               400,               400,      0.2171340521,      0.4611696019,      -1.862934187,                 0,                 0,                 0,      -2.372166063,      0.4611696019,      -1.862934187,                 0,      -4.039585825,  -1.407210504e-06,   0.0001137511657,                 0
          0,           0,          45,      -5.194160874,      -4.414954134,      -4.571900262,      -2.334564553,      -5.266262596,      -2.745393914,      -4.900060122,      0.1383596332,         100,      -3.835039249,             100,      -5.021333416,                5,      -6.301926805,    0.004979445104,       2.460616314,               400,               400,               400,      0.2171340521,      0.3432412085,      -1.328978171,                 0,                 0,                 0,      -1.706170198,      0.3432412085,      -1.328978171,                 0,      -3.871849121,  -6.081487072e-07,   5.115523742e-05,                 0
          0,           0,          46,      -5.219322668,      -4.467109885,      -4.647369266,      -2.359726341,      -5.424099762,      -2.768833541,      -4.900268224,      0.1285485357,         100,        -3.7224272,             100,      -4.910397948,                5,      -6.087715642,    0.005150697867,       2.900025745,               400,               400,               400,      0.2171340521,      0.2623696981,     -0.9488782088,                 0,                 0,                 0,      -1.231802533,      0.2623696981,     -0.9488782088,                 0,      -3.616569351,   4.121857135e-07,   4.478600471e-05,                 0
          0,           0,          47,      -5.449551406,      -4.483047002,      -4.752195029,      -2.589955055,      -5.616477418,      -2.919427227,       -4.96601781,       0.121005384,         100,      -3.496009052,             100,      -4.871029469,                5,      -6.058327726,    0.005337257744,       2.972728247,               400,               400,               400,      0.2171340521,       0.212977609,     -0.6856299484,                 0,                 0,                 0,     -0.9112924707,       0.212977609,     -0.6856299484,                 0,       -3.21925836,  -8.401679571e-08,   4.598495604e-05,                 0
          0,           0,          48,      -5.530510056,      -4.512837954,      -4.719782249,      -2.670913713,      -5.793030248,      -2.952521719,      -5.038895478,     0.08634601505,         100,      -3.398273834,             100,      -5.124871183,                5,      -6.073100908,    0.005539263635,       2.967055151,               400,               400,               400,      0.2171340521,      0.1893146562,     -0.5347827836,                 0,                 0,                 0,      -0.732548002,      0.1893146562,     -0.5347827836,                 0,      -2.824835617,   3.965766186e-08,   3.866302549e-05,                 0
          0,           0,          49,      -5.526635497,      -4.522758877,      -4.679518548,      -2.667039152,      -5.927315771,      -3.001220739,      -5.083284538,     0.05283044239,         100,      -3.348980464,             100,      -5.316851772,                5,      -6.055105527,    0.005757118642,       2.966677218,               400,               400,               400,      0.2171340521,      0.1850593429,     -0.4752838316,                 0,                 0,                 0,     -0.6654163951,      0.1850593429,     -0.4752838316,                 0,      -2.568277959,   2.195172246e-06,   0.0001058694945,                 0
          0,           0,          50,       -5.47227781,      -4.518117589,      -4.660416412,      -2.612681493,      -6.010370039,      -3.078320161,      -5.110958284,     0.05666922142,         100,      -3.385520989,             100,      -5.306208006,                5,      -6.041132923,    0.005991439686,       2.974561696,               400,               400,               400,      0.2171340521,      0.1946015184,     -0.4780468029,                 0,                 0,                 0,     -0.6739271478,      0.1946015184,     -0.4780468029,                 0,      -2.456541998,   2.573939562e-06,   7.750653677e-05,                 0
          0,           0,          51,      -5.419616894,      -4.510018391,       -4.65538736,      -2.560020573,      -6.057126015,      -3.167920085,      -5.122247711,     0.07412711882,         100,      -3.464975275,             100,      -5.544794241,                5,      -6.024660805,    0.006244449176,       2.987061252,               400,               400,               400,      0.2171340521,      0.2132803136,     -0.5195349276,                 0,                 0,                 0,     -0.7298957159,      0.2132803136,     -0.5195349276,                 0,      -2.435925373,   2.484614602e-06,   6.981451118e-05,                 0
          0,           0,          52,      -5.386895109,      -4.501319444,      -4.655936344,      -2.527298779,      -6.092076769,      -3.228213302,      -5.122249743,     0.08747736896,         100,      -3.531030724,             100,      -5.557805616,                6,      -6.692032101,     0.00651804533,       3.001673336,               400,               400,               400,      0.2171340521,      0.2380067375,     -0.5844687462,                 0,                 0,                 0,     -0.8156323035,      0.2380067375,     -0.5844687462,                 0,      -2.455681517,   1.175229458e-06,    3.37778746e-05,                 0
          0,           0,          53,      -5.374902033,      -4.498398785,      -4.668486697,        -2.5153057,      -6.127566013,      -3.222578503,      -5.117378135,     0.09159332789,         100,      -3.582591514,             100,       -5.22597055,                6,      -6.596552582,    0.006811688342,       3.018328933,               400,               400,               400,      0.2171340521,      0.2673389047,      -0.664993686,                 0,                 0,                 0,     -0.9223208496,      0.2673389047,      -0.664993686,                 0,      -2.487455714,   1.200710761e-06,   4.398009587e-05,                 0
          0,           0,          54,      -5.379608474,       -4.50329879,      -4.691503928,      -2.520012132,      -6.161614606,      -3.187477392,      -5.112817971,     0.08845351548,         100,      -3.623649964,             100,      -5.505692379,                6,      -6.493668173,    0.007119565954,       3.035473053,               400,               400,               400,      0.2171340521,      0.3006789205,     -0.7590014856,                 0,                 0,                 0,        -1.0472747,      0.3006789205,     -0.7590014856,                 0,      -2.524292306,   6.200307271e-07,   5.817992171e-05,                 0
          0,           0,          55,      -5.397746301,      -4.516192153,       -4.72316642,      -2.538149945,      -6.186307707,      -3.158980472,      -5.112673771,     0.08008956729,         100,      -3.645286643,             100,      -5.245719718,                6,      -6.461167582,    0.007424518526,       3.051720708,               400,               400,               400,      0.2171340521,      0.3372644224,     -0.8665587498,                 0,                 0,                 0,      -1.189469314,      0.3372644224,     -0.8665587498,                 0,      -2.569374924,   1.815474486e-07,   3.292869574e-05,                 0
