"Time_Iter","Outer_Iter","Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[T]"     ,     "rms[k]"     ,     "rms[w]"     ,    "rms[LM_1]"   ,    "rms[LM_2]"   ,"LinSolIter",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,"LinSolIterTrans", "LinSolResTrans" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,       "HF"       ,      "maxHF"     ,      "Temp"      
          0,           0,          10,      -5.174541382,      -4.718004527,      -4.723639144,       -2.31494505,       -6.23641923,      -1.100545855,      -5.451681108,      0.6308663967,         100,      -5.594068009,               8,      -6.191289882,                4,      -6.084391356,    0.001791422663,      0.1586986819,       28.53116706,       28.53116706,       28.53116706,      0.2169506989,      0.6422207953,      -1.913160131,                 0,                 0,                 0,      -2.813819097,      0.6422207953,      -1.913160131,                 0,       -2.97897568,   1.862664196e-07,   7.706811173e-05,                 0
          0,           0,          11,      -5.230815021,      -4.708928751,      -4.722431442,      -2.371218689,      -6.335726268,       -1.20490779,      -5.449436165,       0.586766988,         100,      -5.331290558,               8,      -6.329260116,                5,      -7.105565482,    0.001943561498,      0.1720770711,       31.38428377,       31.38428377,       31.38428377,      0.2169506989,      0.6735793106,      -2.158652093,                 0,                 0,                 0,      -3.065716353,      0.6735793106,      -2.158652093,                 0,      -3.204748214,  -2.663475073e-08,   6.654885966e-05,                 0
          0,           0,          12,      -5.281452474,       -4.70446206,      -4.725776412,      -2.421856141,      -6.420174459,      -1.304014016,      -5.450157168,      0.5397599976,         100,      -5.107653523,             100,      -5.817274055,                5,      -7.029204831,    0.002106740074,      0.1864115691,       34.52271214,       34.52271214,       34.52271214,      0.2169506989,      0.7054096974,      -2.413241955,                 0,                 0,                 0,      -3.325495727,      0.7054096974,      -2.413241955,                 0,      -3.421050155,  -5.829637039e-07,   5.950720154e-05,                 0
          0,           0,          13,      -5.293893352,      -4.705733815,      -4.733516662,      -2.434297019,      -6.481612679,      -1.398819929,      -5.452867803,       0.492595487,         100,      -4.947063894,             100,      -5.937507814,                5,      -6.978508636,    0.002281557502,       0.201752403,       37.97498336,       37.97498336,       37.97498336,      0.2169506989,      0.7313272546,      -2.636241168,                 0,                 0,                 0,      -3.545423398,      0.7313272546,      -2.636241168,                 0,      -3.604735296,  -5.112677788e-07,   5.446180168e-05,                 0
          0,           0,          14,      -5.286454436,      -4.706873391,       -4.73585409,      -2.426858105,      -6.513470951,      -1.490050457,      -5.440943828,      0.4466726844,         100,      -4.904873505,             100,      -5.844545138,                5,      -6.934839104,    0.002473227192,      0.2185734607,       41.77248169,       41.77248169,       41.77248169,      0.2169506989,      0.7398382964,      -2.799574085,                 0,                 0,                 0,       -3.68590816,      0.7398382964,      -2.799574085,                 0,      -3.784035104,  -8.011470966e-07,   5.192181362e-05,                 0
          0,           0,          15,      -5.283500351,      -4.710622589,      -4.731516655,      -2.423904022,      -6.515532119,      -1.578402542,      -5.418906134,      0.4030962483,         100,      -4.852368641,               9,      -6.292823581,                5,      -6.835787199,    0.002692515805,       0.237856145,       45.94972986,       45.94972986,       45.94972986,      0.2169506989,      0.7201149958,       -2.89442692,                 0,                 0,                 0,      -3.726551896,      0.7201149958,       -2.89442692,                 0,      -4.019395425,   -1.26724605e-06,   5.131644094e-05,                 0
          0,           0,          16,        -5.2848354,      -4.722651567,      -4.732412881,      -2.425239071,      -6.495405452,      -1.664676267,      -5.379320818,      0.3627706038,         100,      -4.845451899,              18,       -6.00307956,                5,      -6.772381601,    0.002954523291,       0.260976644,       50.54470285,       50.54470285,       50.54470285,      0.2169506989,      0.6721144089,      -2.933229209,                 0,                 0,                 0,       -3.67846589,      0.6721144089,      -2.933229209,                 0,      -4.364181411,  -1.583314161e-06,   4.826092659e-05,                 0
          0,           0,          17,      -5.289667154,      -4.740573185,      -4.748710727,      -2.430070822,      -6.460591671,      -1.749769363,      -5.322285511,       0.325661408,         100,      -4.766063054,              90,      -6.005653675,                5,       -6.72732671,    0.003276044143,      0.2894670966,       55.59917313,       55.59917313,       55.59917313,      0.2169506989,      0.6084783238,      -2.941172762,                 0,                 0,                 0,       -3.58121712,      0.6084783238,      -2.941172762,                 0,      -4.833652485,   -1.62936125e-06,   4.709029231e-05,                 0
          0,           0,          18,      -5.302858483,      -4.755677815,      -4.769224652,      -2.443262149,      -6.416027333,      -1.834627917,      -5.279970423,      0.2912872465,         100,      -4.824476537,             100,      -5.897030916,                5,       -6.71305145,    0.003575086648,      0.3157894572,       61.15909045,       61.15909045,       61.15909045,      0.2169506989,       0.543533163,      -2.939678098,                 0,                 0,                 0,      -3.475534826,       0.543533163,      -2.939678098,                 0,      -5.408461337,  -1.411125983e-06,   4.295795142e-05,                 0
          0,           0,          19,      -5.322760562,      -4.765810964,      -4.777204076,       -2.46316423,      -6.366534506,      -1.918158066,      -5.278849149,      0.2556038083,         100,       -4.69496401,              20,      -6.047867718,                5,      -6.717461287,    0.003851383339,       0.339915515,       67.27499949,       67.27499949,       67.27499949,      0.2169506989,      0.4826374824,      -2.930588235,                 0,                 0,                 0,      -3.374512471,      0.4826374824,      -2.930588235,                 0,       -6.07202785,  -1.351337622e-06,   4.428862063e-05,                 0
          0,           0,          20,      -5.347728471,      -4.771282469,      -4.763885148,       -2.48813214,      -6.318452298,      -1.999680795,      -5.325853973,      0.2191032832,         100,      -4.550195157,              11,      -6.023348571,                5,      -6.718031421,    0.004166391237,      0.3674744239,       74.00249944,       74.00249944,       74.00249944,      0.2169506989,      0.4237179227,      -2.900475577,                 0,                 0,                 0,      -3.265430713,      0.4237179227,      -2.900475577,                 0,      -6.845298302,   -1.38618409e-06,   4.092955522e-05,                 0
          0,           0,          21,      -5.376122645,      -4.770461999,      -4.736668717,      -2.516526314,      -6.279195414,      -2.079735756,      -5.399331814,      0.1849174246,         100,      -4.694115311,             100,      -5.914838989,                5,      -6.713626257,    0.004537836693,      0.4000691472,       81.40274939,       81.40274939,       81.40274939,      0.2169506989,      0.3655075697,      -2.835324699,                 0,                 0,                 0,      -3.131500841,      0.3655075697,      -2.835324699,                 0,      -7.757225662,  -1.508621164e-06,   3.995810439e-05,                 0
          0,           0,          22,      -5.402710084,      -4.765550383,      -4.711429228,      -2.543113752,      -6.252960887,      -2.158818946,      -5.439431289,      0.1522868677,         100,       -4.51126145,             100,      -5.623613139,                5,      -6.716800355,    0.004936660578,      0.4350257627,       89.54302433,       89.54302433,       89.54302433,      0.2169506989,       0.312015362,      -2.727203619,                 0,                 0,                 0,       -2.96597271,       0.312015362,      -2.727203619,                 0,      -8.740606876,  -1.589869203e-06,   3.628503791e-05,                 0
          0,           0,          23,      -5.423224634,      -4.764260655,      -4.699763819,      -2.563628306,      -6.238560551,      -2.236808924,      -5.411837551,      0.1191763842,         100,      -4.568728555,             100,      -5.578321076,                5,      -6.711643597,    0.005400448414,      0.4757671083,       98.49732676,       98.49732676,       98.49732676,      0.2169506989,      0.2699121442,      -2.574698061,                 0,                 0,                 0,      -2.771880798,      0.2699121442,      -2.574698061,                 0,      -9.539022665,  -1.791033758e-06,   3.344815664e-05,                 0
          0,           0,          24,      -5.435901353,      -4.767587191,      -4.698367729,      -2.576305025,      -6.229087538,      -2.313489063,      -5.374861677,     0.08569303169,         100,      -4.792245036,             100,      -5.783617719,                5,      -6.699358743,    0.005943122823,      0.5235541409,       108.3470594,       108.3470594,       108.3470594,      0.2169506989,      0.2444989614,       -2.38643399,                 0,                 0,                 0,      -2.561637501,      0.2444989614,       -2.38643399,                 0,      -9.760507678,  -1.435207596e-06,   3.064016126e-05,                 0
          0,           0,          25,      -5.441112025,      -4.772834257,      -4.702185012,      -2.581515691,      -6.214887607,      -2.390553896,      -5.363021281,     0.05845436659,         100,      -4.630532538,             100,      -5.522441961,                5,      -6.686310546,    0.006572591887,      0.5791043288,       119.1817654,       119.1817654,       119.1817654,      0.2169506989,       0.237554524,      -2.186316666,                 0,                 0,                 0,      -2.359478695,       0.237554524,      -2.186316666,                 0,      -9.203430982,  -1.397750981e-06,   2.649359174e-05,                 0
          0,           0,          26,      -5.446557595,      -4.775555556,      -4.714171725,      -2.586961259,      -6.189651302,      -2.468130209,      -5.366874199,     0.03418074577,         100,      -4.547765533,             100,       -5.78613366,                5,      -6.672899138,    0.007281452832,      0.6417390861,       131.0999419,       131.0999419,       131.0999419,      0.2169506989,      0.2469113689,      -2.010072205,                 0,                 0,                 0,      -2.197624772,      0.2469113689,      -2.010072205,                 0,      -8.140865339,  -1.282439248e-06,    2.48087356e-05,                 0
          0,           0,          27,      -5.465599159,      -4.773337056,      -4.738353152,       -2.60600283,      -6.155471648,      -2.546303305,      -5.371838239,    0.007788785926,         100,      -4.608460661,             100,      -5.482280009,                5,        -6.6533757,    0.008061201226,      0.7106729579,       144.2099361,       144.2099361,       144.2099361,      0.2169506989,      0.2667280736,      -1.891115732,                 0,                 0,                 0,      -2.103318741,      0.2667280736,      -1.891115732,                 0,      -7.090051325,  -9.524831246e-07,    2.39479522e-05,                 0
          0,           0,          28,      -5.506516216,      -4.765976789,      -4.763144861,      -2.646919872,       -6.11970943,      -2.624785472,      -5.382337117,    -0.02056220846,         100,      -4.784745286,             100,      -5.722941651,                5,      -6.630590519,    0.008883247944,      0.7832728071,       158.6309297,       158.6309297,       158.6309297,      0.2169506989,       0.289952359,      -1.844400672,                 0,                 0,                 0,      -2.085417689,       0.289952359,      -1.844400672,                 0,      -6.361047307,  -9.492654202e-07,   2.445886214e-05,                 0
          0,           0,          29,      -5.561192261,      -4.758278089,      -4.772540376,      -2.701595932,      -6.088283376,      -2.702511356,       -5.41291741,    -0.05703287967,         100,      -4.622681807,             100,      -5.844304755,                5,      -6.597486004,     0.00980489846,      0.8647518141,       174.4940227,       174.4940227,       174.4940227,      0.2169506989,      0.3109677388,      -1.859326291,                 0,                 0,                 0,      -2.128817845,      0.3109677388,      -1.859326291,                 0,      -5.979161372,  -5.899667867e-07,   1.675636195e-05,                 0
          0,           0,          30,      -5.605714394,      -4.748915204,      -4.767525636,      -2.746118057,      -6.063572111,      -2.773197016,      -5.473135799,     -0.1023603459,         100,      -4.464498242,             100,        -5.2521913,                5,      -6.545084855,     0.01084271334,      0.9565942124,        191.943425,        191.943425,        191.943425,      0.2169506989,      0.3274244875,       -1.90611332,                 0,                 0,                 0,      -2.201304693,      0.3274244875,       -1.90611332,                 0,       -5.82153563,  -3.555163585e-07,   1.536578857e-05,                 0
          0,           0,          31,      -5.625018329,      -4.735025848,       -4.76506782,      -2.765422007,      -6.046156495,      -2.827660592,      -5.542178747,     -0.1407764636,         100,      -4.344902862,             100,      -5.395646552,                5,       -6.49098818,     0.01201407223,       1.060346203,       211.1377675,       211.1377675,       211.1377675,      0.2169506989,      0.3379164095,      -1.948920296,                 0,                 0,                 0,      -2.264692058,      0.3379164095,      -1.948920296,                 0,      -5.767462726,  -7.433175995e-08,   1.580082785e-05,                 0
          0,           0,          32,      -5.639968285,      -4.717198011,      -4.772756194,      -2.780371954,      -6.037751787,      -2.874719931,      -5.570063441,     -0.1557172657,         100,      -4.411787006,             100,      -5.378818956,                5,      -6.453444537,     0.01332557762,       1.176545438,       232.2515442,       232.2515442,       232.2515442,      0.2169506989,      0.3405101401,      -1.956288684,                 0,                 0,                 0,      -2.284676863,      0.3405101401,      -1.956288684,                 0,      -5.745170126,   1.447534959e-07,   1.264520868e-05,                 0
