"Iteration","CpT_both Monitor: CpT_both Monitor"
1942.0,-0.698346050091403
1943.0,-0.6983885164458803
1944.0,-0.6984175419911806
1945.0,-0.6984198737371756
1946.0,-0.698466113264317
1947.0,-0.6984997163856915
1948.0,-0.6985185811296498
1949.0,-0.6985721467575903
1950.0,-0.6985896649139395
1951.0,-0.6985991266675
1952.0,-0.6986318602412837
1953.0,-0.6986491784404386
1954.0,-0.6986430836376504
1955.0,-0.6986996257382928
1956.0,-0.6987528348808916
1957.0,-0.6987646036905866
1958.0,-0.6987703255406118
1959.0,-0.6988115588531333
1960.0,-0.6988543138720292
1961.0,-0.69887560591995
1962.0,-0.6988996732418533
1963.0,-0.6989465452330319
1964.0,-0.6989772171402119
1965.0,-0.6989916555999588
1966.0,-0.6990127034028853
1967.0,-0.6990510326593514
1968.0,-0.6990766244195336
1969.0,-0.699106378151327
1970.0,-0.6991357913939839
1971.0,-0.6991650483043281
1972.0,-0.6991981970704967
1973.0,-0.6992302515481873
1974.0,-0.6992593611857726
1975.0,-0.6992924432610542
1976.0,-0.6993245257774311
1977.0,-0.6993533068256071
1978.0,-0.6993922253396727
1979.0,-0.699417557177496
1980.0,-0.6994473541547909
1981.0,-0.69947716194692
1982.0,-0.6995166958019879
1983.0,-0.6995592252434942
1984.0,-0.6995906441675243
1985.0,-0.6996172730225451
1986.0,-0.6996663554581903
1987.0,-0.6996976770318761
1988.0,-0.6997269386067461
1989.0,-0.6997569880016962
1990.0,-0.6997948026536587
1991.0,-0.6998236663034203
1992.0,-0.6998569465898192
1993.0,-0.6998963646599883
1994.0,-0.6999336535826255
1995.0,-0.6999682611216962
1996.0,-0.6999923837758254
1997.0,-0.7000425083446263
1998.0,-0.7000851549789407
1999.0,-0.700115397983536
2000.0,-0.7001539623856537
2001.0,-0.7001868038809109
2002.0,-0.700215894462553
2003.0,-0.700251302446595
2004.0,-0.700293733788005
2005.0,-0.7003399339528349
2006.0,-0.7003750107883725
2007.0,-0.7004113967452584
2008.0,-0.7004498869092032
2009.0,-0.7004895979280943
2010.0,-0.700525586373427
2011.0,-0.7005767606883799
2012.0,-0.7006358811294647
2013.0,-0.7006653810036643
2014.0,-0.7007074754591318
2015.0,-0.7007565397045675
2016.0,-0.7007727638638515
2017.0,-0.7008243857883666
2018.0,-0.7008437565836995
2019.0,-0.7009089491416307
2020.0,-0.7009325633262968
2021.0,-0.7009978343106972
2022.0,-0.7010178780514182
2023.0,-0.7010755666495003
2024.0,-0.7011016421142265
2025.0,-0.7011384229809957
2026.0,-0.7012164067005684
2027.0,-0.7012449564700355
2028.0,-0.7013086169489613
2029.0,-0.701328659620387
2030.0,-0.7014040474884471
2031.0,-0.7014207969037781
2032.0,-0.7014912968075998
2033.0,-0.7015046188014477
2034.0,-0.7016003461428999
2035.0,-0.7016045750612948
2036.0,-0.7016882378929451
2037.0,-0.7016998870793102
2038.0,-0.7017796642891279
2039.0,-0.7017908264128141
2040.0,-0.7018674360650078
2041.0,-0.7018726612919303
2042.0,-0.7019830689145803
2043.0,-0.7019775235841771
2044.0,-0.7020449445008787
2045.0,-0.7020660523916641
2046.0,-0.7021556131262027
2047.0,-0.7021826332371531
2048.0,-0.7022727719924666
2049.0,-0.702294416798227
2050.0,-0.7023701599605434
2051.0,-0.7023940759695683
2052.0,-0.7024744970917963
2053.0,-0.7024976101413954
2054.0,-0.7025738721257678
2055.0,-0.7026235462031406
2056.0,-0.7026639343695295
2057.0,-0.702714361374121
2058.0,-0.7027655477461942
2059.0,-0.7028242031741352
2060.0,-0.7028804655683563
2061.0,-0.7029454158801816
2062.0,-0.7029975148873681
2063.0,-0.7030522526417454
2064.0,-0.7031180545509388
2065.0,-0.7031789396901295
2066.0,-0.703231507199747
2067.0,-0.7032836385445532
2068.0,-0.7033367333316244
2069.0,-0.7033909142099845
2070.0,-0.7034236494734771
2071.0,-0.7035308992531306
2072.0,-0.7035508396395928
2073.0,-0.7036257021491733
2074.0,-0.7036857297321092
2075.0,-0.7037308744862887
2076.0,-0.7038438272479695
2077.0,-0.7038571925979634
2078.0,-0.703974946415245
2079.0,-0.7039834967213002
2080.0,-0.7040450820400238
2081.0,-0.7041265631785363
2082.0,-0.7041720505584677
2083.0,-0.704241614841483
2084.0,-0.7042897908304451
2085.0,-0.7043688548329236
2086.0,-0.7044167612503734
2087.0,-0.704498414423102
2088.0,-0.7045517011750985
2089.0,-0.704610331368035
2090.0,-0.7046927248597443
2091.0,-0.7047442967571768
2092.0,-0.7047872203906055
2093.0,-0.7048512504215801
2094.0,-0.7049244143188119
2095.0,-0.7050018405178029
2096.0,-0.7050729551639466
2097.0,-0.7051432742357893
2098.0,-0.7052118685201301
2099.0,-0.7052918453667689
2100.0,-0.7053461319742991
2101.0,-0.7054068406327326
2102.0,-0.7054807382747842
2103.0,-0.7055484248024758
2104.0,-0.7056182935615136
2105.0,-0.7056936905978314
2106.0,-0.7057724692383573
2107.0,-0.7058251755342911
2108.0,-0.7059039793804319
2109.0,-0.7059576939780942
2110.0,-0.7060481563899371
2111.0,-0.7061149704123797
2112.0,-0.7061635343342314
2113.0,-0.7062626157717077
2114.0,-0.7062924282210898
2115.0,-0.7064046968052852
2116.0,-0.7064426049497062
2117.0,-0.7065743029104267
2118.0,-0.7066072994330657
2119.0,-0.7067191254995412
2120.0,-0.7067694161244231
2121.0,-0.7068354078196069
2122.0,-0.7069193579001536
2123.0,-0.7070121708201742
2124.0,-0.7070664481031523
2125.0,-0.7071285698843429
2126.0,-0.7072274431053238
2127.0,-0.7073187364443237
2128.0,-0.7073733654153386
2129.0,-0.7074452073485323
2130.0,-0.7075507530551275
2131.0,-0.7076082192691446
2132.0,-0.7076900738863529
2133.0,-0.7077811911318693
2134.0,-0.7078445110976755
2135.0,-0.7079284964635876
2136.0,-0.7080353634126957
2137.0,-0.7080884138703221
2138.0,-0.7081613271566868
2139.0,-0.7082639507882132
2140.0,-0.7083219779645176
2141.0,-0.7084010529814483
2142.0,-0.7085090369102394
2143.0,-0.7085688476390217
2144.0,-0.7086561402925631
2145.0,-0.7087530959744079
2146.0,-0.7088118173951794
2147.0,-0.7089014911227332
2148.0,-0.7090104331755799
2149.0,-0.7090665144078651
2150.0,-0.7091548531274867
2151.0,-0.7092634297260493
2152.0,-0.7093331371338317
2153.0,-0.709425867680119
2154.0,-0.7095255854588373
2155.0,-0.709584099907452
2156.0,-0.7096697057702078
2157.0,-0.7097688098940342
2158.0,-0.7098191723024092
2159.0,-0.7099632063183389
2160.0,-0.7100047159948872
2161.0,-0.7101426952185257
2162.0,-0.7101988198707225
2163.0,-0.710275330611365
2164.0,-0.7103728172330709
2165.0,-0.7104826137458654
2166.0,-0.7105578261862073
2167.0,-0.7106440016916238
2168.0,-0.7107559073512888
2169.0,-0.7108208348547962
2170.0,-0.7109301330393762
2171.0,-0.7110276393142262
2172.0,-0.7110927508275805
2173.0,-0.7111977597666101
2174.0,-0.7113072999292841
2175.0,-0.7113736206101372
2176.0,-0.7114771422084786
2177.0,-0.7115779058979154
2178.0,-0.7116482428385057
2179.0,-0.7117415411654706
2180.0,-0.7118640730781507
2181.0,-0.7119359529671087
2182.0,-0.7120340118090036
2183.0,-0.7121584617848637
2184.0,-0.7122236073267628
2185.0,-0.7123209219671127
2186.0,-0.712442940353726
2187.0,-0.7125117510159646
2188.0,-0.7126128931599094
2189.0,-0.7127334667177607
2190.0,-0.7128057943829101
2191.0,-0.7129043178940964
2192.0,-0.7130167155035835
2193.0,-0.7130951319831694
2194.0,-0.7132124481944692
2195.0,-0.7132965289675457
2196.0,-0.7134181344959041
2197.0,-0.713507671298393
2198.0,-0.7135960749172564
2199.0,-0.7137248131686948
2200.0,-0.7138064728723299
2201.0,-0.7139061975910911
2202.0,-0.7140044477825399
2203.0,-0.7141063307344006
2204.0,-0.7142066740697197
2205.0,-0.7143091517792012
2206.0,-0.7144163837217031
2207.0,-0.7145237597684206
2208.0,-0.7146275384186407
2209.0,-0.7147417362441999
2210.0,-0.7148399348424715
2211.0,-0.714934983597568
2212.0,-0.7150409872464958
2213.0,-0.7151432225183503
2214.0,-0.715247357207991
2215.0,-0.7153555030670464
2216.0,-0.715464801235378
2217.0,-0.715573951176812
2218.0,-0.7156795766516557
2219.0,-0.7157938573944966
2220.0,-0.715898356224637
2221.0,-0.7159983159508412
2222.0,-0.7161381001238516
2223.0,-0.7162153469015914
2224.0,-0.7163190383098098
2225.0,-0.7164353988781574
2226.0,-0.7165288285711555
2227.0,-0.7166419621655843
2228.0,-0.7167443174292841
2229.0,-0.7168566920400179
2230.0,-0.7169872512361615
2231.0,-0.717085578948994
2232.0,-0.7171840315505431
2233.0,-0.7173232270929508
2234.0,-0.7174146629564466
2235.0,-0.717536862206961
2236.0,-0.7176333794626687
2237.0,-0.7177572086091222
2238.0,-0.7178677300463953
2239.0,-0.71799368278453
2240.0,-0.7180836685201882
2241.0,-0.7182109019247168
2242.0,-0.7183205419993752
2243.0,-0.718444171488204
2244.0,-0.7185446369779325
2245.0,-0.7186662353476614
2246.0,-0.7187829568223818
2247.0,-0.7188952009758836
2248.0,-0.7190097116804973
2249.0,-0.7191035044876135
2250.0,-0.7192393490339816
2251.0,-0.7193404794744495
2252.0,-0.719449077765979
2253.0,-0.7195995754326895
2254.0,-0.7197032343421081
2255.0,-0.7198108880086465
2256.0,-0.7199303845196225
2257.0,-0.7200842027293115
2258.0,-0.72018154390895
2259.0,-0.7202830163728039
2260.0,-0.7203998686996944
2261.0,-0.7205260023157551
2262.0,-0.7206510951682831
2263.0,-0.7207694729529233
2264.0,-0.7208978909262092
2265.0,-0.7210108937678051
2266.0,-0.7211239239042321
2267.0,-0.7212491528552717
2268.0,-0.7213687160373724
2269.0,-0.7214927335957771
2270.0,-0.7216152796649333
2271.0,-0.7217396713462121
2272.0,-0.7218587347619261
2273.0,-0.7219794411647469
2274.0,-0.7221004617976122
2275.0,-0.7222237674188107
2276.0,-0.722350757223643
2277.0,-0.7224821485723034
2278.0,-0.7226002199735232
2279.0,-0.7227229574014017
2280.0,-0.7228484646660351
2281.0,-0.7229716180860489
2282.0,-0.7230949651209736
2283.0,-0.7232226154260238
2284.0,-0.7233539434401662
2285.0,-0.7234725563052304
2286.0,-0.7236022377634653
2287.0,-0.7237277817287903
2288.0,-0.7238460626135154
2289.0,-0.7239764902382112
2290.0,-0.7241063892120206
2291.0,-0.7242321357526745
2292.0,-0.724366934845452
2293.0,-0.7244937899395351
2294.0,-0.7246264952820676
2295.0,-0.7247436314938297
2296.0,-0.7248741799509552
2297.0,-0.7250055005924971
2298.0,-0.725136558609401
2299.0,-0.7252717970829574
2300.0,-0.7254020990616306
2301.0,-0.7255322655168108
2302.0,-0.7256558202384791
2303.0,-0.7257832291000756
2304.0,-0.7259175883156738
2305.0,-0.7260510759058217
2306.0,-0.7261850229083006
2307.0,-0.7263144577877725
2308.0,-0.726450188526272
2309.0,-0.7265774476026194
2310.0,-0.7267104977155049
2311.0,-0.726841074159442
2312.0,-0.726972442709663
2313.0,-0.727108334859526
2314.0,-0.7272415653303338
2315.0,-0.7273748750209633
2316.0,-0.7275082760528505
2317.0,-0.7276398410267947
2318.0,-0.727771956279497
2319.0,-0.7279125039166543
2320.0,-0.7280573608328144
2321.0,-0.7281894063707539
2322.0,-0.7283275292757276
2323.0,-0.7284590828147621
2324.0,-0.7285890638017338
2325.0,-0.7287290324165256
2326.0,-0.7288688560264973
2327.0,-0.7290078926698188
2328.0,-0.7291418831516371
2329.0,-0.7292787020162093
2330.0,-0.7294195916155833
2331.0,-0.7295541174596081
2332.0,-0.7296971430642694
2333.0,-0.7298339224873255
2334.0,-0.7299738941663995
2335.0,-0.7301056067495083
2336.0,-0.7302416548386409
2337.0,-0.7303856515966292
2338.0,-0.7305301247174735
2339.0,-0.7306737707898281
2340.0,-0.7308106154415879
2341.0,-0.7309524456078349
2342.0,-0.7310945616687684
2343.0,-0.7312347897697691
2344.0,-0.7313678050780018
2345.0,-0.7315125546494489
2346.0,-0.7316530677910653
2347.0,-0.7317937079233904
2348.0,-0.7319357374409805
2349.0,-0.7320845310742328
2350.0,-0.7322311099944757
2351.0,-0.732374302776178
2352.0,-0.732514518190528
2353.0,-0.7326619949743437
2354.0,-0.7327995595386981
2355.0,-0.732943107617882
2356.0,-0.7330926510293917
2357.0,-0.7332356441202336
2358.0,-0.7333825734644935
2359.0,-0.7335294771389049
2360.0,-0.7336731592146395
2361.0,-0.7338185446196733
2362.0,-0.7339572228425938
2363.0,-0.7341029064517951
2364.0,-0.7342551031715207
2365.0,-0.7344026093737441
2366.0,-0.734547253419297
2367.0,-0.7346973427410777
2368.0,-0.7348366912139348
2369.0,-0.7349857847653275
2370.0,-0.7351375310403959
2371.0,-0.7352903038766491
2372.0,-0.735440352233199
2373.0,-0.7355908166145267
2374.0,-0.7357348625182769
2375.0,-0.7358843138867519
2376.0,-0.7360338504277059
2377.0,-0.7361851461707895
2378.0,-0.7363340922402932
2379.0,-0.7364794986955534
2380.0,-0.736623356201262
2381.0,-0.7367721832350165
2382.0,-0.7369311084297098
2383.0,-0.7370787137113526
2384.0,-0.737238248866731
2385.0,-0.7373828754224316
2386.0,-0.7375351481021979
2387.0,-0.7376942311644076
2388.0,-0.7378460289955433
2389.0,-0.7379917855214068
2390.0,-0.7381416407752976
2391.0,-0.7382915417419541
2392.0,-0.7384484346094998
2393.0,-0.7386057482461635
2394.0,-0.7387595311326588
2395.0,-0.7389136334853923
2396.0,-0.7390699526737441
2397.0,-0.7392194590218465
2398.0,-0.7393757592869352
2399.0,-0.7395295330056014
2400.0,-0.7396846546058925
2401.0,-0.739840265047149
2402.0,-0.739997745258379
2403.0,-0.7401509749142063
2404.0,-0.7403069824818597
2405.0,-0.740458970458278
2406.0,-0.7406095058240088
2407.0,-0.7407714752811728
2408.0,-0.7409247300209608
2409.0,-0.7410822105555798
2410.0,-0.7412443259701984
2411.0,-0.7413988984377315
2412.0,-0.7415512947385539
2413.0,-0.7417080624520368
2414.0,-0.7418755373306399
2415.0,-0.7420248406713418
2416.0,-0.7421803017912538
2417.0,-0.7423429234934437
2418.0,-0.7425048158199234
2419.0,-0.7426612244097934
2420.0,-0.7428175489084387
2421.0,-0.7429794116976168
2422.0,-0.7431390688993172
2423.0,-0.7432941043740656
2424.0,-0.7434524497159857
2425.0,-0.7436123300180012
2426.0,-0.7437769667946477
2427.0,-0.7439360715991865
2428.0,-0.744102270460397
2429.0,-0.7442576273841734
2430.0,-0.7444227563048116
2431.0,-0.744583940851081
2432.0,-0.744738596313706
2433.0,-0.7449037069589661
2434.0,-0.7450670160018095
2435.0,-0.745225314342914
2436.0,-0.7453848194209443
2437.0,-0.7455579726242512
2438.0,-0.7457207169686808
2439.0,-0.7458760614039757
2440.0,-0.7460417941835462
2441.0,-0.746197053232214
2442.0,-0.7463586251792743
2443.0,-0.7465207494067674
2444.0,-0.7466979274106629
2445.0,-0.7468645576409068
2446.0,-0.7470219435976859
2447.0,-0.7471815435488851
2448.0,-0.7473468616085861
2449.0,-0.7475074199272386
2450.0,-0.7476760025071899
2451.0,-0.747840343450255
2452.0,-0.7480074907366434
2453.0,-0.7481757530679413
2454.0,-0.7483407238835958
2455.0,-0.7485051603386056
2456.0,-0.7486709783438623
2457.0,-0.7488344267284709
2458.0,-0.748995240167595
2459.0,-0.7491662966306821
2460.0,-0.7493396070848768
2461.0,-0.7495001096932801
2462.0,-0.7496731860302206
2463.0,-0.7498423362031811
2464.0,-0.75001025163601
2465.0,-0.7501706912101299
2466.0,-0.7503386210894422
2467.0,-0.7505059189373773
2468.0,-0.7506729516046996
2469.0,-0.7508404417260706
2470.0,-0.7510113275426024
2471.0,-0.751175394431229
2472.0,-0.7513494916535319
2473.0,-0.751514694176823
2474.0,-0.7516839500127874
2475.0,-0.7518579408489768
2476.0,-0.7520265981600831
2477.0,-0.7521986816923161
2478.0,-0.7523634247845787
2479.0,-0.7525377535771167
2480.0,-0.7527096573322631
2481.0,-0.7528846068863208
2482.0,-0.7530443658756514
2483.0,-0.7532183442927856
2484.0,-0.7533857626154282
2485.0,-0.7535579276752348
2486.0,-0.753725710330308
2487.0,-0.7538973644917137
2488.0,-0.7540695820373937
2489.0,-0.7542360858672574
2490.0,-0.754416245555834
2491.0,-0.7545875515745185
2492.0,-0.7547618575832062
2493.0,-0.7549305799199598
2494.0,-0.7551013810760361
2495.0,-0.7552736451356487
2496.0,-0.7554426039311505
2497.0,-0.7556235054441436
2498.0,-0.7557955053611698
2499.0,-0.7559643452721133
2500.0,-0.7561364412713002
2501.0,-0.7563098576503922
2502.0,-0.7564788857560791
2503.0,-0.7566520903444772
2504.0,-0.7568259931450293
2505.0,-0.7570041764990789
2506.0,-0.757179970436652
2507.0,-0.7573529027537602
2508.0,-0.7575218331754446
2509.0,-0.757699023084744
2510.0,-0.7578805922765993
2511.0,-0.7580544027517502
2512.0,-0.7582295069431938
2513.0,-0.7584061243707552
2514.0,-0.7585798205610275
2515.0,-0.758751770091686
2516.0,-0.7589265748108924
2517.0,-0.7591023686359029
2518.0,-0.7592800463457927
2519.0,-0.759454038154241
2520.0,-0.7596263758110617
2521.0,-0.759806629335992
2522.0,-0.7599864932750395
2523.0,-0.7601634946381304
2524.0,-0.7603358833252227
2525.0,-0.7605131261094187
2526.0,-0.7606906960477835
2527.0,-0.7608646519968686
2528.0,-0.7610406434468998
2529.0,-0.761211496739325
2530.0,-0.7613971955607831
2531.0,-0.7615764284107096
2532.0,-0.7617575545604965
2533.0,-0.7619352227197657
2534.0,-0.7621040537703531
2535.0,-0.762285359982709
2536.0,-0.7624659401163317
2537.0,-0.7626453818881956
2538.0,-0.7628230691101677
2539.0,-0.7630016380342863
2540.0,-0.7631826065427295
2541.0,-0.76336109651825
2542.0,-0.7635405732680927
2543.0,-0.763714401955211
2544.0,-0.7638966853834889
2545.0,-0.7640850619839683
2546.0,-0.7642556402421161
2547.0,-0.7644324532912612
2548.0,-0.7646160760603194
2549.0,-0.764794566439381
2550.0,-0.76497152093522
2551.0,-0.7651501008552751
2552.0,-0.7653296444769853
2553.0,-0.765506349320773
2554.0,-0.7656900255558851
2555.0,-0.765871842652739
2556.0,-0.7660559432250974
2557.0,-0.7662366519264646
2558.0,-0.7664186693406161
2559.0,-0.7665973815617751
2560.0,-0.7667871515868195
2561.0,-0.766964356576171
2562.0,-0.7671465969367627
2563.0,-0.7673268105925569
2564.0,-0.7675011065377463
2565.0,-0.7676759021644279
2566.0,-0.7678582598744962
2567.0,-0.7680398047438963
2568.0,-0.7682282578478711
2569.0,-0.7684172651081096
2570.0,-0.7686022621525732
2571.0,-0.7687816515887889
2572.0,-0.7689661687681429
2573.0,-0.7691527278476167
2574.0,-0.76933935602516
2575.0,-0.7695139062405221
2576.0,-0.7696915600635792
2577.0,-0.769873214179857
2578.0,-0.7700572204231149
2579.0,-0.7702425194324086
2580.0,-0.7704292338805486
2581.0,-0.770610995550983
2582.0,-0.7707889389219871
2583.0,-0.7709816358684748
2584.0,-0.7711658014413053
2585.0,-0.7713458285346436
2586.0,-0.7715278515643191
2587.0,-0.7717134407568675
2588.0,-0.7718978539146866
2589.0,-0.7720823561115452
2590.0,-0.7722677355473226
2591.0,-0.7724600035324715
2592.0,-0.7726463546888279
2593.0,-0.7728268294784506
2594.0,-0.7730118941208095
2595.0,-0.7731912125682098
2596.0,-0.7733815781791333
2597.0,-0.773568072971997
2598.0,-0.7737558821962376
2599.0,-0.7739428683962439
2600.0,-0.7741247768140144
2601.0,-0.7743074583083913
2602.0,-0.7744884904490847
2603.0,-0.7746787992319993
2604.0,-0.7748617714244235
2605.0,-0.7750549201566463
2606.0,-0.7752476060542102
2607.0,-0.7754246271430393
2608.0,-0.7756086472918635
2609.0,-0.7757970992157203
2610.0,-0.7759841280590595
2611.0,-0.7761698507585838
2612.0,-0.7763557677236828
2613.0,-0.7765407760209585
2614.0,-0.7767309882496823
2615.0,-0.7769219623416562
2616.0,-0.7771126241494244
2617.0,-0.7773000632420387
2618.0,-0.7774827650976076
2619.0,-0.7776676347829453
2620.0,-0.7778599646062899
2621.0,-0.7780472810325847
2622.0,-0.7782292682674861
2623.0,-0.7784192939884735
2624.0,-0.7786058711036122
2625.0,-0.7788004430892703
2626.0,-0.7789905496850735
2627.0,-0.7791794041483852
2628.0,-0.7793626743282548
2629.0,-0.7795482603716859
2630.0,-0.779739721731613
2631.0,-0.7799259796686745
2632.0,-0.780113539233995
2633.0,-0.7803088185478029
2634.0,-0.7804930905528846
2635.0,-0.7806824641808794
2636.0,-0.7808683500849403
2637.0,-0.7810694698067258
2638.0,-0.7812555594033421
2639.0,-0.7814416650459536
2640.0,-0.7816271611704023
2641.0,-0.7818150956834368
2642.0,-0.7820104691730921
2643.0,-0.7821972242667505
2644.0,-0.782389624280285
2645.0,-0.7825808225444015
2646.0,-0.782773877902851
2647.0,-0.7829632788040722
2648.0,-0.7831577205976981
2649.0,-0.7833473214218306
2650.0,-0.7835316860108554
2651.0,-0.7837230791297031
2652.0,-0.7839095829939537
2653.0,-0.7841107121313745
2654.0,-0.7842940554417063
2655.0,-0.7844877354889838
2656.0,-0.7846788016646893
2657.0,-0.7848627343653097
2658.0,-0.7850522479583985
2659.0,-0.7852439069580743
2660.0,-0.7854364656209334
2661.0,-0.7856320087560951
2662.0,-0.7858224126794144
2663.0,-0.7860119532315728
2664.0,-0.7862051119013735
2665.0,-0.7864009505434069
2666.0,-0.7865934835433439
2667.0,-0.7867886427802682
2668.0,-0.7869882079542283
2669.0,-0.7871713280105932
2670.0,-0.7873601217529093
2671.0,-0.7875479824194254
2672.0,-0.787738840279312
2673.0,-0.7879378370075485
2674.0,-0.7881331052058238
2675.0,-0.7883336214274758
2676.0,-0.7885213282645709
2677.0,-0.7887038926133578
2678.0,-0.7888877724315584
2679.0,-0.7890912841648831
2680.0,-0.7892869367862969
2681.0,-0.7894787138141468
2682.0,-0.7896785767451763
2683.0,-0.7898771804535168
2684.0,-0.7900623900032501
2685.0,-0.7902523793456814
2686.0,-0.7904425431430556
2687.0,-0.7906392916079624
2688.0,-0.7908363716113472
2689.0,-0.7910286526324669
2690.0,-0.79122511505524
2691.0,-0.791421834260937
2692.0,-0.7916136906165668
2693.0,-0.7918056728691638
2694.0,-0.7919999425598648
2695.0,-0.7921837968950023
2696.0,-0.7923775676737153
2697.0,-0.7925746203964104
2698.0,-0.7927748691321916
2699.0,-0.7929753353235531
2700.0,-0.7931707307586796
2701.0,-0.7933675350173343
2702.0,-0.7935594858490267
2703.0,-0.7937511043649981
2704.0,-0.7939457307187178
2705.0,-0.7941392790192559
2706.0,-0.7943338562047331
2707.0,-0.7945236340001783
2708.0,-0.7947175566507295
2709.0,-0.7949159460150553
2710.0,-0.7951091562762094
2711.0,-0.7953146624510123
2712.0,-0.7955115354489605
2713.0,-0.7957028249798052
2714.0,-0.7958952728714246
2715.0,-0.7960940280165495
2716.0,-0.7962902418290333
2717.0,-0.7964900218048959
2718.0,-0.7966807537836862
2719.0,-0.7968765316770069
2720.0,-0.7970683805174836
2721.0,-0.7972611211281206
2722.0,-0.7974634665605497
2723.0,-0.7976580758905767
2724.0,-0.7978590597136257
2725.0,-0.798054490872099
2726.0,-0.798249912773353
2727.0,-0.7984441591874721
2728.0,-0.7986408013477823
2729.0,-0.7988366066174446
2730.0,-0.7990332765564654
2731.0,-0.7992303138173916
2732.0,-0.7994281503849753
2733.0,-0.7996156383251231
2734.0,-0.7998153245935129
2735.0,-0.80001041455184
2736.0,-0.8002201055663914
2737.0,-0.8004153946155912
2738.0,-0.8006094159386361
2739.0,-0.8008114189762927
2740.0,-0.8010058947497982
2741.0,-0.8011986619709567
2742.0,-0.8014004945321032
2743.0,-0.8016000814806638
2744.0,-0.8017924868795085
2745.0,-0.8019919438354567
2746.0,-0.8021839287321498
2747.0,-0.8023815140651613
2748.0,-0.8025788799451009
2749.0,-0.8027799347583328
2750.0,-0.8029786436636994
2751.0,-0.803171155869033
2752.0,-0.8033758135099818
2753.0,-0.803571035787993
2754.0,-0.803766454502805
2755.0,-0.8039636252368532
2756.0,-0.804166037360491
2757.0,-0.8043635166420214
2758.0,-0.8045648291023659
2759.0,-0.8047638080161295
2760.0,-0.8049621301528913
2761.0,-0.8051514364559402
2762.0,-0.8053516559980798
2763.0,-0.8055506551154756
2764.0,-0.805750011140877
2765.0,-0.8059528630608416
2766.0,-0.8061480750189333
2767.0,-0.8063508339045797
2768.0,-0.8065474121992033
2769.0,-0.8067484609350865
2770.0,-0.8069480433375755
2771.0,-0.8071423197309143
2772.0,-0.807343295733215
2773.0,-0.8075401251189269
2774.0,-0.80774484090938
2775.0,-0.807938686468491
2776.0,-0.8081461009033442
2777.0,-0.8083386950008232
2778.0,-0.8085447611192622
2779.0,-0.8087339417534365
2780.0,-0.8089305763872073
2781.0,-0.809132388283032
2782.0,-0.8093367296256347
2783.0,-0.809537254133826
2784.0,-0.8097356599167228
2785.0,-0.8099327743558499
2786.0,-0.810135907442237
2787.0,-0.8103335266217812
2788.0,-0.8105301967107682
2789.0,-0.8107309111913952
2790.0,-0.8109323961528657
2791.0,-0.8111458016642693
2792.0,-0.811339057629068
2793.0,-0.811528473950834
2794.0,-0.8117398919181439
2795.0,-0.8119400498460241
2796.0,-0.8121315997843557
2797.0,-0.8123417243151552
2798.0,-0.8125352428164535
2799.0,-0.8127393215905296
2800.0,-0.812934025026544
2801.0,-0.8131354856885039
2802.0,-0.8133377263989785
2803.0,-0.8135410547287693
2804.0,-0.8137436763852763
2805.0,-0.8139475292262888
2806.0,-0.8141515061318045
2807.0,-0.8143468371691192
2808.0,-0.8145466547551135
2809.0,-0.8147425618158538
2810.0,-0.8149438564133998
2811.0,-0.8151518454218155
2812.0,-0.8153468037827901
2813.0,-0.8155486007953441
2814.0,-0.8157465238057788
2815.0,-0.8159541549104657
2816.0,-0.8161563010213829
2817.0,-0.8163632075281737
2818.0,-0.8165592418891197
2819.0,-0.8167574858244612
2820.0,-0.8169615857449303
2821.0,-0.817159716685307
2822.0,-0.8173540454159198
2823.0,-0.8175596828218287
2824.0,-0.8177680081700641
2825.0,-0.8179683790175619
2826.0,-0.8181709523167644
2827.0,-0.8183772035940458
2828.0,-0.8185752008365337
2829.0,-0.8187785637008981
2830.0,-0.8189836229939884
2831.0,-0.8191827457434047
2832.0,-0.8193813083921292
2833.0,-0.8195829693240138
2834.0,-0.8197862074237147
2835.0,-0.8199870324772982
2836.0,-0.8201852950682667
2837.0,-0.8203885196671169
2838.0,-0.8205927910149977
2839.0,-0.8208026196846178
2840.0,-0.8209968563132153
2841.0,-0.8212024396733072
2842.0,-0.8214068192024029
2843.0,-0.8216054921958658
2844.0,-0.8218085715756882
2845.0,-0.8220159667441246
2846.0,-0.8222132092417621
2847.0,-0.8224169231964865
2848.0,-0.8226125817628862
2849.0,-0.8228219779129302
2850.0,-0.8230200230688496
2851.0,-0.823222438690649
2852.0,-0.8234281329263567
2853.0,-0.8236327777668773
2854.0,-0.8238390092709612
2855.0,-0.8240471797367467
2856.0,-0.8242444083823681
2857.0,-0.8244406144269246
2858.0,-0.8246455293687994
2859.0,-0.8248527100418634
2860.0,-0.8250577025179201
2861.0,-0.8252591754300276
2862.0,-0.8254610371724529
2863.0,-0.8256668567814704
2864.0,-0.8258768486443023
2865.0,-0.8260722679210637
2866.0,-0.8262740920004059
2867.0,-0.8264736084907256
2868.0,-0.8266778217080925
2869.0,-0.8268805718025865
2870.0,-0.8270810849804158
2871.0,-0.8272838127077213
2872.0,-0.8274838004350726
2873.0,-0.8276926728331342
2874.0,-0.8278881528012533
2875.0,-0.8280927274284227
2876.0,-0.8283017092428698
2877.0,-0.8285059329137807
2878.0,-0.8287112975180713
2879.0,-0.8289225621337789
