"Iteration","Cd Monitor: Cd Monitor"
218.0,1.3751047170880277
219.0,1.3703299757210539
220.0,1.3675059332899162
221.0,1.362693865339028
222.0,1.3579131518235914
223.0,1.35161478432093
224.0,1.3480556876076657
225.0,1.3406352259272172
226.0,1.3367477682285256
227.0,1.3303727027457746
228.0,1.3227719297098999
229.0,1.3186691815373057
230.0,1.3120603135909235
231.0,1.3074066038441852
232.0,1.3005272926935354
233.0,1.2960662689351228
234.0,1.2874757997664477
235.0,1.2838859833630873
236.0,1.2778709972709483
237.0,1.2715296067159105
238.0,1.2684538966523746
239.0,1.2622977806446698
240.0,1.2594378545266551
241.0,1.2540376476034036
242.0,1.2514682225703617
243.0,1.246313000659064
244.0,1.2440085838150952
245.0,1.23901418132049
246.0,1.236764264091998
247.0,1.2316033638805102
248.0,1.229314766583139
249.0,1.2255615950061873
250.0,1.220273885983607
251.0,1.2170533964118626
252.0,1.210960661585342
253.0,1.2081707645783435
254.0,1.2032630933151667
255.0,1.19989025279942
256.0,1.1945375739075257
257.0,1.1911354140194883
258.0,1.185662461149343
259.0,1.1823120533439215
260.0,1.1781373009419633
261.0,1.1724505696693501
262.0,1.1691462137813158
263.0,1.1649877276540563
264.0,1.1578381851409023
265.0,1.1550735514854054
266.0,1.1513409784402175
267.0,1.145063377127486
268.0,1.1424743759074776
269.0,1.1375970548828687
270.0,1.134285937706957
271.0,1.1291201571645946
272.0,1.1249625755540027
273.0,1.1209815070320408
274.0,1.1171964759129933
275.0,1.1135439197519743
276.0,1.109470261469314
277.0,1.107378648683714
278.0,1.1030521993323914
279.0,1.1012310385859079
280.0,1.097212119075096
281.0,1.0954199393903843
282.0,1.0913752641703547
283.0,1.0893205788887743
284.0,1.0849764105009585
285.0,1.0827158326275264
286.0,1.0781287379227844
287.0,1.0747585316120518
288.0,1.0721052700869622
289.0,1.0666506481717495
290.0,1.0641768491127543
291.0,1.0580444650047802
292.0,1.0556571207770253
293.0,1.0508293399682813
294.0,1.0466691174893459
295.0,1.0423238939464914
296.0,1.0379579951870592
297.0,1.0335283417064078
298.0,1.030601443490377
299.0,1.0248955871867773
300.0,1.020703913990796
301.0,1.017991537826234
302.0,1.0120165031157211
303.0,1.0098169093749687
304.0,1.0059092090462882
305.0,1.001860557656431
306.0,0.9987924936991551
307.0,0.9965912414547116
308.0,0.9920629336786497
309.0,0.9901940227790386
310.0,0.9867075503013443
311.0,0.9831481023578501
312.0,0.9801984032381612
313.0,0.977465591912666
314.0,0.9737317656903721
315.0,0.9708294030035403
316.0,0.9668696581355171
317.0,0.9638003479181515
318.0,0.959104450570212
319.0,0.9567438441650229
320.0,0.9515067596711275
321.0,0.9491757461807019
322.0,0.9438854613169849
323.0,0.9415899328566278
324.0,0.9358426459386083
325.0,0.9336225257276213
326.0,0.9298806716450072
327.0,0.9255219908983922
328.0,0.9228294050895471
329.0,0.918677523261405
330.0,0.9160348843885994
331.0,0.9120063747510936
332.0,0.9094097651237164
333.0,0.9053116691155728
334.0,0.9028782709193112
335.0,0.8992038918432005
336.0,0.8965664824585393
337.0,0.8923256531065442
338.0,0.8897860005351572
339.0,0.8855767764189105
340.0,0.882972370108712
341.0,0.8785880359377319
342.0,0.8759457110307236
343.0,0.871445912235152
344.0,0.8688005412106252
345.0,0.8642965255538874
346.0,0.8616818385436313
347.0,0.8569367515687223
348.0,0.8543948205862005
349.0,0.850485966858849
350.0,0.8477499737683944
351.0,0.8428513250329583
352.0,0.8403787862341566
353.0,0.8366039707873782
354.0,0.8339311310103026
355.0,0.8290315458605545
356.0,0.8266043502676012
357.0,0.8228838728535985
358.0,0.8202213468184616
359.0,0.8152845834846252
360.0,0.8128633399442547
361.0,0.8084292125755096
362.0,0.8060049338787171
363.0,0.8018067181357712
364.0,0.7993053098052795
365.0,0.7942744894821592
366.0,0.7918949507719014
367.0,0.7882809457543072
368.0,0.7848288513112529
369.0,0.7813292773808003
370.0,0.7777792320028615
371.0,0.7738754807476113
372.0,0.7714249772620141
373.0,0.7664412240940756
374.0,0.7641822984659086
375.0,0.7604723746267978
376.0,0.7577489047105475
377.0,0.7532009719514188
378.0,0.7509706049392819
379.0,0.7471976470350568
380.0,0.7442131240809086
381.0,0.7406608239913952
382.0,0.7377104959427904
383.0,0.7341813821184757
384.0,0.7309073397171704
385.0,0.7280341635311033
386.0,0.7246365809260142
387.0,0.7214614284898491
388.0,0.718359967569085
389.0,0.7152877209848215
390.0,0.7122568952546533
391.0,0.7092435067307042
392.0,0.7062719320955685
393.0,0.7033206999746726
394.0,0.7003629430752343
395.0,0.6977054612456913
396.0,0.6945231446411438
397.0,0.6915666561269187
398.0,0.6890136680494883
399.0,0.6859387257777475
400.0,0.6830384225243054
401.0,0.6805253695299653
402.0,0.6775240297921297
403.0,0.6749768439315306
404.0,0.6720193133586756
405.0,0.6701532990430803
406.0,0.6657435284309849
407.0,0.6640710540689604
408.0,0.6619049981813602
409.0,0.6591052991939662
410.0,0.6562872047466394
411.0,0.6546009726866706
412.0,0.650547212029137
413.0,0.6489987145381526
414.0,0.6467795981047114
415.0,0.6443409612756521
416.0,0.6416719520334622
417.0,0.6397113236479067
418.0,0.6370299571535586
419.0,0.6346647002010934
420.0,0.632762187221247
421.0,0.6302051149680045
422.0,0.6278741125935553
423.0,0.6264348445516567
424.0,0.6228120298286554
425.0,0.6214679335682098
426.0,0.6195669678438965
427.0,0.6172115892516458
428.0,0.6150577223163994
429.0,0.6129348681087439
430.0,0.6115965358809837
431.0,0.6082022708165007
432.0,0.606933782367741
433.0,0.6051021381174295
434.0,0.6028977057777103
435.0,0.6007742501113582
436.0,0.5988155228110243
437.0,0.5968908647341837
438.0,0.5949799543784576
439.0,0.5931390097806881
440.0,0.5913390367179323
441.0,0.5895067838666773
442.0,0.5874313840394798
443.0,0.5862794073203556
444.0,0.5835550035324378
445.0,0.5824872735464427
446.0,0.5800338507508781
447.0,0.5790051110504113
448.0,0.5766176659926769
449.0,0.5756011592055431
450.0,0.5731695378816265
451.0,0.5721875691850742
452.0,0.5699021822523469
453.0,0.5689565656957042
454.0,0.566714354240831
455.0,0.5657846417668361
456.0,0.5635664772391962
457.0,0.5626560663512956
458.0,0.560503845701817
459.0,0.5596210359910863
460.0,0.5575196603363427
461.0,0.556653985732674
462.0,0.5545420178827302
463.0,0.5537025793658008
464.0,0.5517583916836898
465.0,0.5509398616888244
466.0,0.5489835699604583
467.0,0.5481856490686657
468.0,0.5462732501675489
469.0,0.5454940119412798
470.0,0.5436508128059973
471.0,0.54289729532379
472.0,0.5411066941298807
473.0,0.5403734673570446
474.0,0.5386354387561585
475.0,0.5379204066864444
476.0,0.536227098076921
477.0,0.5355331368568819
478.0,0.5339316592709902
479.0,0.5332648863479483
480.0,0.531686520401481
481.0,0.531040367974827
482.0,0.5295907900855332
483.0,0.5289573163183358
484.0,0.5274353818739693
485.0,0.5268060578596181
486.0,0.5253761176598453
487.0,0.5247698669139982
488.0,0.5233959280213624
489.0,0.5228191894786934
490.0,0.5214917884743903
491.0,0.520921603265633
492.0,0.519682719768883
493.0,0.5191363527161642
494.0,0.5179000317229038
495.0,0.5173671252729158
496.0,0.5161599721874827
497.0,0.5156386943900425
498.0,0.5145129645742003
499.0,0.5140070411531041
500.0,0.512845670989528
501.0,0.5123406409809396
502.0,0.5113126535034441
503.0,0.5108319927112924
504.0,0.5096706960368097
505.0,0.5091813765774604
506.0,0.5083260400668701
507.0,0.507631386051452
508.0,0.5068718952679434
509.0,0.506160745089776
510.0,0.5054766673570137
511.0,0.5047764422556453
512.0,0.5043360517012097
513.0,0.503278291801992
514.0,0.5028429392816193
515.0,0.5022093883065191
516.0,0.5014745938032724
517.0,0.5010374104309089
518.0,0.5000498489960244
519.0,0.4996615551738228
520.0,0.49906666655618975
521.0,0.49846152223980633
522.0,0.49782258164973386
523.0,0.4974652502179327
524.0,0.4965996135965012
525.0,0.49623837669556126
526.0,0.49582726043493813
527.0,0.4951035651645526
528.0,0.49477379603038923
529.0,0.49407558629577264
530.0,0.4937567863426099
531.0,0.49316593906425427
532.0,0.49286805707898407
533.0,0.49216442396308174
534.0,0.49184992716988524
535.0,0.49135449684486926
536.0,0.4909005153604165
537.0,0.49057595878702287
538.0,0.48993431325268094
539.0,0.4896551480217645
540.0,0.4893092935527051
541.0,0.48864183224335883
542.0,0.4883714320744939
543.0,0.4880472121468884
544.0,0.48739869826324933
545.0,0.4872535494017963
546.0,0.4865836717624417
547.0,0.4864670982125264
548.0,0.4858918093347777
549.0,0.48578880146128317
550.0,0.48529782529198834
551.0,0.4851814493592473
552.0,0.4846090026453589
553.0,0.4845100309333053
554.0,0.4839690980674233
555.0,0.4838722254031963
556.0,0.48330702425440186
557.0,0.48319186542405046
558.0,0.4826594416459029
559.0,0.48257312897393495
560.0,0.48181965642479835
561.0,0.48170975344927836
562.0,0.4813314099930363
563.0,0.481071570126953
564.0,0.4807206908771723
565.0,0.48054389858069435
566.0,0.4803844486147525
567.0,0.4802045593882928
568.0,0.47988325996522646
569.0,0.47968744967998866
570.0,0.4794224889111931
571.0,0.47891821672466617
572.0,0.4787113033799943
573.0,0.4784760661491374
574.0,0.47811572251645074
575.0,0.4778835891802387
576.0,0.4776995567047733
577.0,0.4774378928398433
578.0,0.4772707951870229
579.0,0.47704320965213204
580.0,0.4767158406404398
581.0,0.4765674495352882
582.0,0.4763674167728501
583.0,0.4761415373883655
584.0,0.475974045296833
585.0,0.4757668056865454
586.0,0.4754866699907164
587.0,0.4753546427719842
588.0,0.47521841391457736
589.0,0.4750411031052249
590.0,0.47494495891794625
591.0,0.47475891092613
592.0,0.47469704657517436
593.0,0.4747012066847018
594.0,0.47450281885598794
595.0,0.47426280670682797
596.0,0.4740152187750232
597.0,0.47378387570636316
598.0,0.47353059622076343
599.0,0.47353076014076056
600.0,0.47342780257385414
601.0,0.47351471067911605
602.0,0.4733991405973484
603.0,0.4732368532106501
604.0,0.4731985303461118
605.0,0.47309775339613724
606.0,0.4729703919036737
607.0,0.47305976896112856
608.0,0.47291073813540074
609.0,0.4727217869754739
610.0,0.47247985777005563
611.0,0.47239698838599714
612.0,0.47229148027869905
613.0,0.47246481319962313
614.0,0.4723266915295759
615.0,0.4721582631383141
616.0,0.47216651698241097
617.0,0.472051645496423
618.0,0.47194278145970225
619.0,0.4719475891153128
620.0,0.4718125206109919
621.0,0.4718580276906344
622.0,0.4717265560359893
623.0,0.4716957709097579
624.0,0.4715721836791271
625.0,0.47148129792447696
626.0,0.471384848018065
627.0,0.47149390852829925
628.0,0.4713599340768072
629.0,0.4713200165771545
630.0,0.47120625338422456
631.0,0.4712263034653331
632.0,0.47110384086280876
633.0,0.4711086019306678
634.0,0.4709803668256427
635.0,0.4709171034097652
636.0,0.47080883732626183
637.0,0.47087258870192233
638.0,0.47074989584652566
639.0,0.47076093857503426
640.0,0.47063766016540354
641.0,0.47067067099364024
642.0,0.47054844080854064
643.0,0.47056733545714324
644.0,0.47044346250715263
645.0,0.4704147415644515
646.0,0.47030631113262805
647.0,0.4703127041527847
648.0,0.47020539516631615
649.0,0.47030932758041827
650.0,0.4701817871124853
651.0,0.4700927713068118
652.0,0.469994554374343
653.0,0.47002952536430753
654.0,0.46993100119323195
655.0,0.4699703053496189
656.0,0.469866549728369
657.0,0.46985615387385327
658.0,0.46975184998459474
659.0,0.4697496034220318
660.0,0.46964026699677874
661.0,0.4696022329948444
662.0,0.469496767986513
663.0,0.46950122790566184
664.0,0.46940047069380164
665.0,0.4694540919621987
666.0,0.4693484763859738
667.0,0.4693848149726858
668.0,0.46927781614970554
669.0,0.46928467154575243
670.0,0.4691759408353837
671.0,0.4691705699774472
672.0,0.46905971540080293
673.0,0.4690498016392019
674.0,0.46894553205417594
675.0,0.4689851408711572
676.0,0.4688788987139137
677.0,0.4689634081381858
678.0,0.46885643729706944
679.0,0.46891263469260747
680.0,0.4688004112269324
681.0,0.46884178861903475
682.0,0.4687328648592402
683.0,0.4687862709664646
684.0,0.4686746088722179
685.0,0.46871807294334156
686.0,0.46861282538423826
687.0,0.4687074743000192
688.0,0.4686022726269001
689.0,0.46874497021987294
690.0,0.46864056981953245
691.0,0.4687420335346647
692.0,0.4686380274806031
693.0,0.46872346268154313
694.0,0.4686272942369548
695.0,0.468825231852013
696.0,0.4687192323881413
697.0,0.4688670564017535
698.0,0.46876736788243517
699.0,0.4689419562971933
700.0,0.46884014491316656
701.0,0.4689743915498056
702.0,0.4688714403069303
703.0,0.4690381724151057
704.0,0.4689410422858368
705.0,0.46915022053355376
706.0,0.469055564201492
707.0,0.4693050999169198
708.0,0.46920954697895834
709.0,0.4694491254220199
710.0,0.4693543554627144
711.0,0.4695607057952072
712.0,0.4694656146191343
713.0,0.46972399837459444
714.0,0.4696238979069125
715.0,0.4699621994445287
716.0,0.46983621640924744
717.0,0.47003306581288
718.0,0.4699199921674782
719.0,0.47016033681437475
720.0,0.47004471459664854
721.0,0.4703664761637338
722.0,0.47024231445207115
723.0,0.47050007623021406
724.0,0.4703852381534934
725.0,0.4706311505824778
726.0,0.4705205966498174
727.0,0.4708356844001343
728.0,0.4707127444399077
729.0,0.47095417099440257
730.0,0.47083598272154026
731.0,0.4710699222534362
732.0,0.4709579571903094
733.0,0.47127890510116827
734.0,0.4711606105916397
735.0,0.47142636180184183
736.0,0.47129787540507395
737.0,0.4714991981786892
738.0,0.47140087267060493
739.0,0.4714996217709962
740.0,0.47157048052292844
741.0,0.47157077511733464
742.0,0.47164476952032147
743.0,0.4716960454298638
744.0,0.4717496985690981
745.0,0.47180055591950293
746.0,0.4718411202386543
747.0,0.47187494294667226
748.0,0.4718910964392967
749.0,0.47190849591456097
750.0,0.47193817947680794
751.0,0.47195406459711126
752.0,0.4719648777422381
753.0,0.4719668267386187
754.0,0.47197052375444754
755.0,0.4719775765732928
756.0,0.4719961200269695
757.0,0.47201220094597063
758.0,0.47198801225954945
759.0,0.4719713015961763
760.0,0.47194324067545224
761.0,0.4719162371479546
762.0,0.4718926538972352
763.0,0.4718629828547878
764.0,0.4718271839682667
765.0,0.4718070864392172
766.0,0.4717689377171961
767.0,0.4717335352911883
768.0,0.47169803728456283
769.0,0.47164935567295757
770.0,0.4715886078000815
771.0,0.47153194007865556
772.0,0.47148335874910113
773.0,0.4714162418563757
774.0,0.47134376348456075
775.0,0.47126025694309764
776.0,0.4711974198188711
777.0,0.4711153994119405
778.0,0.4710357764514372
779.0,0.47095001920115803
780.0,0.4708544186354874
781.0,0.4707735835275782
782.0,0.47066684931600666
783.0,0.4705659031435449
784.0,0.47046159193516524
785.0,0.47034841142228323
786.0,0.4702322161601289
787.0,0.47011918292962585
788.0,0.4699882751578359
789.0,0.46984386239958476
790.0,0.46974893081231706
791.0,0.46962029371219316
792.0,0.4694995502148293
793.0,0.46938146292980065
794.0,0.4692241199597961
795.0,0.46909163924958897
796.0,0.4689327202757263
797.0,0.46878553472542756
798.0,0.46862662531840493
799.0,0.46847570708492287
800.0,0.4683225958426104
801.0,0.46818520349142934
802.0,0.46805749313951184
803.0,0.4679083023964278
804.0,0.46774171319770896
805.0,0.46757470458274664
806.0,0.46742248655693575
807.0,0.4672632887479903
808.0,0.467088147149904
809.0,0.46691150056658126
810.0,0.46675087411466387
811.0,0.4665941966130166
812.0,0.46643349902913245
813.0,0.4662628290417393
814.0,0.4660504056974417
815.0,0.4658736993802976
816.0,0.4656886620246672
817.0,0.46555378018116433
818.0,0.4654038206845872
819.0,0.46529554758122904
820.0,0.46511926115330054
821.0,0.4649916824820762
822.0,0.4648258212758785
823.0,0.4646758191001601
824.0,0.4645159581255638
825.0,0.46433804348708774
826.0,0.46421326307479194
827.0,0.46406350047638056
828.0,0.4638993795970636
829.0,0.46379231399439025
830.0,0.46364588744248936
831.0,0.4635039734054061
832.0,0.463371756164794
833.0,0.4632593908353776
834.0,0.46311321586158005
835.0,0.4629673749061263
836.0,0.46283773231304837
837.0,0.4627086329897537
838.0,0.4625565510719936
839.0,0.4624145261694064
840.0,0.46227132978199775
841.0,0.4621398139611419
842.0,0.46198154417874254
843.0,0.4618399960594151
844.0,0.4616785289767503
845.0,0.46151546427079404
846.0,0.4613390201667531
847.0,0.4611289096007306
848.0,0.46090062083868605
849.0,0.4606824487866495
850.0,0.4604451315171997
851.0,0.4601818116963082
852.0,0.45990805778933747
853.0,0.45963903496149927
854.0,0.45934522585315485
855.0,0.4590520380435148
856.0,0.45875093994591887
857.0,0.45842998965011883
858.0,0.4580786088330304
859.0,0.4576968040111638
860.0,0.4572957852215971
861.0,0.4568711393872951
862.0,0.45644194197184784
863.0,0.456021850742381
864.0,0.45553336621665
865.0,0.4550214566305104
866.0,0.45449176432460603
867.0,0.45394948826854536
868.0,0.45333489828422224
869.0,0.4527808430788619
870.0,0.4521423137242931
871.0,0.451542262181233
872.0,0.45085284978385076
873.0,0.45018085882859804
874.0,0.44941765976240516
875.0,0.4486320581949627
876.0,0.44791488863601864
877.0,0.44702885054179775
878.0,0.44614743745034235
879.0,0.4452518034928905
880.0,0.44429068474280226
881.0,0.4434545407380341
882.0,0.44240028296761696
883.0,0.4414639880592674
884.0,0.4403364216547852
885.0,0.4395045928634248
886.0,0.43824383469261147
887.0,0.437346113017275
888.0,0.43603447830851993
889.0,0.4351368561347407
890.0,0.43382019723865867
891.0,0.4329473341385078
892.0,0.4317009199517897
893.0,0.43086186957584516
894.0,0.4296785482677388
895.0,0.42890125312686617
896.0,0.4278132755700421
897.0,0.4271317500294637
898.0,0.4261403417387392
899.0,0.42548147934823444
900.0,0.42462067344403165
901.0,0.42405053972381485
902.0,0.42325301934609716
903.0,0.422743119999614
904.0,0.42208999956228366
905.0,0.4216317685779703
906.0,0.4210298535508006
907.0,0.4206046016713464
908.0,0.4200179261937399
909.0,0.4196036581393968
910.0,0.41907913726689994
911.0,0.4186475265367086
912.0,0.41815665457429785
913.0,0.41763781811348966
914.0,0.4171961304908865
915.0,0.4165705310498431
916.0,0.41612489429594407
917.0,0.4156046352300382
918.0,0.4151239303537989
919.0,0.41451321859551243
920.0,0.4139058533051191
921.0,0.4134093139111679
922.0,0.4127898572389985
923.0,0.41226218768720413
924.0,0.4115484612879348
925.0,0.41091639334364805
926.0,0.41039248264455663
927.0,0.40971856689349107
928.0,0.40909315744020364
929.0,0.40858199092876835
930.0,0.4079336906434403
931.0,0.40742965284779603
932.0,0.406796507185322
933.0,0.4062768121814
934.0,0.4056901731776693
935.0,0.40514536252498723
936.0,0.40465453747909585
937.0,0.40424191659213393
938.0,0.4037306708272987
939.0,0.40324246986486184
940.0,0.4028547559207657
941.0,0.40232042272995994
942.0,0.40189378344904986
943.0,0.4014932917980079
944.0,0.4010958252641966
945.0,0.40068569473609317
946.0,0.40030192029050393
947.0,0.39989436339495416
948.0,0.3995534924193099
949.0,0.3991596094984689
950.0,0.39878609873113924
951.0,0.39844725390034075
952.0,0.3980911444104281
953.0,0.3977112682976177
954.0,0.39732046857920295
955.0,0.3969654089891295
956.0,0.39658213169894696
957.0,0.39619343764357584
958.0,0.3958048052588265
959.0,0.3954097122457665
960.0,0.3950311816215647
961.0,0.39461531472936134
962.0,0.39426066794940573
963.0,0.393905737769238
964.0,0.3935432585028111
965.0,0.39315677988221875
966.0,0.39279086456231366
967.0,0.3925002680752768
968.0,0.3921272733737658
969.0,0.3918440097392538
970.0,0.39145012832552367
971.0,0.391108436996585
972.0,0.39068396663564375
973.0,0.39035451182584185
974.0,0.3899702746556027
975.0,0.38969044448628365
976.0,0.38928160657406635
977.0,0.3889777279200881
978.0,0.3885740236096963
979.0,0.3882802554258947
980.0,0.38798639268248064
981.0,0.3876504733860763
982.0,0.38740076384193856
983.0,0.3871371458314061
984.0,0.3867578563812949
985.0,0.38644005107987256
986.0,0.38610457960844186
987.0,0.3857042632996839
988.0,0.38541564265856904
989.0,0.3850963568360901
990.0,0.38470578536905353
991.0,0.38441401930388697
992.0,0.38405453451998617
993.0,0.3836691473016184
994.0,0.3832824336790244
995.0,0.38288039447107663
996.0,0.38245932704019653
997.0,0.38193436142095183
998.0,0.3816045233359467
999.0,0.3810447795129119
1000.0,0.3806993094755974
1001.0,0.3801015958805307
1002.0,0.37973270858189156
1003.0,0.3791223149874089
1004.0,0.3787406076022658
1005.0,0.37808634511222283
1006.0,0.3776860475067408
1007.0,0.37698161491548093
1008.0,0.3765525627465283
1009.0,0.37580877571106264
1010.0,0.3753681479674168
1011.0,0.37461038718650425
1012.0,0.37414344360878504
1013.0,0.373334075440496
1014.0,0.37284227422032257
1015.0,0.37192414971709126
1016.0,0.3714032901859787
1017.0,0.37044593815749055
1018.0,0.3699032330946088
1019.0,0.3689764364322106
1020.0,0.36843381587026397
1021.0,0.3674730165361118
1022.0,0.36691263317400546
1023.0,0.36591209553879517
1024.0,0.36528572576140833
1025.0,0.364181633822527
1026.0,0.3635509440617165
1027.0,0.36245546172196685
1028.0,0.3616513992775839
1029.0,0.36079158000495304
1030.0,0.35974193732759346
1031.0,0.35890141186822466
1032.0,0.35782040651642333
1033.0,0.3569959821801591
1034.0,0.35608559642965176
1035.0,0.3548917746313625
1036.0,0.3540406228051507
1037.0,0.3528721095919961
1038.0,0.3519976675297037
1039.0,0.3508189728371742
1040.0,0.34963960346423567
1041.0,0.3484963428624091
1042.0,0.3475797992591015
1043.0,0.34642036826251926
1044.0,0.3453051803407624
1045.0,0.3441928414508093
1046.0,0.3430808657561336
1047.0,0.3419934438833156
1048.0,0.3408320462320367
1049.0,0.33943865090543357
1050.0,0.3381246042275758
1051.0,0.3369062079046253
1052.0,0.33572971566826254
1053.0,0.334597539624443
1054.0,0.3334594379612833
1055.0,0.33254701627957395
1056.0,0.331366497873894
1057.0,0.33015570653419946
1058.0,0.328849721851947
1059.0,0.3275881970873189
1060.0,0.32582448636090156
1061.0,0.3251814454031588
1062.0,0.3233379646460719
1063.0,0.322772086130563
1064.0,0.32100899409101713
1065.0,0.3204811690038313
1066.0,0.31895403785083315
1067.0,0.31830827672360246
1068.0,0.3165702805534309
1069.0,0.3159128852170412
1070.0,0.3137736114921192
1071.0,0.3131463436383314
1072.0,0.3114185820318912
1073.0,0.3106219299021072
1074.0,0.30892720050699457
1075.0,0.30814276535333807
1076.0,0.30681090715267484
