"Time_Iter","Outer_Iter","Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[T]"     ,     "rms[k]"     ,     "rms[w]"     ,    "rms[LM_1]"   ,    "rms[LM_2]"   ,"LinSolIter",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,"LinSolIterTrans", "LinSolResTrans" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,       "HF"       ,      "maxHF"     ,      "Temp"      
          0,           0,          10,      -4.894292049,      -4.497827371,      -4.438065414,      -2.034695718,      -6.278401491,      -1.151737925,      -5.251440329,    -0.08326118893,          26,      -6.074509604,               7,      -6.025383984,                5,      -6.796151547,    0.001889137443,     0.07225876662,       28.53116706,       28.53116706,       28.53116706,      0.2169522637,       1.110036376,      -3.063110443,                 0,                 0,                 0,       -4.19340163,       1.110036376,      -3.063110443,                 0,      -2.759468527,  -4.413333204e-15,   1.176818332e-12,                 0
          0,           0,          11,      -4.915187953,      -4.502923156,      -4.452883983,      -2.055591622,      -6.365979949,      -1.249352146,      -5.232203946,   -0.001587506082,          29,      -6.174554959,               8,      -6.583164419,                5,      -6.872618416,    0.002060990317,     0.07879338809,       31.38428377,       31.38428377,       31.38428377,      0.2169522637,       1.183847468,      -3.421169644,                 0,                 0,                 0,      -4.650628618,       1.183847468,      -3.421169644,                 0,      -2.889873683,  -3.840447043e-14,    1.11212777e-12,                 0
          0,           0,          12,      -4.935479051,      -4.505200108,      -4.465964819,      -2.075882719,      -6.434478243,      -1.343640691,      -5.215647402,     0.05565419092,          31,      -6.028282178,               8,      -6.374674534,                5,      -6.931680209,    0.002242648634,     0.08568358149,       34.52271214,       34.52271214,       34.52271214,      0.2169522637,       1.266502314,      -3.821933416,                 0,                 0,                 0,      -5.171985633,       1.266502314,      -3.821933416,                 0,      -3.017707408,  -2.923564969e-14,   1.108860681e-12,                 0
          0,           0,          13,       -4.95404287,      -4.505570917,      -4.476462712,      -2.094446538,      -6.471563724,      -1.434972592,       -5.21738782,     0.07377788423,          34,      -6.099958561,               8,       -6.26494515,                5,      -6.998370008,    0.002322639826,      0.0884366707,       37.97498336,       37.97498336,       37.97498336,      0.2169522637,       1.366499234,      -4.277339748,                 0,                 0,                 0,      -5.769611314,       1.366499234,      -4.277339748,                 0,      -3.130144271,  -5.752482187e-14,   1.076938876e-12,                 0
          0,           0,          14,      -4.972048617,       -4.50671682,      -4.486054959,      -2.112452286,       -6.46297074,      -1.519991262,      -5.221973151,     0.06738387509,          36,      -6.014007031,               8,      -6.150789931,                5,      -7.015257842,    0.002410344735,     0.09149151698,       41.77248169,       41.77248169,       41.77248169,      0.2169522637,       1.472924675,      -4.746500942,                 0,                 0,                 0,      -6.376796745,       1.472924675,      -4.746500942,                 0,        -3.2225008,  -2.855149053e-14,    1.01319441e-12,                 0
          0,           0,          15,      -4.993460378,      -4.502703409,      -4.490450245,      -2.133864047,      -6.411603131,      -1.599815395,      -5.224827128,     0.04982348009,          39,      -6.064258291,               8,      -6.016763503,                5,        -7.0163717,    0.002521634521,     0.09547446472,       45.94972986,       45.94972986,       45.94972986,      0.2169522637,       1.564548908,       -5.17088393,                 0,                 0,                 0,      -6.900994904,       1.564548908,       -5.17088393,                 0,      -3.305031823,  -1.695280623e-14,   9.950146908e-13,                 0
          0,           0,          16,      -5.016671975,      -4.490860691,      -4.490118156,      -2.157075644,      -6.331848472,      -1.675724055,      -5.226176276,     0.02739032139,          42,      -6.102703737,               9,      -6.541451065,                5,      -7.028979881,    0.002670431449,      0.1009246486,       50.54470285,       50.54470285,       50.54470285,      0.2169522637,         1.6208164,      -5.501666835,                 0,                 0,                 0,      -7.267664677,         1.6208164,      -5.501666835,                 0,      -3.394380039,  -4.077408955e-15,   1.044339072e-12,                 0
          0,           0,          17,      -5.040549307,      -4.472537247,      -4.487763208,      -2.180952975,      -6.240177309,      -1.749049233,      -5.222964021,    0.003403367533,          45,      -6.105266423,               9,      -6.300886634,                5,      -7.040089715,    0.002866691735,      0.1082219499,       55.59917313,       55.59917313,       55.59917313,      0.2169522637,       1.635133261,      -5.723994192,                 0,                 0,                 0,       -7.45965906,       1.635133261,      -5.723994192,                 0,      -3.500628559,  -1.530420912e-14,   1.110516363e-12,                 0
          0,           0,          18,      -5.065175763,      -4.453516068,      -4.487118533,      -2.205579432,      -6.148530065,      -1.821002867,      -5.206817133,    -0.01922404333,          48,      -6.021929346,               9,       -6.01105724,                5,      -7.039716196,    0.003116768459,      0.1176072519,       61.15909045,       61.15909045,       61.15909045,      0.2169522637,       1.617692045,      -5.856350279,                 0,                 0,                 0,      -7.518249755,       1.617692045,      -5.856350279,                 0,      -3.620188587,  -8.322248646e-15,   1.006393852e-12,                 0
          0,           0,          19,       -5.08827585,      -4.440955927,      -4.492728796,      -2.228679518,      -6.063075339,      -1.892480732,      -5.166698149,    -0.03700788985,          52,      -6.042710775,              10,      -6.251361253,                5,      -7.031866208,    0.003390700712,      0.1278934659,       67.27499949,       67.27499949,       67.27499949,      0.2169522637,       1.586544417,      -5.932195609,                 0,                 0,                 0,       -7.50965432,       1.586544417,      -5.932195609,                 0,      -3.739066833,  -2.566836532e-14,   1.006187177e-12,                 0
