"Time_Iter","Outer_Iter","Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[T]"     ,     "rms[k]"     ,     "rms[w]"     ,    "rms[LM_1]"   ,    "rms[LM_2]"   ,"LinSolIter",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,"LinSolIterTrans", "LinSolResTrans" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,       "HF"       ,      "maxHF"     ,      "Temp"      
          0,           0,          10,      -5.152187341,      -4.743490031,      -4.746730966,      -2.292591009,      -6.275411503,       -1.14135695,      -5.430887665,      0.6271265075,         100,      -4.924298236,             100,      -5.950769201,                4,      -6.804503379,    0.001950300504,      0.1744731618,       28.53116706,       28.53116706,       28.53116706,      0.2167568042,      0.6173654237,      -1.807809935,                 0,                 0,                 0,      -2.659261571,      0.6173654237,      -1.807809935,                 0,      -2.928265604,   6.377312076e-07,   6.652780561e-05,                 0
          0,           0,          11,      -5.203903908,      -4.738501612,      -4.746316071,      -2.344307576,      -6.374144885,      -1.248760189,      -5.428132751,      0.5793081587,         100,      -5.162311793,               7,      -6.043095473,                4,      -6.753918715,    0.002131803651,      0.1906672939,       31.38428377,       31.38428377,       31.38428377,      0.2167568042,      0.6429133372,      -2.018792811,                 0,                 0,                 0,      -2.867340693,      0.6429133372,      -2.018792811,                 0,      -3.140069889,   8.125535283e-07,   5.845086557e-05,                 0
          0,           0,          12,      -5.251213764,      -4.736882242,      -4.752419818,      -2.391617429,      -6.452924106,      -1.351183713,      -5.424988173,      0.5297614978,         100,      -4.916857873,             100,      -5.958200144,                4,      -6.696797727,     0.00233223306,      0.2085534312,       34.52271214,       34.52271214,       34.52271214,      0.2167568042,      0.6677716253,      -2.229974331,                 0,                 0,                 0,      -3.075790167,      0.6677716253,      -2.229974331,                 0,      -3.339426604,   7.420711677e-07,   5.490848894e-05,                 0
          0,           0,          13,      -5.262333612,      -4.736415105,      -4.763187587,      -2.402737278,      -6.502639227,      -1.449708106,      -5.424859381,      0.4807390609,         100,      -4.697575104,             100,      -5.724643265,                4,      -6.606230991,    0.002525430089,      0.2257055616,       37.97498336,       37.97498336,       37.97498336,      0.2167568042,      0.6883023429,      -2.412475483,                 0,                 0,                 0,      -3.252543175,      0.6883023429,      -2.412475483,                 0,      -3.504964799,   7.217034485e-07,   4.833629586e-05,                 0
          0,           0,          14,       -5.25273589,       -4.73452143,      -4.765326484,      -2.393139557,       -6.51704334,      -1.544244579,      -5.418573488,      0.4317028751,         100,      -4.884267066,             100,      -5.579786134,                4,      -6.550891654,    0.002686163625,      0.2397963161,       41.77248169,       41.77248169,       41.77248169,      0.2167568042,      0.6954790714,      -2.553851795,                 0,                 0,                 0,      -3.375114935,      0.6954790714,      -2.553851795,                 0,      -3.672075696,   7.820207056e-07,   4.313695039e-05,                 0
          0,           0,          15,      -5.249249523,       -4.73770173,      -4.760256834,      -2.389653191,      -6.499582681,      -1.634066867,      -5.407310452,      0.3824816311,         100,      -4.897568516,             100,      -5.659770651,                4,       -6.52448275,    0.002869883872,      0.2559524102,       45.94972986,       45.94972986,       45.94972986,      0.2167568042,      0.6774811175,      -2.648513873,                 0,                 0,                 0,      -3.422820292,      0.6774811175,      -2.648513873,                 0,      -3.909354525,   7.532688407e-07,   3.821582772e-05,                 0
          0,           0,          16,      -5.254930861,      -4.748044251,      -4.756303119,       -2.39533453,      -6.462142245,      -1.720252159,      -5.374555298,      0.3370438971,         100,      -4.624288311,             100,      -5.702282439,                4,      -6.509464241,    0.003074536969,      0.2739738852,       50.54470285,       50.54470285,       50.54470285,      0.2167568042,      0.6327342302,      -2.705544033,                 0,                 0,                 0,      -3.399323505,      0.6327342302,      -2.705544033,                 0,      -4.275956482,   7.047952287e-07,   3.082300064e-05,                 0
          0,           0,          17,      -5.268544159,      -4.760365476,      -4.761830483,      -2.408947827,      -6.414148758,       -1.80348156,        -5.3238258,      0.2950644266,         100,      -4.719884101,             100,      -5.630701981,                4,      -6.501408273,    0.003298306386,      0.2936836357,       55.59917313,       55.59917313,       55.59917313,      0.2167568042,       0.572074643,      -2.743500725,                 0,                 0,                 0,      -3.335591943,       0.572074643,      -2.743500725,                 0,      -4.795704125,   6.177057103e-07,   2.899475205e-05,                 0
          0,           0,          18,      -5.292517476,      -4.768318616,      -4.773575854,      -2.432921143,      -6.361692788,      -1.884171284,      -5.284245989,      0.2556619589,         100,      -4.673549393,              93,       -6.00295611,                4,       -6.49743993,    0.003541620109,      0.3151113593,       61.15909045,       61.15909045,       61.15909045,      0.2167568042,      0.5093793693,      -2.777374535,                 0,                 0,                 0,      -3.268426483,      0.5093793693,      -2.777374535,                 0,      -5.452467654,    8.87766209e-07,   2.562580019e-05,                 0
          0,           0,          19,      -5.325397213,      -4.772063058,       -4.77688405,      -2.465800878,      -6.308463159,      -1.962730121,      -5.282612664,      0.2185145059,         100,      -4.603679374,             100,      -5.841875868,                4,      -6.494864875,    0.003810453685,      0.3387949756,       67.27499949,       67.27499949,       67.27499949,      0.2167568042,      0.4512256287,      -2.806034037,                 0,                 0,                 0,      -3.211300865,      0.4512256287,      -2.806034037,                 0,      -6.218693839,   7.057202396e-07,   2.218392591e-05,                 0
