"Iteration","Cd Monitor: Cd Monitor"
97.0,1.2452321846636396
98.0,1.2394918686370708
99.0,1.2344055562125074
100.0,1.226750199321713
101.0,1.2191544938340773
102.0,1.2110129655057766
103.0,1.204584698998708
104.0,1.1963998983670356
105.0,1.1904714341999496
106.0,1.1849696188432153
107.0,1.1801468494586103
108.0,1.1768925104547725
109.0,1.1737580993501617
110.0,1.1709660956384533
111.0,1.1684271225717682
112.0,1.1660216884434833
113.0,1.1638875137353188
114.0,1.161011616166857
115.0,1.1598130360257333
116.0,1.1585859704006727
117.0,1.1575110589926627
118.0,1.1565101677160476
119.0,1.1557080264342956
120.0,1.155093209831171
121.0,1.1546341097880837
122.0,1.1541600426091227
123.0,1.1538516541506083
124.0,1.1533377184517606
125.0,1.152247944248015
126.0,1.150439924163872
127.0,1.1484889435296743
128.0,1.145285319564158
129.0,1.1425884783778582
130.0,1.1385605662249656
131.0,1.1356439751429168
132.0,1.1316118668499502
133.0,1.1288789286524281
134.0,1.1255527510498704
135.0,1.1233503759516559
136.0,1.1201975815770289
137.0,1.118896968240515
138.0,1.1171717085820965
139.0,1.1161654484545296
140.0,1.1146377172015272
141.0,1.113068659821386
142.0,1.1117643667494685
143.0,1.1093879251023102
144.0,1.1077349469623696
145.0,1.1048348923514553
146.0,1.1020333006581624
147.0,1.0991175339038766
148.0,1.0967999325348416
149.0,1.0936113140720596
150.0,1.0911733326508504
151.0,1.0891873342456033
152.0,1.0877228640818417
153.0,1.0866273339954562
154.0,1.0859035564981572
155.0,1.0854135185516103
156.0,1.085354167042803
157.0,1.0853536511058575
158.0,1.0857758933140007
159.0,1.0863963363243487
160.0,1.0870364131706312
161.0,1.087208625785203
162.0,1.087219785832256
163.0,1.0879954720498135
164.0,1.0876528767655718
165.0,1.0874236018765204
166.0,1.088245273799763
167.0,1.0878203508370379
168.0,1.0872823950250232
169.0,1.0869981485749798
170.0,1.086633307069601
171.0,1.086058978790703
172.0,1.0853984012159024
173.0,1.084810871693542
174.0,1.0840743684231657
175.0,1.0832528250925164
176.0,1.0824617099540113
177.0,1.081563377704137
178.0,1.0805366144143802
179.0,1.0794965015432623
180.0,1.0785414511575553
181.0,1.077479056181114
182.0,1.076390772408065
183.0,1.075382284344836
184.0,1.0743413264765804
185.0,1.0734331965426942
186.0,1.0718952814074536
187.0,1.071254681106059
188.0,1.0702302192283482
189.0,1.0685638717305352
190.0,1.0677886193823192
191.0,1.0664425282672343
192.0,1.0658520546851529
193.0,1.064790666555108
194.0,1.0630167939288826
195.0,1.0621950316660562
196.0,1.0607185772841656
197.0,1.0601137857834348
198.0,1.0589267991593279
199.0,1.0569623609670784
200.0,1.0552330506684904
201.0,1.0541976747883381
202.0,1.0526031838945893
203.0,1.049609491715388
204.0,1.0484547976563652
205.0,1.0466919203721878
206.0,1.0438784505524104
207.0,1.0421937509420565
208.0,1.0393746140514457
209.0,1.0376783553293571
210.0,1.0347427698258849
211.0,1.0324798303761638
212.0,1.0307971962511864
213.0,1.0279782669924404
214.0,1.025233772466729
215.0,1.0238502010645985
216.0,1.0219246254219232
217.0,1.0189491216443658
218.0,1.017119137628751
219.0,1.0140425848172852
220.0,1.0114996411442327
221.0,1.0096530915327588
222.0,1.0065052871326094
223.0,1.0039770881994639
224.0,1.0015485812935867
225.0,0.9997518105786712
226.0,0.9967488911309647
227.0,0.9943211217568471
228.0,0.9920955820876391
229.0,0.9904541893463903
230.0,0.9877379838371331
231.0,0.9855431575695708
232.0,0.9834998833647168
233.0,0.9814449757699504
234.0,0.9793316958701447
235.0,0.9771911382051678
236.0,0.9749886323366438
237.0,0.9727616353238886
238.0,0.9700705202147321
239.0,0.9684849069143239
240.0,0.9649675686327595
241.0,0.9635156671600532
242.0,0.960914296966603
243.0,0.9583200146042051
244.0,0.9548268996750267
245.0,0.9531973272946321
246.0,0.9498072356896669
247.0,0.9481537007945599
248.0,0.9443771713108561
249.0,0.94286281682446
250.0,0.939831832440386
251.0,0.9381833623654667
252.0,0.9345171786174924
253.0,0.9330822356404342
254.0,0.9308567276768411
255.0,0.9286138317571146
256.0,0.9258587282915666
257.0,0.9241233709770681
258.0,0.9212215256263441
259.0,0.9193467281323335
260.0,0.9169272198088784
261.0,0.9139817639339762
262.0,0.9119110655202906
263.0,0.9097290268300872
264.0,0.9068062493894707
265.0,0.9048253740190891
266.0,0.9023496989172104
267.0,0.8992953661653912
268.0,0.8971857406697521
269.0,0.8949797300369697
270.0,0.8920838659641094
271.0,0.8900313600758296
272.0,0.8878458868762421
273.0,0.884903775959167
274.0,0.8828317413782247
275.0,0.8806249582567484
276.0,0.8777375897670863
277.0,0.8755422464824456
278.0,0.8734224336221238
279.0,0.8711860747061877
280.0,0.8682387779722037
281.0,0.8660050468381668
282.0,0.8638492299438671
283.0,0.8616089972743433
284.0,0.8586629938939294
285.0,0.8563953009768174
286.0,0.8543930555703179
287.0,0.8519648101828639
288.0,0.849046154218464
289.0,0.8470064876615111
290.0,0.8448458984534234
291.0,0.8420805163753275
292.0,0.8401656734788642
293.0,0.8378527038766881
294.0,0.8351085621222247
295.0,0.8333436585075781
296.0,0.8305194805433074
297.0,0.8287859400261912
298.0,0.8259545069975491
299.0,0.824220197379616
300.0,0.8214088295054428
301.0,0.8198307818516682
302.0,0.8167393329524981
303.0,0.8152449411968384
304.0,0.8126389980571951
305.0,0.8108137208560581
306.0,0.8079246650667404
307.0,0.8063936225885505
308.0,0.8034604269195499
309.0,0.8019818551416722
310.0,0.7994238352506984
311.0,0.7976344369424772
312.0,0.7948670447600885
313.0,0.7933251519226033
314.0,0.7905604847427208
315.0,0.78892545149194
316.0,0.7863472475489571
317.0,0.7846780071501513
318.0,0.782099136741458
319.0,0.7804318264475778
320.0,0.7778397934047886
321.0,0.776170266759143
322.0,0.7735878895777168
323.0,0.771908548908743
324.0,0.7693067043693695
325.0,0.7676161159651052
326.0,0.764979473166773
327.0,0.7632860783696878
328.0,0.7606755951127477
329.0,0.7587877775009287
330.0,0.7568074185839418
331.0,0.7543320650974203
332.0,0.7524294445721391
333.0,0.7504381626439276
334.0,0.7478974908317145
335.0,0.7459701914643098
336.0,0.7439861947657628
337.0,0.7414311398129
338.0,0.7395026884007644
339.0,0.7375069524436623
340.0,0.7349522963794131
341.0,0.7330119574619623
342.0,0.7310474331336889
343.0,0.7285255044680824
344.0,0.726621251091796
345.0,0.7245237123746328
346.0,0.722386770680349
347.0,0.7202379833724831
348.0,0.7180865605392464
349.0,0.7158098780545518
350.0,0.7138863242809075
351.0,0.7117825362667496
352.0,0.7094794967207972
353.0,0.7075514796649724
354.0,0.7054521187689774
355.0,0.7031705696269385
356.0,0.7011228843851416
357.0,0.6992191326942466
358.0,0.6969867633131401
359.0,0.694935161116582
360.0,0.6929024501651223
361.0,0.6910035963206181
362.0,0.6887848336455594
363.0,0.6866461204886497
364.0,0.6850277695151784
365.0,0.6827360878194012
366.0,0.6806361376876031
367.0,0.6789347608542226
368.0,0.6768420870923587
369.0,0.6747633440125489
370.0,0.6730791014043656
371.0,0.6709917485442201
372.0,0.668924736334202
373.0,0.6672616641388068
374.0,0.6652212576217765
375.0,0.6632082219642839
376.0,0.6615886116418027
377.0,0.6594812809622377
378.0,0.657889262093995
379.0,0.6558265802387652
380.0,0.6542534091104503
381.0,0.65221801722167
382.0,0.6506741673105062
383.0,0.6486756253315344
384.0,0.6471457192396467
385.0,0.6451575495276684
386.0,0.6436459766631659
387.0,0.6416967010607669
388.0,0.6402141139842131
389.0,0.638272676788904
390.0,0.6368026975263863
391.0,0.6349053150241515
392.0,0.6334571850367318
393.0,0.631586074640897
394.0,0.6300697610127972
395.0,0.6283812908309593
396.0,0.6269749965877779
397.0,0.6251532254978042
398.0,0.623763555214586
399.0,0.6219692217077878
400.0,0.6205223083677549
401.0,0.6188873060330539
402.0,0.6175313172805589
403.0,0.6157761845954863
404.0,0.6142625161177588
405.0,0.6129236785580002
406.0,0.6111955098422358
407.0,0.60971955194176
408.0,0.6084073465807541
409.0,0.6066865558114691
410.0,0.6052245124333456
411.0,0.6039222920405105
412.0,0.6022404117567082
413.0,0.6007876561518123
414.0,0.5995034651807235
415.0,0.5978067064817845
416.0,0.5963645442999181
417.0,0.595103395350308
418.0,0.5934575156984979
419.0,0.5920566880538612
420.0,0.5907237524260674
421.0,0.5891992443841294
422.0,0.5877743933377421
423.0,0.5865282607930388
424.0,0.5848762073253733
425.0,0.5834634486860164
426.0,0.5821347579645363
427.0,0.5806250274238152
428.0,0.5792321057388405
429.0,0.5779266165957708
430.0,0.5764329173458864
431.0,0.5750523060448121
432.0,0.5736627270895054
433.0,0.5722644629641876
434.0,0.5708563462475292
435.0,0.569442422592757
436.0,0.5680398662429729
437.0,0.5666517976522726
438.0,0.5652727523358408
439.0,0.5638878447241491
440.0,0.5625109678652482
441.0,0.5611263960136209
442.0,0.5597586633304242
443.0,0.558393651064667
444.0,0.5570291702476325
445.0,0.5556671975623129
446.0,0.5543129443738773
447.0,0.5529676350576911
448.0,0.5516130071181251
449.0,0.5502617890814684
450.0,0.5489255580167073
451.0,0.547605402818647
452.0,0.5462888421052409
453.0,0.5449774360963631
454.0,0.5436530116942937
455.0,0.5423482527098069
456.0,0.5410486660641177
457.0,0.5397665854498697
458.0,0.538494299525858
459.0,0.5372330178245034
460.0,0.5359796404793522
461.0,0.5347349168232733
462.0,0.5334912377476657
463.0,0.5322485917219907
464.0,0.5310229157363151
465.0,0.5298047059700269
466.0,0.5285986827485545
467.0,0.527402175840354
468.0,0.5262068646453764
469.0,0.525044242111661
470.0,0.5238737635774806
471.0,0.5227166110089686
472.0,0.5215667281966216
473.0,0.5204167010966072
474.0,0.5192881121024534
475.0,0.5181625609775979
476.0,0.5170515878650201
477.0,0.5159511449944207
478.0,0.5148608128460331
479.0,0.5137792900292972
480.0,0.5127015579064794
481.0,0.5116249791714962
482.0,0.510564569796681
483.0,0.5095235806827008
484.0,0.5085496385365184
485.0,0.5074311098382838
486.0,0.5064116414282513
487.0,0.505463226702632
488.0,0.5043796938346921
489.0,0.5033898992511445
490.0,0.5024629575835857
491.0,0.5014003745769605
492.0,0.5004261787664479
493.0,0.49952031910932465
494.0,0.4984835868162911
495.0,0.49758449347281264
496.0,0.4966283581188203
497.0,0.495610031593609
498.0,0.49474855688028135
499.0,0.49382168024909573
500.0,0.49289073920283805
501.0,0.4918890935899858
502.0,0.4910312306905025
503.0,0.4901249476573918
504.0,0.4892069495003883
505.0,0.4882969546960945
506.0,0.48738697021863364
507.0,0.48648619179747027
508.0,0.4855902026171069
509.0,0.4847018543347807
510.0,0.48383647766289506
511.0,0.4829683875804915
512.0,0.4820958030757075
513.0,0.48122550867948577
514.0,0.480356765198246
515.0,0.479497117382827
516.0,0.4786323354026741
517.0,0.4777735110512682
518.0,0.476916122266008
519.0,0.47606367845342806
520.0,0.47522380108019807
521.0,0.47437790453918804
522.0,0.47354366691304245
523.0,0.47270806386377046
524.0,0.47187085373628557
525.0,0.47104003204480993
526.0,0.47021507773698235
527.0,0.4693934662607766
528.0,0.4685756818140816
529.0,0.46775545116296646
530.0,0.46694694414915844
531.0,0.4661421906854752
532.0,0.46534629965236607
533.0,0.4645636539120201
534.0,0.46375643789288196
535.0,0.46297267694625877
536.0,0.4621840795181964
537.0,0.4614072595842936
538.0,0.4606307763065958
539.0,0.4598500906450038
540.0,0.4590753628554091
541.0,0.4583081025322289
542.0,0.45753695656189
543.0,0.4567791932697757
544.0,0.45602539455543506
545.0,0.4552746393148878
546.0,0.45453732516535
547.0,0.45380834514048696
548.0,0.4530744273038975
549.0,0.4523387731540782
550.0,0.4516079147551148
551.0,0.4510119777598585
552.0,0.449962673071992
553.0,0.44948212397976234
554.0,0.44883194829979994
555.0,0.44800405148225236
556.0,0.447296118475213
557.0,0.44659630714828497
558.0,0.4458983467710218
559.0,0.4452035461444754
560.0,0.44451057136609834
561.0,0.44395375086293803
562.0,0.44299451098797493
563.0,0.4425365852980601
564.0,0.4419111257566321
565.0,0.44111238358229404
566.0,0.4404360835215841
567.0,0.4397720644226053
568.0,0.43917006976135764
569.0,0.4384619145205777
570.0,0.43799432540484307
571.0,0.43698516036383445
572.0,0.43654853503422
573.0,0.43596548149879755
574.0,0.43528632997792865
575.0,0.43463334072789256
576.0,0.4338686754216695
577.0,0.43342625154564973
578.0,0.4325234614998085
579.0,0.432146800839476
580.0,0.43135639977397083
581.0,0.43095963948903354
582.0,0.43008610025300575
583.0,0.4296695661138942
584.0,0.42885118146259155
585.0,0.4284893546314099
586.0,0.4276475450473333
587.0,0.42728906060616184
588.0,0.42644657452959045
589.0,0.4260906481869633
590.0,0.42523033970645396
591.0,0.4248755794043044
592.0,0.42403930516875277
593.0,0.4236892627888267
594.0,0.4228881102611771
595.0,0.4225391790983409
596.0,0.4217380648483298
597.0,0.4213897182744842
598.0,0.4205666321557413
599.0,0.4202182812934751
600.0,0.41948712236228075
601.0,0.41911566833419867
602.0,0.4183284275108472
603.0,0.4179435230463211
604.0,0.41725652563581134
605.0,0.4168888029498407
606.0,0.4161189861310461
607.0,0.4157358999852013
608.0,0.41505447906671755
609.0,0.4146881927403009
610.0,0.41396486130822585
611.0,0.4135920984371516
612.0,0.4129231275512222
613.0,0.41256167259453724
614.0,0.4118148047252418
615.0,0.41144511700983
616.0,0.4107866619404754
617.0,0.41043642859641294
618.0,0.4097252466047605
619.0,0.40936273143326707
620.0,0.40872543833682595
621.0,0.40840979906244473
622.0,0.4077070524266501
623.0,0.4073860299513728
624.0,0.40670365301673594
625.0,0.4063941488241072
626.0,0.4056961514750157
627.0,0.405384429382214
628.0,0.40470850402595115
629.0,0.4044033142054522
630.0,0.4037516960899878
631.0,0.4034474655979332
632.0,0.40280762544402526
633.0,0.40250488776652343
634.0,0.40186110966970584
635.0,0.4015591509602663
636.0,0.40091406710321015
637.0,0.40061486439745786
638.0,0.3999707370993173
639.0,0.39967628371671365
640.0,0.3990537277020243
641.0,0.398761016223559
642.0,0.39814442012444134
643.0,0.39785712507614507
644.0,0.3972553675155029
645.0,0.3969709046773917
646.0,0.39636793972412937
647.0,0.39605825492198937
648.0,0.3955174303651169
649.0,0.3952022521066211
650.0,0.3946691138552119
651.0,0.3943542514263819
652.0,0.39381582341385063
653.0,0.39350014039842696
654.0,0.39296054712548906
655.0,0.3926496268580667
656.0,0.3921054525520431
657.0,0.3917908698795891
658.0,0.3912927353263014
659.0,0.3909925670354104
660.0,0.39048898476214106
661.0,0.39017816747154416
662.0,0.389678787609552
663.0,0.3893778932191608
664.0,0.3888757310448441
665.0,0.38856884287542137
666.0,0.3880973244006355
667.0,0.38779749584765877
668.0,0.38731124174510445
669.0,0.3870104657377321
670.0,0.38652332159373914
671.0,0.38622674323352846
672.0,0.3857404144225498
673.0,0.38543846288056743
674.0,0.3849831685064321
675.0,0.3846878690792296
676.0,0.384228023059211
677.0,0.3839361811615955
678.0,0.38348832064364546
679.0,0.38318800940301756
680.0,0.3827524969909922
681.0,0.3824603579668043
682.0,0.38201042403206453
683.0,0.3816639382639499
684.0,0.3813610112443202
685.0,0.38091005147453433
686.0,0.380610780951763
687.0,0.3802638935443871
688.0,0.37979065392597267
689.0,0.37950879530759707
690.0,0.3791166955388056
691.0,0.3788257163540395
692.0,0.3784086004101639
693.0,0.3781282011026922
694.0,0.37770750933837777
695.0,0.3774188239412304
696.0,0.3770177638116654
697.0,0.37666145173264315
698.0,0.37630142246492
699.0,0.3760145060634742
700.0,0.3756278410198608
701.0,0.3753465457345554
702.0,0.3749711104093717
703.0,0.37463270497392687
704.0,0.37428149227507657
705.0,0.3739938466522104
706.0,0.37364478801359274
707.0,0.3733515329380047
708.0,0.37301886258837935
709.0,0.37259211027713435
710.0,0.37224075353158703
711.0,0.3719034365737781
712.0,0.3716227280824498
713.0,0.37130105251944956
714.0,0.371018516473557
715.0,0.37066694326704425
716.0,0.37029537936284784
717.0,0.36998686986553786
718.0,0.36967651690155456
719.0,0.3693531708929802
720.0,0.36907241218164505
721.0,0.3687490802581397
722.0,0.36846442489193176
723.0,0.3681114321903109
724.0,0.36773661128906604
725.0,0.3674235146031445
726.0,0.36711174365162363
727.0,0.3668014423167173
728.0,0.36647676546687824
729.0,0.3661890808465297
730.0,0.3659174162836233
731.0,0.3655984118146756
732.0,0.3653206946650019
733.0,0.3649788274021553
734.0,0.3646192893759806
735.0,0.3643508279511123
736.0,0.36408040950891607
737.0,0.3637247564925401
738.0,0.3634484231234813
739.0,0.36309194735973527
740.0,0.36283109287069015
741.0,0.36250923380453987
742.0,0.36223415392922415
743.0,0.36190418629290105
744.0,0.361641761824076
745.0,0.36130493344442444
746.0,0.36103758698807736
747.0,0.3607218785458983
748.0,0.3604497370927345
749.0,0.36010521958868186
750.0,0.35984162489062455
751.0,0.3594990285838983
752.0,0.35923332818461984
753.0,0.3589220996955533
754.0,0.3586501732723141
755.0,0.3583203822434736
756.0,0.3580584835012339
757.0,0.35771574429335906
758.0,0.35744906056702774
759.0,0.35714185914168606
760.0,0.35687134374771196
761.0,0.3565484071267321
762.0,0.3562854261370042
763.0,0.3559795522354067
764.0,0.35570507721871475
765.0,0.3553682275291846
766.0,0.3551030344734306
767.0,0.3547593673031344
768.0,0.35449423220528914
769.0,0.35419210348839003
770.0,0.353923894529843
771.0,0.3535960399364497
772.0,0.3533365686888968
773.0,0.35299922474341255
774.0,0.35273516043944264
775.0,0.3524305622757979
776.0,0.3521654945674949
777.0,0.3518424959521246
778.0,0.35158622937924383
779.0,0.3512576899905243
780.0,0.3509958399560742
781.0,0.3506848513099343
782.0,0.35043181442502813
783.0,0.3501022482417653
784.0,0.34985409430637743
785.0,0.3494885478814409
786.0,0.3492301642285234
787.0,0.3488954543221493
788.0,0.3486311327100766
789.0,0.34833178334726334
790.0,0.3480783946792991
791.0,0.3477305956175627
792.0,0.34748961792526767
793.0,0.34715613044720195
794.0,0.3469040963264732
795.0,0.34658130858894515
796.0,0.3463331270473553
797.0,0.3459629054590996
798.0,0.34570750795376554
799.0,0.3453867072747937
800.0,0.34513228792270484
801.0,0.34478934519901694
802.0,0.34454285604271
803.0,0.3441618454195351
804.0,0.3439065121291953
805.0,0.34358548346028966
806.0,0.34331499123963766
807.0,0.3429807923589118
808.0,0.3427287592696003
809.0,0.3424208257852717
810.0,0.3421477118308595
811.0,0.3417978751974006
812.0,0.3415335957769343
813.0,0.3412284221346412
814.0,0.34094581602354085
815.0,0.3406116664732899
816.0,0.3402694282120246
817.0,0.33998298619854844
818.0,0.33969115581506987
819.0,0.3393838531335105
820.0,0.33910008432648153
821.0,0.3388009520007268
822.0,0.33853187714747224
823.0,0.3382376861464662
824.0,0.33795800383844116
825.0,0.33762214905746785
826.0,0.33726966024297594
827.0,0.3369664434979789
828.0,0.33663993875078896
829.0,0.3363316432782809
830.0,0.3360297511969657
831.0,0.3357113480493518
832.0,0.3354171247964455
833.0,0.33510550894601315
834.0,0.3348185674157093
835.0,0.3345086806346068
836.0,0.33421636666676574
837.0,0.3339278018590281
838.0,0.33359550636636376
839.0,0.33332665390965627
840.0,0.33297771285653494
841.0,0.3327259680560427
842.0,0.33232923843784906
843.0,0.332073608772088
844.0,0.3316933828201612
845.0,0.33143243679541934
846.0,0.3310559289304375
847.0,0.33080840299162995
848.0,0.33045438059698445
849.0,0.3301945050867226
850.0,0.3298096143121747
851.0,0.3295620574562481
852.0,0.329199631873282
853.0,0.3289417242531551
854.0,0.32856940375438376
855.0,0.32832167662302236
856.0,0.3279491078038078
857.0,0.32769477310057143
858.0,0.3273134019889615
859.0,0.3270651589722459
860.0,0.3266703093125911
861.0,0.3264048750669287
862.0,0.32603542842785227
863.0,0.32576955470244934
864.0,0.3253977413535336
865.0,0.3251357309748878
866.0,0.324772204643328
867.0,0.3245104163440725
868.0,0.32414410567273244
869.0,0.3238820648050655
870.0,0.32350304341793873
871.0,0.3232160741280657
872.0,0.3228617990578868
873.0,0.3225979435871335
874.0,0.3222282139741114
875.0,0.3219460125395334
876.0,0.32160577507038024
877.0,0.32134108249522986
878.0,0.3209638649433432
879.0,0.32067537140566815
880.0,0.3203131605295899
881.0,0.3200500253269148
882.0,0.31967445218283064
883.0,0.3193906928372104
884.0,0.3190346040521843
885.0,0.3187705625676075
886.0,0.31839497843313624
887.0,0.3181111205491443
888.0,0.31774894074486976
889.0,0.3174863850173593
890.0,0.31711169471168893
891.0,0.31682749692268897
892.0,0.31645971304296516
893.0,0.31617393073418776
894.0,0.3158204357264566
895.0,0.3155607998619061
896.0,0.31518918322731293
897.0,0.31490457938900374
898.0,0.3145355904731276
899.0,0.31424624647605853
900.0,0.3138742899335325
901.0,0.31358695393788083
902.0,0.31322296972994346
903.0,0.31294023369230894
904.0,0.3125813132931127
905.0,0.31230168267457126
906.0,0.3119489184836075
907.0,0.3116660307366776
908.0,0.3113075126294219
909.0,0.3110402069327527
910.0,0.31064629446215525
911.0,0.31040311551712396
912.0,0.31000077963255934
913.0,0.30974082121761803
914.0,0.30933007983797467
915.0,0.30908654306664896
916.0,0.30867927181076704
917.0,0.30842011466641384
918.0,0.30800847806419535
919.0,0.3077551383643575
920.0,0.30739097359707507
921.0,0.3071326400628366
922.0,0.3067342011028927
923.0,0.3064816524953972
924.0,0.30611623627872403
925.0,0.30585487458747107
926.0,0.30543511787035055
927.0,0.30518179144036184
928.0,0.30480504492245725
929.0,0.30454620839097846
930.0,0.30413806660295845
931.0,0.3038872961842326
932.0,0.30351567238733373
933.0,0.30325643319181883
934.0,0.3028332900597681
935.0,0.30258464179696365
936.0,0.30221190863700104
937.0,0.30195335783429345
938.0,0.3015314464398745
939.0,0.3012842001553723
940.0,0.30091543581810365
941.0,0.30065771850546064
942.0,0.3002350412169998
943.0,0.30000543486086406
944.0,0.29961033366826295
945.0,0.29936097615947155
946.0,0.2989423614129856
947.0,0.29871375739965705
948.0,0.2983151194721189
949.0,0.2980644371628455
950.0,0.2976442454843574
951.0,0.29741636152317596
952.0,0.2970169385385234
953.0,0.29677071276505274
954.0,0.2963604135563422
955.0,0.29611840233295134
956.0,0.295737697085232
957.0,0.2954904121284462
958.0,0.2950831794022454
959.0,0.2948612707259305
960.0,0.2944878687910801
961.0,0.29420254400200524
962.0,0.2938327454784787
963.0,0.29358292340561254
964.0,0.2931750456239649
965.0,0.2929388523331691
966.0,0.2925626556718953
967.0,0.2923192974381698
968.0,0.29192836180786963
969.0,0.29168444426785434
970.0,0.2912946428373241
971.0,0.2910557545894457
972.0,0.29066833013631166
973.0,0.29043053988397505
974.0,0.29004569939172614
975.0,0.28980806261179876
976.0,0.2894190933029892
977.0,0.28918208259510436
978.0,0.28881546598205793
979.0,0.2885637897306887
980.0,0.28814959393182576
981.0,0.28792464801368023
982.0,0.2876346289679516
983.0,0.2872308013434745
984.0,0.2869982164607624
985.0,0.28663859051206675
986.0,0.2863921426000135
987.0,0.2859788053625765
988.0,0.2857782483730442
989.0,0.28546046812578824
990.0,0.2850868003632447
991.0,0.28484608158964825
992.0,0.28443751247305354
993.0,0.28424271608816143
994.0,0.28393263721171147
995.0,0.2835699784923204
996.0,0.2833315622026662
997.0,0.28292142235756773
998.0,0.28272780919869206
999.0,0.28241712151472936
1000.0,0.28204689588547865
1001.0,0.28180910322206865
1002.0,0.28141314423038316
1003.0,0.28122251083833083
1004.0,0.2808047381944225
1005.0,0.2806194631443563
1006.0,0.2803114619084855
1007.0,0.2799426636509876
1008.0,0.27970746792880985
1009.0,0.27933748653603724
1010.0,0.27910798825731875
1011.0,0.27874162344789594
1012.0,0.27851346064415167
1013.0,0.2781468646905142
1014.0,0.277919955468734
1015.0,0.2775572281026839
1016.0,0.277332027582022
1017.0,0.27697017775390675
1018.0,0.27674422089933026
1019.0,0.2763866379463041
1020.0,0.27616257717107473
1021.0,0.2758040550521867
1022.0,0.2755799871645724
1023.0,0.2752176538369034
1024.0,0.27499546122025814
1025.0,0.2746368781414841
1026.0,0.27441677268436143
1027.0,0.27405928176689315
1028.0,0.27384168984280366
1029.0,0.2734869824445198
1030.0,0.27327023009642615
1031.0,0.2729186656955441
1032.0,0.27270454135136957
1033.0,0.27235780139388793
1034.0,0.2721441820511465
1035.0,0.27179574591905764
1036.0,0.27158370733333226
1037.0,0.2712370885762411
1038.0,0.27102703668238204
1039.0,0.27068291308640485
1040.0,0.2705407173853738
1041.0,0.27001720977305615
1042.0,0.2698604655081901
1043.0,0.2696246268761418
1044.0,0.2693931116266883
1045.0,0.26913399528182513
1046.0,0.26878447928739024
1047.0,0.2685676260476129
1048.0,0.26820914169309573
1049.0,0.2679963071402703
1050.0,0.26758678195518293
1051.0,0.26742437557384396
1052.0,0.2671639073320844
1053.0,0.266910910574492
1054.0,0.26657764530993205
1055.0,0.2663868780705086
1056.0,0.26607134244919867
1057.0,0.2659413079528165
1058.0,0.26544707441911164
1059.0,0.2652864871190152
1060.0,0.2650922812397472
1061.0,0.2648664949463278
1062.0,0.26461637412984357
1063.0,0.26434802377568284
1064.0,0.2639825771164378
1065.0,0.26377060707795913
1066.0,0.2634124302650004
1067.0,0.26320726814495055
1068.0,0.26280568164598284
1069.0,0.2626533233896403
1070.0,0.26240676138055363
1071.0,0.2621105610431419
1072.0,0.2619856780104717
1073.0,0.26156008817200754
1074.0,0.26142454904074836
1075.0,0.2612118374146693
