1.49317914,-0.34107984,0.0
1.49243151,-0.33985308,0.0
1.49058926,-0.33639958,0.0
1.48806209,-0.33137626,0.0
1.48466457,-0.32552882,0.0
1.47985394,-0.31918301,0.0
1.47331943,-0.31219102,0.0
1.46508043,-0.30440299,0.0
1.45521457,-0.29587083,0.0
1.44375526,-0.28664464,0.0
1.43076210,-0.27678444,0.0
1.41631024,-0.26634868,0.0
1.40047237,-0.25540234,0.0
1.38334080,-0.24401787,0.0
1.36501687,-0.23226363,0.0
1.34560846,-0.22021047,0.0
1.32523161,-0.20794732,0.0
1.30400975,-0.19554343,0.0
1.28206794,-0.18308365,0.0
1.25954115,-0.17062665,0.0
1.23658555,-0.15825411,0.0
1.21336231,-0.14603462,0.0
1.19006778,-0.13404263,0.0
1.16689154,-0.12240992,0.0
1.14401824,-0.11128136,0.0
1.12157180,-0.10082374,0.0
1.09964996,-0.09119387,0.0
1.07831862,-0.08251409,0.0
1.05770781,-0.07485615,0.0
1.03782793,-0.06850847,0.0
1.01854447,-0.06350989,0.0
0.99980552,-0.05972094,0.0
0.98163996,-0.05708520,0.0
0.96411546,-0.05546363,0.0
0.94736587,-0.05477970,0.0
0.93150695,-0.05496503,0.0
0.91661746,-0.05598958,0.0
0.90279353,-0.05777752,0.0
0.89012386,-0.06027263,0.0
0.87869556,-0.06340313,0.0
0.86860972,-0.06708010,0.0
0.85996948,-0.07132767,0.0
0.85271187,-0.07611448,0.0
0.84677865,-0.08123876,0.0
0.84223028,-0.08652131,0.0
0.83912653,-0.09174525,0.0
0.83754773,-0.09667899,0.0
0.83760035,-0.10088380,0.0
0.84027470,-0.10419615,0.0
0.84605000,-0.10730683,0.0
0.85439592,-0.11072595,0.0
0.86513486,-0.11440863,0.0
0.87811109,-0.11837067,0.0
0.89318219,-0.12257306,0.0
0.91020011,-0.12695216,0.0
0.92901948,-0.13137799,0.0
0.94977478,-0.13559461,0.0
0.97270482,-0.13972251,0.0
0.99770175,-0.14412506,0.0
1.02456427,-0.14895800,0.0
1.05304618,-0.15433761,0.0
1.08290374,-0.16037358,0.0
1.11383927,-0.16714020,0.0
1.14556007,-0.17469868,0.0
1.17772850,-0.18307072,0.0
1.21001349,-0.19228050,0.0
1.24206859,-0.20229399,0.0
1.27353270,-0.21305660,0.0
1.30405216,-0.22449414,0.0
1.33328164,-0.23649063,0.0
1.36088576,-0.24890393,0.0
1.38654311,-0.26157475,0.0
1.40995215,-0.27429141,0.0
1.43085558,-0.28684407,0.0
1.44900035,-0.29897207,0.0
1.46417025,-0.31043622,0.0
1.47605580,-0.32094698,0.0
1.48438837,-0.32981108,0.0
1.48954949,-0.33619996,0.0
1.49231913,-0.33989282,0.0
1.49317914,-0.34107984,0.0
