0.99237793,-0.10460912,0.0
0.98485074,-0.10170650,0.0
0.97528875,-0.09804630,0.0
0.96572166,-0.09441147,0.0
0.95614964,-0.09080231,0.0
0.94657266,-0.08721911,0.0
0.93699078,-0.08366216,0.0
0.92740397,-0.08013177,0.0
0.91781240,-0.07662827,0.0
0.90821584,-0.07315196,0.0
0.89861446,-0.06970317,0.0
0.88900801,-0.06628222,0.0
0.87939636,-0.06288946,0.0
0.86977957,-0.05952523,0.0
0.86015721,-0.05618987,0.0
0.85052934,-0.05288377,0.0
0.84089572,-0.04960727,0.0
0.83125590,-0.04636075,0.0
0.82160984,-0.04314462,0.0
0.81195720,-0.03995925,0.0
0.80229764,-0.03680508,0.0
0.79263080,-0.03368252,0.0
0.78295635,-0.03059200,0.0
0.77327402,-0.02753399,0.0
0.76358328,-0.02450895,0.0
0.75388386,-0.02151735,0.0
0.74417521,-0.01855971,0.0
0.73445697,-0.01563653,0.0
0.72472859,-0.01274836,0.0
0.71498970,-0.00989575,0.0
0.70523985,-0.00707928,0.0
0.69547845,-0.00429953,0.0
0.68570516,-0.00155714,0.0
0.67591938,0.00114724,0.0
0.66612067,0.00381297,0.0
0.65630863,0.00643934,0.0
0.64648258,0.00902564,0.0
0.63664226,0.01157112,0.0
0.62678697,0.01407503,0.0
0.61691653,0.01653656,0.0
0.60703035,0.01895490,0.0
0.59712794,0.02132919,0.0
0.58720910,0.02365853,0.0
0.57727334,0.02594205,0.0
0.56732025,0.02817880,0.0
0.55734953,0.03036782,0.0
0.54736097,0.03250810,0.0
0.53735427,0.03459860,0.0
0.52732921,0.03663829,0.0
0.51728547,0.03862609,0.0
0.50722304,0.04056085,0.0
0.49714180,0.04244144,0.0
0.48704162,0.04426667,0.0
0.47692257,0.04603533,0.0
0.46678452,0.04774617,0.0
0.45662764,0.04939791,0.0
0.44645208,0.05098924,0.0
0.43625801,0.05251880,0.0
0.42604569,0.05398520,0.0
0.41581535,0.05538702,0.0
0.40556746,0.05672278,0.0
0.39530225,0.05799099,0.0
0.38502037,0.05919010,0.0
0.37472234,0.06031849,0.0
0.36440869,0.06137451,0.0
0.35408016,0.06235646,0.0
0.34373746,0.06326257,0.0
0.33338139,0.06409102,0.0
0.32301287,0.06483989,0.0
0.31263289,0.06550719,0.0
0.30224233,0.06609088,0.0
0.29184248,0.06658876,0.0
