"Time_Iter","Outer_Iter","Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[T]"     ,     "rms[k]"     ,     "rms[w]"     ,    "rms[LM_1]"   ,    "rms[LM_2]"   ,"LinSolIter",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,"LinSolIterTrans", "LinSolResTrans" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,       "HF"       ,      "maxHF"     ,      "Temp"      
          0,           0,          10,      -4.912404649,      -4.508263016,      -4.441716564,      -2.052808317,      -6.284739842,      -1.158623127,      -5.257229679,    -0.08281716102,          26,      -6.007052012,               7,      -6.007329993,                5,      -6.821626983,    0.001904976518,     0.07290115554,       28.53116706,       28.53116706,       28.53116706,      0.2172375089,      0.8194349111,       -3.12707415,                 0,                 0,                 0,      -4.009008913,      0.8194349111,       -3.12707415,                 0,      -3.816134885,    6.38613147e-16,   1.199681696e-12,                 0
          0,           0,          11,      -4.930545036,      -4.514955026,      -4.457675337,      -2.070948705,      -6.372281635,      -1.256248142,      -5.239192893,    0.002397315035,          28,      -6.007357846,               8,      -6.542359982,                5,      -6.891290041,    0.002088040214,     0.07988968385,       31.38428377,       31.38428377,       31.38428377,      0.2172375089,      0.8732581948,      -3.440521416,                 0,                 0,                 0,      -4.426814801,      0.8732581948,      -3.440521416,                 0,      -3.939867312,  -1.627615972e-14,    1.19865916e-12,                 0
          0,           0,          12,      -4.947112591,      -4.519495111,      -4.473163254,       -2.08751626,      -6.441902959,       -1.35094539,      -5.221501791,     0.05777036549,          31,      -6.179911253,               8,      -6.316119806,                5,      -6.934113174,    0.002288030009,     0.08752122882,       34.52271214,       34.52271214,       34.52271214,      0.2172375089,      0.9380820716,      -3.774761067,                 0,                 0,                 0,      -4.890059993,      0.9380820716,      -3.774761067,                 0,      -4.023913452,   -7.59521487e-15,   1.235070861e-12,                 0
          0,           0,          13,      -4.961019754,      -4.523514916,      -4.487683925,      -2.101423423,      -6.481540249,      -1.443213816,      -5.212797668,     0.07507353523,          33,      -6.105816303,               8,      -6.103016075,                5,       -6.95058042,    0.002489510773,     0.09516639519,       37.97498336,       37.97498336,       37.97498336,      0.2172375089,       1.011931589,      -4.111528141,                 0,                 0,                 0,      -5.367243066,       1.011931589,      -4.111528141,                 0,      -4.063049503,  -4.186428226e-14,   1.212355376e-12,                 0
          0,           0,          14,      -4.973492545,      -4.527584428,      -4.500876038,      -2.113896213,      -6.477087967,      -1.532892502,      -5.210825491,      0.0721751035,          35,      -6.044118698,               9,      -6.587064021,                5,      -6.970285649,    0.002667986325,      0.1018339571,       41.77248169,       41.77248169,       41.77248169,      0.2172375089,       1.086983548,      -4.426778844,                 0,                 0,                 0,      -5.810987807,       1.086983548,      -4.426778844,                 0,      -4.072535277,  -4.540007573e-14,   1.239647517e-12,                 0
          0,           0,          15,      -4.986716462,      -4.529269088,      -4.511388874,       -2.12712013,      -6.426996299,      -1.619192018,      -5.213708965,     0.05621973756,          38,      -6.140225311,               9,      -6.422460448,                5,       -6.99853097,    0.002808242508,      0.1069222881,       45.94972986,       45.94972986,       45.94972986,      0.2172375089,       1.149686681,      -4.693345745,                 0,                 0,                 0,      -6.165810077,       1.149686681,      -4.693345745,                 0,      -4.082282437,  -6.320358555e-14,   1.222232187e-12,                 0
          0,           0,          16,      -5.002417831,      -4.523603058,      -4.517313561,        -2.1428215,      -6.348003754,      -1.701257217,      -5.218762272,     0.03192630264,          40,       -6.04965612,               9,      -6.274374042,                5,      -7.030673429,    0.002923370804,      0.1109797257,       50.54470285,       50.54470285,       50.54470285,      0.2172375089,       1.185338245,      -4.885922909,                 0,                 0,                 0,      -6.383021757,       1.185338245,      -4.885922909,                 0,      -4.121965126,  -5.409876377e-14,   1.157320449e-12,                 0
          0,           0,          17,      -5.022550954,      -4.507545872,      -4.517727078,      -2.162954622,      -6.260934719,      -1.778937715,      -5.219470571,    0.003155605464,          43,      -6.091052663,               9,      -6.106749911,                5,      -7.053332307,    0.003049628747,      0.1154667598,       55.59917313,       55.59917313,       55.59917313,      0.2172375089,       1.186446567,      -4.993130054,                 0,                 0,                 0,      -6.446061713,       1.186446567,      -4.993130054,                 0,      -4.208474444,  -3.663137097e-14,   1.291301587e-12,                 0
          0,           0,          18,      -5.048493496,      -4.485382567,       -4.51490227,      -2.188897164,      -6.178754842,      -1.853000552,      -5.208620543,    -0.02525650584,          46,      -6.072727276,              10,      -6.472158435,                5,      -7.050592113,     0.00322498669,      0.1218825348,       61.15909045,       61.15909045,       61.15909045,      0.2172375089,       1.158561518,       -5.02843989,                 0,                 0,                 0,      -6.388236784,       1.158561518,       -5.02843989,                 0,      -4.340244182,  -4.549898231e-14,   1.308613813e-12,                 0
          0,           0,          19,      -5.076902407,      -4.467996569,      -4.516542076,      -2.217306075,      -6.106181176,       -1.92466977,      -5.170139822,    -0.04795002504,          50,      -6.113153183,              10,      -6.179685832,                5,      -7.030566268,    0.003475117914,      0.1312232056,       67.27499949,       67.27499949,       67.27499949,      0.2172375089,       1.116607245,      -5.025475066,                 0,                 0,                 0,      -6.277681214,       1.116607245,      -5.025475066,                 0,      -4.500664928,  -5.766585407e-14,   1.289610661e-12,                 0
