"Time_Iter","Outer_Iter","Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[T]"     ,     "rms[k]"     ,     "rms[w]"     ,    "rms[LM_1]"   ,    "rms[LM_2]"   ,"LinSolIter",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,"LinSolIterTrans", "LinSolResTrans" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,       "HF"       ,      "maxHF"     ,      "Temp"      
          0,           0,          10,      -4.695786973,       -4.26378354,       -4.18588522,      -1.836190641,      -6.266336913,      -1.148786313,       -4.97316011,      0.5639840807,         100,      -5.099585398,               7,      -6.183126871,                4,      -6.541346222,    0.001716638185,      0.1518068067,       28.53116706,       28.53116706,       28.53116706,      0.2177092179,       1.156091795,      -3.144972649,                 0,                 0,                 0,      -4.284151269,       1.156091795,      -3.144972649,                 0,       -2.72034856,   2.694225539e-06,   7.641409294e-05,                 0
          0,           0,          11,       -4.71647527,      -4.249663308,      -4.177194888,      -1.856878936,      -6.343139284,      -1.245847584,        -4.9405509,      0.5124021558,         100,      -5.312796327,               7,      -6.014604926,                4,      -6.524178251,    0.001864118575,      0.1647638951,       31.38428377,       31.38428377,       31.38428377,      0.2177092179,       1.239255365,      -3.591546167,                 0,                 0,                 0,      -4.875694221,       1.239255365,      -3.591546167,                 0,      -2.898148572,   2.721525007e-06,   7.342558217e-05,                 0
          0,           0,          12,       -4.73501088,       -4.23569447,      -4.171255429,      -1.875414547,       -6.39614432,      -1.338686306,      -4.916012144,      0.4612632613,         100,      -5.122587149,             100,      -5.589984488,                4,      -6.466504343,    0.002063285565,      0.1824128415,       34.52271214,       34.52271214,       34.52271214,      0.2177092179,        1.33318305,      -4.086070163,                 0,                 0,                 0,      -5.528507842,        1.33318305,      -4.086070163,                 0,      -3.064898074,   2.871599165e-06,   6.918386331e-05,                 0
          0,           0,          13,      -4.750447464,      -4.223218977,      -4.169764582,      -1.890851131,      -6.409799828,      -1.429574196,      -4.887380096,      0.4142060883,         100,       -4.93419701,               8,      -6.033731198,                4,      -6.399979283,    0.002323625023,      0.2056253281,       37.97498336,       37.97498336,       37.97498336,      0.2177092179,       1.430462528,      -4.590264281,                 0,                 0,                 0,      -6.178020147,       1.430462528,      -4.590264281,                 0,      -3.208937103,   3.210127104e-06,   6.374106144e-05,                 0
          0,           0,          14,      -4.766526561,      -4.210765911,      -4.169739133,      -1.906930227,      -6.369601696,      -1.520146787,      -4.857432368,      0.3769912574,         100,      -5.016242848,               8,      -6.007016268,                4,      -6.390788297,    0.002490528888,      0.2201657884,       41.77248169,       41.77248169,       41.77248169,      0.2177092179,       1.523254368,      -5.098511226,                 0,                 0,                 0,      -6.797443962,       1.523254368,      -5.098511226,                 0,      -3.347117417,   3.146191787e-06,   5.776394262e-05,                 0
          0,           0,          15,      -4.783351026,      -4.202611297,      -4.176813203,      -1.923754693,      -6.284616235,      -1.606497119,      -4.809681578,       0.340197031,         100,      -4.797158056,               9,      -6.510202892,                4,      -6.400961506,    0.002593784105,      0.2288129105,       45.94972986,       45.94972986,       45.94972986,      0.2177092179,        1.59146519,      -5.571678524,                 0,                 0,                 0,      -7.321598588,        1.59146519,      -5.571678524,                 0,       -3.50097417,   3.212240976e-06,   5.202642428e-05,                 0
          0,           0,          16,      -4.800945943,      -4.206593132,      -4.197624519,       -1.94134961,      -6.178486928,      -1.686670521,      -4.748659563,        0.30100369,         100,      -4.670881482,             100,      -5.699841978,                4,      -6.392341029,    0.002713090335,      0.2389076689,       50.54470285,       50.54470285,       50.54470285,      0.2177092179,       1.613887866,      -5.949597498,                 0,                 0,                 0,      -7.676159841,       1.613887866,      -5.949597498,                 0,      -3.686499925,   2.995741774e-06,   4.966442076e-05,                 0
          0,           0,          17,      -4.820578411,      -4.230165157,      -4.230681149,       -1.96098208,      -6.071482698,      -1.761383244,      -4.708187389,      0.2615828425,         100,      -4.659061487,               9,      -6.061661439,                4,      -6.376499925,    0.002852120171,      0.2507763861,       55.59917313,       55.59917313,       55.59917313,      0.2177092179,       1.587710858,      -6.208581395,                 0,                 0,                 0,      -7.850539551,       1.587710858,      -6.208581395,                 0,      -3.910398021,   3.208531845e-06,   4.746559796e-05,                 0
          0,           0,          18,      -4.849461757,       -4.27390582,       -4.26614933,      -1.989865429,      -5.974300828,      -1.832450609,      -4.711286813,      0.2280326936,         100,      -4.631569192,             100,       -5.99073611,                4,      -6.363208873,    0.003013762814,      0.2646711893,       61.15909045,       61.15909045,       61.15909045,      0.2177092179,       1.527123109,      -6.361409556,                 0,                 0,                 0,      -7.886489565,       1.527123109,      -6.361409556,                 0,       -4.16561672,   3.238292609e-06,   4.414745086e-05,                 0
          0,           0,          19,      -4.896907543,      -4.318796613,      -4.285343688,      -2.037311213,       -5.89095605,      -1.902622394,      -4.760409014,      0.2035532823,         100,      -4.554791141,             100,      -5.886086992,                4,      -6.359466442,    0.003200139672,      0.2807688845,       67.27499949,       67.27499949,       67.27499949,      0.2177092179,       1.451239704,      -6.431651124,                 0,                 0,                 0,      -7.834932762,       1.451239704,      -6.431651124,                 0,      -4.431832388,    3.23972507e-06,   4.130554072e-05,                 0
