"Time_Iter","Outer_Iter","Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[T]"     ,     "rms[k]"     ,     "rms[w]"     ,    "rms[LM_1]"   ,    "rms[LM_2]"   ,"LinSolIter",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,"LinSolIterTrans", "LinSolResTrans" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,       "HF"       ,      "maxHF"     ,      "Temp"      
          0,           0,          10,      -4.699887128,       -4.24357165,      -4.167635362,      -1.840290797,      -6.243853216,      -1.126062683,      -4.967010842,      0.5742419528,         100,      -4.940164011,               7,       -6.22339775,                4,      -6.957295169,    0.001695858229,      0.1498960907,       28.53116706,       28.53116706,       28.53116706,      0.2174999462,       1.103254374,      -2.744465561,                 0,                 0,                 0,      -3.773387526,       1.103254374,      -2.744465561,                 0,      -2.487609048,   3.137621125e-06,   0.0001012759722,                 0
          0,           0,          11,      -4.715778289,      -4.233303832,      -4.161295262,      -1.856181957,      -6.321124695,      -1.224523091,      -4.939636787,      0.5239380013,         100,      -5.071759311,               7,      -6.061282413,                4,      -6.938579764,    0.001817992105,      0.1605290395,       31.38428377,       31.38428377,       31.38428377,      0.2174999462,       1.155055084,      -3.052579075,                 0,                 0,                 0,      -4.191976838,       1.155055084,      -3.052579075,                 0,      -2.642799565,   3.093254627e-06,   8.977313208e-05,                 0
          0,           0,          12,      -4.733188493,      -4.220092833,      -4.155417316,      -1.873592163,      -6.372047115,      -1.317484688,       -4.91736638,      0.4713814111,         100,      -4.926926336,               8,      -6.393635296,                4,      -6.889846115,    0.001987707679,      0.1754739644,       34.52271214,       34.52271214,       34.52271214,      0.2174999462,       1.218846942,      -3.411061142,                 0,                 0,                 0,      -4.683769299,       1.218846942,      -3.411061142,                 0,      -2.798596791,   3.404369876e-06,   8.311139285e-05,                 0
          0,           0,          13,      -4.751341006,      -4.205586349,      -4.151993983,      -1.891744676,      -6.385041169,      -1.407465926,      -4.889813739,      0.4224850331,         100,      -5.072538854,             100,      -5.678658498,                4,      -6.828059045,     0.00220272831,      0.1945118883,       37.97498336,       37.97498336,       37.97498336,      0.2174999462,       1.293552592,      -3.804363202,                 0,                 0,                 0,      -5.213608195,       1.293552592,      -3.804363202,                 0,      -2.941019348,   3.398095321e-06,   7.532322439e-05,                 0
          0,           0,          14,      -4.772359807,      -4.189328507,      -4.148766303,       -1.91276347,      -6.355391678,      -1.495950621,      -4.860945468,      0.3827600418,         100,      -4.825608497,               8,      -6.064617972,                4,      -6.836493349,    0.002310275225,      0.2036428702,       41.77248169,       41.77248169,       41.77248169,      0.2174999462,       1.373141727,      -4.233792587,                 0,                 0,                 0,      -5.760596724,       1.373141727,      -4.233792587,                 0,      -3.083288858,   3.188569204e-06,   6.570241096e-05,                 0
          0,           0,          15,      -4.794792623,      -4.178220396,      -4.154132675,      -1.935196293,      -6.294366089,      -1.578957995,      -4.811629858,      0.3433401997,         100,      -4.717665908,               9,        -6.1788243,                4,      -6.863362193,    0.002392418926,      0.2104327307,       45.94972986,       45.94972986,       45.94972986,      0.2174999462,       1.434055063,       -4.64705375,                 0,                 0,                 0,      -6.234981227,       1.434055063,       -4.64705375,                 0,      -3.240498827,   2.920925449e-06,   5.506603273e-05,                 0
          0,           0,          16,      -4.817560109,      -4.181372537,      -4.175325689,      -1.957963781,      -6.218128151,      -1.656087144,      -4.748358782,      0.3047481626,         100,       -4.67170815,             100,      -5.837447589,                4,      -6.880972126,    0.002522328642,      0.2215503952,       50.54470285,       50.54470285,       50.54470285,      0.2174999462,       1.452452961,      -4.970088206,                 0,                 0,                 0,      -6.540145484,       1.452452961,      -4.970088206,                 0,       -3.42185829,   2.946899095e-06,   4.942204553e-05,                 0
          0,           0,          17,      -4.840011738,      -4.208265798,      -4.212075096,      -1.980415408,      -6.138846436,      -1.729031504,      -4.704925368,      0.2686940352,         100,      -4.823128193,              10,      -6.055315861,                4,      -6.899000093,    0.002703787876,      0.2373091682,       55.59917313,       55.59917313,       55.59917313,      0.2174999462,       1.424781096,      -5.170419402,                 0,                 0,                 0,      -6.658105238,       1.424781096,      -5.170419402,                 0,      -3.628921956,   2.864246986e-06,   4.282944511e-05,                 0
          0,           0,          18,      -4.869217814,      -4.259345434,      -4.254502922,      -2.009621481,      -6.063568759,      -1.800036686,      -4.703942319,      0.2397646481,         100,      -4.620344683,              19,      -6.000136639,                4,      -6.930278262,    0.002939575179,      0.2579439267,       61.15909045,       61.15909045,       61.15909045,      0.2174999462,       1.366966339,      -5.266982315,                 0,                 0,                 0,      -6.645573207,       1.366966339,      -5.266982315,                 0,      -3.853044633,   2.881437631e-06,   3.812982003e-05,                 0
          0,           0,          19,      -4.914371762,       -4.31446196,      -4.283071077,      -2.054775432,      -5.993492021,       -1.87170565,       -4.74735299,      0.2206343483,         100,      -4.580523335,              11,      -6.161169706,                4,      -6.964276238,    0.003232003108,      0.2836531733,       67.27499949,       67.27499949,       67.27499949,      0.2174999462,       1.300585751,      -5.302363532,                 0,                 0,                 0,      -6.579266744,       1.300585751,      -5.302363532,                 0,      -4.076904217,   2.973056525e-06,   3.472514694e-05,                 0
