"Iteration","CpT_flap1 Monitor: CpT_flap1 Monitor"
266.0,-0.9368821598380528
267.0,-0.9387852037614363
268.0,-0.9411707244961652
269.0,-0.9428112284291703
270.0,-0.9448049176827148
271.0,-0.9469236442126197
272.0,-0.9492070691439595
273.0,-0.9515154265399627
274.0,-0.9539686417734464
275.0,-0.9564509231438401
276.0,-0.9588520210023787
277.0,-0.9613838672085815
278.0,-0.9638871504466102
279.0,-0.9663219156920765
280.0,-0.9690026130552648
281.0,-0.9716789250446218
282.0,-0.9740731504107351
283.0,-0.9763483166722943
284.0,-0.9783979764661811
285.0,-0.9804787152429176
286.0,-0.9823623881569936
287.0,-0.9845164612945245
288.0,-0.9858101991615755
289.0,-0.9871278829476777
290.0,-0.9877748212098236
291.0,-0.9881840645456037
292.0,-0.9886131746338793
293.0,-0.989012658949861
294.0,-0.9896173960733726
295.0,-0.9908523588263132
296.0,-0.9922052195591506
297.0,-0.9940452772759355
298.0,-0.9955334359566861
299.0,-0.997567055311071
300.0,-0.9996136693863791
301.0,-1.001600415120903
302.0,-1.0035867616615854
303.0,-1.005663548065295
304.0,-1.0080541394538693
305.0,-1.009338672642438
306.0,-1.0106829921822997
307.0,-1.0117468834577916
308.0,-1.0117756345174966
309.0,-1.0120042516644856
310.0,-1.012170013245462
311.0,-1.0122720038279096
312.0,-1.01290818959093
313.0,-1.0126385970996161
314.0,-1.0129339987312846
315.0,-1.0137905282616348
316.0,-1.0141599328734132
317.0,-1.0159926309230096
318.0,-1.0167327034737572
319.0,-1.019937546280404
320.0,-1.0211144508213115
321.0,-1.0261360989733608
322.0,-1.0276711602743973
323.0,-1.0343531506246926
324.0,-1.0360681228743094
325.0,-1.0448924723633748
326.0,-1.0458506105223977
327.0,-1.0492908155589618
328.0,-1.0547312527323427
329.0,-1.0554806083531534
330.0,-1.06152911991368
331.0,-1.061908977401124
332.0,-1.0628631520781513
333.0,-1.0631459964804337
334.0,-1.0633934206848132
335.0,-1.0627119355742352
336.0,-1.0627079242588042
337.0,-1.0591601581794137
338.0,-1.059330265542227
339.0,-1.059957218424557
340.0,-1.0612923306730015
341.0,-1.0627818800090758
342.0,-1.064752523311931
343.0,-1.0670945815177524
344.0,-1.0697299065043369
345.0,-1.0745880964540593
346.0,-1.075377884085995
347.0,-1.0819448416626312
348.0,-1.082576843561532
349.0,-1.0847260765476139
350.0,-1.0866863376255795
351.0,-1.0887013057570942
352.0,-1.0907231655390663
353.0,-1.092749405175623
354.0,-1.0959334101628766
355.0,-1.0964312167607349
356.0,-1.0996212585347351
357.0,-1.1000032620395248
358.0,-1.1013871649225189
359.0,-1.1025895044555423
360.0,-1.1039727847237288
361.0,-1.1054017807107515
362.0,-1.106866545189085
363.0,-1.1082885936998368
364.0,-1.1104055987037902
365.0,-1.1107947459874967
366.0,-1.113142412446847
367.0,-1.1134845964905156
368.0,-1.1150367459141797
369.0,-1.1164230077592414
370.0,-1.1186368657756247
371.0,-1.1196340669296316
372.0,-1.1210973359175314
373.0,-1.1234825556927683
374.0,-1.1246185819228
375.0,-1.127051423390897
376.0,-1.1282748873901052
377.0,-1.1308284063448215
378.0,-1.1321228042593319
379.0,-1.1348497958786021
380.0,-1.1361765685265997
381.0,-1.138921875076116
382.0,-1.1402591356938978
383.0,-1.1429593197872843
384.0,-1.1442146691013833
385.0,-1.1476194201419074
386.0,-1.1485773722383967
387.0,-1.1498808099829652
388.0,-1.1519894092263196
389.0,-1.1536696384107066
390.0,-1.1547372313938282
391.0,-1.1572840165861324
392.0,-1.1581477123314863
393.0,-1.1598839736620927
394.0,-1.161447256396532
395.0,-1.1625020566453477
396.0,-1.1649314380114524
397.0,-1.165871073556553
398.0,-1.1679828574869755
399.0,-1.169078337628965
400.0,-1.1714518707979225
401.0,-1.1725541770194745
402.0,-1.1757887896531853
403.0,-1.1764672074445715
404.0,-1.1781003146734603
405.0,-1.1800091166139113
406.0,-1.1810724104827561
407.0,-1.1839554632574558
408.0,-1.1846012042506908
409.0,-1.186439095467995
410.0,-1.1874019697267781
411.0,-1.189454225535953
412.0,-1.1904226691586888
413.0,-1.1929638871923247
414.0,-1.1935218224160558
415.0,-1.19469525174073
416.0,-1.1965503316142534
417.0,-1.1974602392319431
418.0,-1.2000822865051308
419.0,-1.2007938939593117
420.0,-1.201825404002989
421.0,-1.2043052631996172
422.0,-1.205025520055319
423.0,-1.2072211712821512
424.0,-1.2079735548395587
425.0,-1.2107311299295709
426.0,-1.2113992440501815
427.0,-1.2126839598398154
428.0,-1.2142464970803832
429.0,-1.2158720324053292
430.0,-1.2165660937751663
431.0,-1.2190211465713299
432.0,-1.2196093848761722
433.0,-1.221056871054166
434.0,-1.2223888461413588
435.0,-1.2237028511857864
436.0,-1.225002518850832
437.0,-1.226367259761533
438.0,-1.227745587337228
439.0,-1.2291186653681878
440.0,-1.230436466760889
441.0,-1.2317422637551738
442.0,-1.233123799150206
443.0,-1.234503966916411
444.0,-1.235871071678878
445.0,-1.23719129317513
446.0,-1.238487634508741
447.0,-1.2397159421828718
448.0,-1.2408775673024304
449.0,-1.2421504495612747
450.0,-1.2434245301139326
451.0,-1.2446444063982214
452.0,-1.2458656542573094
453.0,-1.2471451185781157
454.0,-1.2484275247736285
455.0,-1.2496308499623363
456.0,-1.250898230924325
457.0,-1.2520426890282739
458.0,-1.2532206117518636
459.0,-1.2544060501918883
460.0,-1.2552705385942096
461.0,-1.2566130663886315
462.0,-1.2578221606385673
463.0,-1.2583455654383602
464.0,-1.2605945658793216
465.0,-1.261019499151518
466.0,-1.2618795944223389
467.0,-1.2631299516877987
468.0,-1.2642759143470952
469.0,-1.2647532979228462
470.0,-1.266854016029932
471.0,-1.2672308070603344
472.0,-1.268009925349762
473.0,-1.2688612097508958
474.0,-1.2701446313048799
475.0,-1.2705877526636176
476.0,-1.272578741998083
477.0,-1.2729331361409326
478.0,-1.2734318749065416
479.0,-1.275162074849852
480.0,-1.275515737088622
481.0,-1.27695441314618
482.0,-1.2773138927402867
483.0,-1.2790107888050017
484.0,-1.2793483521274593
485.0,-1.2801312558822973
486.0,-1.2810185410382535
487.0,-1.2822800989198995
488.0,-1.282662462775114
489.0,-1.2843463612324497
490.0,-1.2846537944170653
491.0,-1.2851234467992614
492.0,-1.2869693815182015
493.0,-1.287265406714918
494.0,-1.2877266142794235
495.0,-1.2897821264518239
496.0,-1.2900723547155473
497.0,-1.2904990069229767
498.0,-1.291946056668925
499.0,-1.292169425607601
500.0,-1.2941124593880615
501.0,-1.2943026993313613
502.0,-1.2947670672026084
503.0,-1.295738683410958
504.0,-1.2966414812197937
505.0,-1.2979721291608923
506.0,-1.2982985735752257
507.0,-1.2991849612460777
508.0,-1.2995966515265398
509.0,-1.301952485044286
510.0,-1.3021526782149648
511.0,-1.3024525386854116
512.0,-1.3028823651276602
513.0,-1.3046689045514817
514.0,-1.3048950009529117
515.0,-1.3052817954492015
516.0,-1.3071441726396413
517.0,-1.3073523952562602
518.0,-1.307714825105847
519.0,-1.3097976583146693
520.0,-1.3099759923537322
521.0,-1.3102762134616777
522.0,-1.3110413560916008
523.0,-1.3118387924558021
524.0,-1.3130478469999882
525.0,-1.3133253101830105
526.0,-1.315008461416363
527.0,-1.3151946120740299
528.0,-1.3155192611680355
529.0,-1.317044119912606
530.0,-1.3172231848728888
531.0,-1.3185298455618863
532.0,-1.3187237035513415
533.0,-1.3193717114136152
534.0,-1.3203371534986168
535.0,-1.3206078580548226
536.0,-1.322309217574794
537.0,-1.322468915024345
538.0,-1.3227633962991274
539.0,-1.324424964925468
540.0,-1.3245632805408423
541.0,-1.3248353558703718
542.0,-1.3265353748527493
543.0,-1.326685567607757
544.0,-1.3271607801339709
545.0,-1.328066623092238
546.0,-1.3288108961709884
547.0,-1.3295354622968347
548.0,-1.329753104736276
549.0,-1.3313739607624189
550.0,-1.331511464743842
551.0,-1.3319474108761318
552.0,-1.3328180841759503
553.0,-1.3336380555336909
554.0,-1.3338647669262704
555.0,-1.3354704506146695
556.0,-1.3356068789325046
557.0,-1.3360662390142983
558.0,-1.3369491573226226
559.0,-1.3371638896065385
560.0,-1.3390199494485235
561.0,-1.3391429702279876
562.0,-1.3393827773780893
563.0,-1.3403055984842616
564.0,-1.340513076760159
565.0,-1.3420449760960573
566.0,-1.3421976020790374
567.0,-1.342754771122129
568.0,-1.3438133553604503
569.0,-1.344042417327224
570.0,-1.345892961702647
571.0,-1.3459996087328818
572.0,-1.3462081047360959
573.0,-1.3467457342893527
574.0,-1.347336606467835
575.0,-1.3482831077354112
576.0,-1.3484846839534148
577.0,-1.3503113736421264
578.0,-1.3504118181791336
579.0,-1.3506010642723236
580.0,-1.3511170538045714
581.0,-1.3516765897487755
582.0,-1.3522669337846427
583.0,-1.3532745841980565
584.0,-1.3534884295488585
585.0,-1.3554774651552806
586.0,-1.3555784194297078
587.0,-1.3557706682025905
588.0,-1.356241643637746
589.0,-1.3564867740121984
590.0,-1.3574491143028709
591.0,-1.3576724955438575
592.0,-1.3586999278472163
593.0,-1.3587803286748328
594.0,-1.3612653207890655
595.0,-1.3613267046191142
596.0,-1.3614313028867204
597.0,-1.3615954999225983
598.0,-1.3619631029798913
599.0,-1.3620391913538379
600.0,-1.3636741795665166
601.0,-1.3637763314401699
602.0,-1.3639671631916355
603.0,-1.3645008080717937
604.0,-1.3651717529955727
605.0,-1.3663131117240552
606.0,-1.366538287844872
607.0,-1.3679026995220043
608.0,-1.3680559431991361
609.0,-1.368295234605166
610.0,-1.368847071075758
611.0,-1.3694492571516264
612.0,-1.3700174239907534
613.0,-1.3705846019336603
614.0,-1.3715393887878768
615.0,-1.3717472756646905
616.0,-1.372302140147295
617.0,-1.3732350944668141
618.0,-1.3734444768457201
619.0,-1.3743382828471902
620.0,-1.3745469308684124
621.0,-1.3754301345138125
622.0,-1.375502997687788
623.0,-1.3776188898785429
624.0,-1.3777083558651988
625.0,-1.3778307291787277
626.0,-1.3780989963447121
627.0,-1.3782767023885616
628.0,-1.3791645408759787
629.0,-1.3793249939284096
630.0,-1.3804187132758823
631.0,-1.3805942115253333
632.0,-1.3816077480812232
633.0,-1.381777297517932
634.0,-1.3831512081969166
635.0,-1.383299158098228
636.0,-1.3837644545595216
637.0,-1.384262043820076
638.0,-1.3849409583522039
639.0,-1.3855723603600345
640.0,-1.386044180728336
641.0,-1.3864473415950318
642.0,-1.3871305987488545
643.0,-1.3878022231591263
644.0,-1.3884328377750128
645.0,-1.388619865308722
646.0,-1.3899578994685087
647.0,-1.3901016507213884
648.0,-1.3904127451356871
649.0,-1.3909797949322973
650.0,-1.3915661020136392
651.0,-1.391769471697329
652.0,-1.3930699396742934
653.0,-1.3932228754346778
654.0,-1.3935708934827638
655.0,-1.394242221339423
656.0,-1.3944383599431471
657.0,-1.3956077152086557
658.0,-1.395784112296996
659.0,-1.3960308724384871
660.0,-1.3971922389002855
661.0,-1.3973582032027922
662.0,-1.3977876300044965
663.0,-1.398495152773193
664.0,-1.399140424122377
665.0,-1.3995319172740166
666.0,-1.4003567764635398
667.0,-1.4005211904499466
668.0,-1.4014251623859262
669.0,-1.4015654312749362
670.0,-1.4022463514598513
671.0,-1.4023795596451085
672.0,-1.4031352346101411
673.0,-1.4032861588600285
674.0,-1.404171246741625
675.0,-1.4043146957285473
676.0,-1.4051439963633658
677.0,-1.4052901657347794
678.0,-1.4063157505599275
679.0,-1.4064818471864642
680.0,-1.4070586941750498
681.0,-1.4072833848170518
682.0,-1.408059774657432
683.0,-1.4082928754304682
684.0,-1.4090253110988278
685.0,-1.4092472580202269
686.0,-1.4099881916729444
687.0,-1.4102069851660703
688.0,-1.410929414991607
689.0,-1.41114890795093
690.0,-1.4118253307838662
691.0,-1.412056756681273
692.0,-1.41283738920516
693.0,-1.4130618349156743
694.0,-1.413750674399732
695.0,-1.4139690929810302
696.0,-1.414639159867597
697.0,-1.4149341233496497
698.0,-1.4155203518411519
699.0,-1.415925800882175
700.0,-1.4163234584953932
701.0,-1.4167304257244806
702.0,-1.4172058255981772
703.0,-1.4176542212604757
704.0,-1.4180383294618264
705.0,-1.41841508598089
706.0,-1.4188107501404306
707.0,-1.4192306116857125
708.0,-1.4197124414067839
709.0,-1.4201756058324615
710.0,-1.4205543123081945
711.0,-1.420927405977412
712.0,-1.4213452335743233
713.0,-1.4217484102560676
714.0,-1.4221497031987314
715.0,-1.4225441109189925
716.0,-1.4229500590624453
717.0,-1.4233615695010327
718.0,-1.423748690839092
719.0,-1.4241248105155804
720.0,-1.424498575071581
721.0,-1.4248880347281672
722.0,-1.4252615708836913
723.0,-1.4256286823740878
724.0,-1.425987207336677
725.0,-1.426333382620978
726.0,-1.426693360412547
727.0,-1.4270548048243479
728.0,-1.4274165161928392
729.0,-1.427763148629714
730.0,-1.4280863937439328
731.0,-1.4284471334819162
732.0,-1.4287979578315855
733.0,-1.4291338778068496
734.0,-1.4294661249053329
735.0,-1.429808998395108
736.0,-1.4301380168812827
737.0,-1.4304680339750557
738.0,-1.4308130086300015
739.0,-1.4311372957727848
740.0,-1.4314968174979186
741.0,-1.4318253528354237
742.0,-1.432150873765856
743.0,-1.4324701526864967
744.0,-1.4328244629125142
745.0,-1.4331514016834777
746.0,-1.4334626394757002
747.0,-1.4337930459273158
748.0,-1.434102561726801
749.0,-1.434409305202099
750.0,-1.4347209322716543
751.0,-1.4350454037128568
752.0,-1.4353930825885584
753.0,-1.435710733850039
754.0,-1.436040720470311
755.0,-1.4363362345426762
756.0,-1.4366602288294987
757.0,-1.4369600894930767
758.0,-1.4373017758103983
759.0,-1.4376150605562728
760.0,-1.4379694845333666
761.0,-1.4382961329522679
762.0,-1.4386328722899135
763.0,-1.4389674176842675
764.0,-1.4392768699326004
765.0,-1.4396102622404432
766.0,-1.4399128418131937
767.0,-1.4402144062270874
768.0,-1.4405473957538264
769.0,-1.440851188679583
770.0,-1.4411705966222617
771.0,-1.4415088731777914
772.0,-1.4418581744330372
773.0,-1.4421975328809558
774.0,-1.4425488832184081
775.0,-1.4428888038378498
776.0,-1.4432098329915652
777.0,-1.4435494006921856
778.0,-1.4438728618732877
779.0,-1.4442071978387534
780.0,-1.4445520458420296
781.0,-1.4448816772567095
782.0,-1.4452180816873224
783.0,-1.4455530755619275
784.0,-1.445868903690426
785.0,-1.4461763646418466
786.0,-1.4464875150377965
787.0,-1.4468176970969142
788.0,-1.4471482624537368
789.0,-1.4474815129643026
790.0,-1.4478074738895295
791.0,-1.448139857664392
792.0,-1.448480466316551
793.0,-1.448807210028571
794.0,-1.4491304929988713
795.0,-1.4494606938202894
796.0,-1.4497847207006558
797.0,-1.4501049702710804
798.0,-1.4504300260858305
799.0,-1.4507401051991016
800.0,-1.4510539897172117
801.0,-1.4513874579048511
802.0,-1.4516867499481518
803.0,-1.4520097796449067
804.0,-1.4523310294529124
805.0,-1.4526365240205883
806.0,-1.4529595317135597
807.0,-1.453273666059589
808.0,-1.4535704542272931
809.0,-1.4538741099211892
810.0,-1.4541975385459427
811.0,-1.4545275188280848
812.0,-1.4548372930875735
813.0,-1.4551762707895304
814.0,-1.4554907120496403
815.0,-1.455797570318795
816.0,-1.4560893620839161
817.0,-1.4563985249035014
818.0,-1.4567002664151867
819.0,-1.4570066919129812
820.0,-1.4573022403412863
821.0,-1.4575991649449973
822.0,-1.4578941612334801
823.0,-1.4581865063551172
824.0,-1.4585155054986905
825.0,-1.4588196969374454
826.0,-1.4591173029307762
827.0,-1.4594265625816027
828.0,-1.4597260742834972
829.0,-1.4600010844800773
830.0,-1.4602976249123534
831.0,-1.4605903932867625
832.0,-1.460911657163555
833.0,-1.4611897548401291
834.0,-1.4614968530290255
835.0,-1.4617755675040478
836.0,-1.462061286629261
837.0,-1.4623317071456134
838.0,-1.4626145462639935
839.0,-1.4628852218917439
840.0,-1.4631701909265293
841.0,-1.4634487882250198
842.0,-1.4637541609618068
843.0,-1.4640511552928666
844.0,-1.464344263687291
845.0,-1.4646450093448322
846.0,-1.464919402472584
847.0,-1.4651893477607598
848.0,-1.4654576049329011
849.0,-1.4657287312324458
850.0,-1.466016742525712
851.0,-1.4663108787276744
852.0,-1.4665877197113437
853.0,-1.4668738843560643
854.0,-1.4671358285599791
855.0,-1.467405062921132
856.0,-1.4676661172944474
857.0,-1.4679420316582135
858.0,-1.468221978318264
859.0,-1.468501058853044
860.0,-1.4687927459717751
861.0,-1.4690739320577961
862.0,-1.4693610448742058
863.0,-1.4696350023098097
864.0,-1.4699048100050092
865.0,-1.4701796806205727
866.0,-1.4704392134208677
867.0,-1.470707498205308
868.0,-1.4709810179713907
869.0,-1.4712421244920713
870.0,-1.4715068939409939
871.0,-1.4717749405383003
872.0,-1.472033564167023
873.0,-1.4723097610103373
874.0,-1.4725891516040153
875.0,-1.4728678493740481
876.0,-1.473140624446725
877.0,-1.4733966687655813
878.0,-1.4736622336856706
879.0,-1.4739178596052274
880.0,-1.4741667334377804
881.0,-1.4744335668926825
882.0,-1.4746814769100598
883.0,-1.474947976446024
884.0,-1.4752195057000321
885.0,-1.4754778550387662
886.0,-1.475731355289436
887.0,-1.4759957272383712
888.0,-1.4762539537024104
889.0,-1.4765147431568295
890.0,-1.4767746852584216
891.0,-1.4770434989566108
892.0,-1.4772980725088591
893.0,-1.4775553525689518
894.0,-1.4778193267467818
895.0,-1.478076896214819
896.0,-1.4783561201312463
897.0,-1.478628592178053
898.0,-1.4788711048201526
899.0,-1.47912422959698
900.0,-1.4793665725868743
901.0,-1.4796270186308256
902.0,-1.4798611149065346
903.0,-1.4800984865774462
904.0,-1.4803434411111807
905.0,-1.4805881189329573
906.0,-1.4808268528450075
907.0,-1.4810972267716822
908.0,-1.4813450470272245
909.0,-1.4816083220952054
910.0,-1.4818473896686937
911.0,-1.4821006027440458
912.0,-1.482363921026772
913.0,-1.4826111496979981
914.0,-1.482862354962533
915.0,-1.483148444783373
916.0,-1.4834117835163039
917.0,-1.4836498086171168
918.0,-1.4839110879001896
919.0,-1.4841457764557644
920.0,-1.484386234372478
921.0,-1.4846352330617614
922.0,-1.4848631895156172
923.0,-1.4851034712140632
924.0,-1.4853495396203729
925.0,-1.4855839673076594
926.0,-1.485827942019911
927.0,-1.4860791333000003
928.0,-1.4863406977830338
929.0,-1.4866142602675105
930.0,-1.4868764166061168
931.0,-1.4871168478251173
932.0,-1.4873523686388135
933.0,-1.4875872478900978
934.0,-1.487794977053678
935.0,-1.4880110635848152
936.0,-1.4882439770671265
937.0,-1.4884737711242022
938.0,-1.4887141412163918
939.0,-1.4889654563132144
940.0,-1.4892077265442858
941.0,-1.4894380992383711
942.0,-1.4896907185598418
943.0,-1.489930055254611
944.0,-1.490168539383583
945.0,-1.4904137198401086
946.0,-1.4906385168328902
947.0,-1.490849330154993
948.0,-1.4910882896673245
949.0,-1.4913255451571572
950.0,-1.491542864601831
951.0,-1.4917592280923604
952.0,-1.4919613318123888
953.0,-1.4921683186624397
954.0,-1.492382538595115
955.0,-1.492592968968055
956.0,-1.4928155109506551
957.0,-1.4930268666567095
958.0,-1.4932458179375907
959.0,-1.4934718681689167
960.0,-1.4936791410667303
961.0,-1.4938844499176256
962.0,-1.4940791884554125
963.0,-1.4942723432824432
964.0,-1.4944624514187554
965.0,-1.494675658516294
966.0,-1.4948580421844597
967.0,-1.4950083533031027
968.0,-1.4951805262460638
969.0,-1.4953563952400226
970.0,-1.4955326506412194
971.0,-1.4957110659222064
972.0,-1.4958910215951329
973.0,-1.4960902698844438
974.0,-1.4962753570266278
975.0,-1.4964571356757714
976.0,-1.4966007028943575
977.0,-1.4967721810508798
978.0,-1.4969309142041372
979.0,-1.4970773848675192
980.0,-1.4972325313135588
981.0,-1.497358461854667
982.0,-1.497516868642233
983.0,-1.49768300602735
984.0,-1.4977978361422144
985.0,-1.4979156449618882
986.0,-1.4980540417801826
987.0,-1.4981549872978674
988.0,-1.498266023890667
989.0,-1.4983801212061476
990.0,-1.4984999440634086
991.0,-1.4986063898152884
992.0,-1.498723756205812
993.0,-1.4988355757886729
994.0,-1.4989401308203678
995.0,-1.4990364512211267
996.0,-1.4991281120548934
997.0,-1.4992179284860236
998.0,-1.4993019395911773
999.0,-1.4993762324349709
1000.0,-1.4994404620520188
1001.0,-1.4994948772341878
1002.0,-1.499577180908076
1003.0,-1.499652072254825
1004.0,-1.4997215611996537
1005.0,-1.4997969746228201
1006.0,-1.4998683857217119
1007.0,-1.499937213555187
1008.0,-1.500005744972142
