"Iteration","Cd Monitor: Cd Monitor"
180.0,1.3479034186307206
181.0,1.3480008584773766
182.0,1.3472937879581421
183.0,1.345924184076115
184.0,1.3442168686058658
185.0,1.342031564755733
186.0,1.3396931860843815
187.0,1.3371806392159855
188.0,1.334379519723682
189.0,1.332213379266279
190.0,1.3298697957885652
191.0,1.327292422768494
192.0,1.3243365536106524
193.0,1.3212674304224752
194.0,1.317420412947626
195.0,1.314086762526658
196.0,1.3103149033553452
197.0,1.3057434381923059
198.0,1.3010033116704354
199.0,1.2959190097712436
200.0,1.2893696494874145
201.0,1.2843327768309836
202.0,1.2762389269250651
203.0,1.2717747425130832
204.0,1.2658332752616035
205.0,1.2606584961383913
206.0,1.255929223307173
207.0,1.2516783130219655
208.0,1.2480646700754898
209.0,1.244781282193239
210.0,1.2420229173046995
211.0,1.2396320945173451
212.0,1.2373689732679805
213.0,1.235204788999914
214.0,1.2331366072912184
215.0,1.230196885564103
216.0,1.2280599729164252
217.0,1.22520329597642
218.0,1.2218927645838917
219.0,1.218225024620946
220.0,1.2143391398554289
221.0,1.2101703820729315
222.0,1.2057277748339619
223.0,1.2000444329992512
224.0,1.1957164493852543
225.0,1.1886699833878436
226.0,1.1847621543678033
227.0,1.1789725590638254
228.0,1.1746031309614668
229.0,1.1685172735849179
230.0,1.1639244073017663
231.0,1.1589145500539089
232.0,1.1538066040712496
233.0,1.1485976819972636
234.0,1.1422905859422525
235.0,1.137688837340355
236.0,1.1319594422173211
237.0,1.1268738477615095
238.0,1.122400015378787
239.0,1.1184130510525105
240.0,1.1150372566618278
241.0,1.1121063838868488
242.0,1.1096730227962492
243.0,1.1070781519073538
244.0,1.10532817677606
245.0,1.103173914467634
246.0,1.1011162985461622
247.0,1.0991256050758853
248.0,1.0969691095176848
249.0,1.0947646144649916
250.0,1.0924265746537354
251.0,1.0897773230642445
252.0,1.0868198640540825
253.0,1.0835515169978938
254.0,1.0799451939326599
255.0,1.0759748229015218
256.0,1.0717163030372765
257.0,1.0671346533448622
258.0,1.0610797723432972
259.0,1.056616277603997
260.0,1.0515722266951772
261.0,1.046381250350304
262.0,1.0411077466086898
263.0,1.0357838468739013
264.0,1.0294885896717239
265.0,1.025212557724155
266.0,1.0197518493096525
267.0,1.0158963931714613
268.0,1.0110826779192932
269.0,1.00784225798519
270.0,1.0045753997757532
271.0,1.0013074562566282
272.0,0.9980498556130298
273.0,0.9949705211157217
274.0,0.9920407508839519
275.0,0.9891572382405543
276.0,0.986298375717539
277.0,0.9834858028622956
278.0,0.9807501532833935
279.0,0.9780861569501693
280.0,0.9758212613292486
281.0,0.9723295331719539
282.0,0.9694095593109883
283.0,0.9664182557031727
284.0,0.9633081373380996
285.0,0.9600191777409423
286.0,0.9565587268450192
287.0,0.9536978677042516
288.0,0.9479263326637276
289.0,0.9454989265758588
290.0,0.9395707213943767
291.0,0.9369246388768561
292.0,0.9306030721775893
293.0,0.9255454952315705
294.0,0.9215377107216217
295.0,0.917099251760216
296.0,0.9115276695799167
297.0,0.9088234101132999
298.0,0.9032142314194193
299.0,0.9009107704596678
300.0,0.8952285234635824
301.0,0.8937158394630078
302.0,0.8900957704973446
303.0,0.8877503953528914
304.0,0.8857862144621111
305.0,0.8827183830857939
306.0,0.8814055140240911
307.0,0.8781032301924169
308.0,0.8741325058023985
309.0,0.8725047756450311
310.0,0.8663035704918305
311.0,0.8645635659677674
312.0,0.8619836021373563
313.0,0.8575694433295681
314.0,0.853629448905822
315.0,0.8495790814739725
316.0,0.8456063768977233
317.0,0.8417501220747884
318.0,0.8380875288121294
319.0,0.8345420607807815
320.0,0.831198870058292
321.0,0.8298155512833335
322.0,0.8231543108746254
323.0,0.8223501310817445
324.0,0.8190337096840292
325.0,0.8163790487682658
326.0,0.8136539469697481
327.0,0.8109938730593322
328.0,0.8082829842819653
329.0,0.8054872384042384
330.0,0.8026587594065875
331.0,0.7997409196824921
332.0,0.7967824588071161
333.0,0.7937364575289446
334.0,0.7893392401922052
335.0,0.7881015041217173
336.0,0.7827586640971113
337.0,0.7816146207897077
338.0,0.7759378755565655
339.0,0.7748072713076691
340.0,0.7690214487638778
341.0,0.7679188356459181
342.0,0.7609780649441018
343.0,0.7598256562103194
344.0,0.7565069010777833
345.0,0.7537420241653912
346.0,0.7496711955552737
347.0,0.7480627892967211
348.0,0.7438025718801582
349.0,0.7422754946911738
350.0,0.7379555972770387
351.0,0.7364246105751284
352.0,0.7321045222987071
353.0,0.7300516507346327
354.0,0.7272830732173741
355.0,0.7231224052085962
356.0,0.7208858805548223
357.0,0.7167031263664465
358.0,0.7144095998303357
359.0,0.7091269585085371
360.0,0.7070623205925062
361.0,0.703533227405361
362.0,0.7012208602781502
363.0,0.6962111237436027
364.0,0.6941882587089575
365.0,0.6899934608294862
366.0,0.6880859074378244
367.0,0.6844741599509739
368.0,0.6825360305805561
369.0,0.6783805396354718
370.0,0.6765973161686231
371.0,0.6734112098860265
372.0,0.6714237180479988
373.0,0.667339419240921
374.0,0.6658780119897584
375.0,0.6610198784612134
376.0,0.659638848602454
377.0,0.6570211822043117
378.0,0.653223414653792
379.0,0.6511921888094161
380.0,0.64623119771996
381.0,0.6444836997867304
382.0,0.6414018268013947
383.0,0.6395005686062576
384.0,0.6350772901576819
385.0,0.6333834365603261
386.0,0.6296645279524047
387.0,0.6280609651027972
388.0,0.6242842294770948
389.0,0.6227568372487627
390.0,0.6196763024539383
391.0,0.6181691710124282
392.0,0.6144196253560522
393.0,0.6129784212761351
394.0,0.6103834793281647
395.0,0.6082584506198181
396.0,0.6054168913366922
397.0,0.6039078522950763
398.0,0.5994817913285774
399.0,0.5981356466111405
400.0,0.5960980547221586
401.0,0.5936030264935063
402.0,0.5911952269700649
403.0,0.5889160076640685
404.0,0.5866775521533119
405.0,0.5849073208564658
406.0,0.5821672206343891
407.0,0.5808946734450202
408.0,0.5775621635072711
409.0,0.5763903563037749
410.0,0.5737920252986604
411.0,0.5726346005271827
412.0,0.5692435298971136
413.0,0.5679987388548454
414.0,0.5660551073830361
415.0,0.5639903978995162
416.0,0.5617895502759985
417.0,0.560387898236788
418.0,0.5579989677581929
419.0,0.5565951418779359
420.0,0.5539261575617852
421.0,0.5528624702599176
422.0,0.5504495977763435
423.0,0.5494411123963014
424.0,0.5464820897151346
425.0,0.5454824601305838
426.0,0.5427350182117268
427.0,0.5418136747377711
428.0,0.5396510144491552
429.0,0.5387136404333207
430.0,0.5358987190045877
431.0,0.5349658297298455
432.0,0.5331844952604965
433.0,0.5315690149708747
434.0,0.5295263394151348
435.0,0.5286045316418189
436.0,0.5259473393015766
437.0,0.5251025390623518
438.0,0.5230829122538118
439.0,0.5222841967090023
440.0,0.5199595493546476
441.0,0.5191583082214548
442.0,0.5170819331778542
443.0,0.5163407339875018
444.0,0.5143241616201737
445.0,0.5135919877328008
446.0,0.5114596471229929
447.0,0.5107565216876074
448.0,0.5090810930443278
449.0,0.5084167854700787
450.0,0.5063586769868839
451.0,0.5056936555117278
452.0,0.504073091089461
453.0,0.5034634641788248
454.0,0.5016305504974564
455.0,0.5010143398751646
456.0,0.4996863323999707
457.0,0.49909867762724286
458.0,0.4972326767390956
459.0,0.4966314559366374
460.0,0.495728077054255
461.0,0.4942248081690587
462.0,0.4936809318587712
463.0,0.49236593484220237
464.0,0.49186380429423276
465.0,0.49054420409824867
466.0,0.49006063863626503
467.0,0.4888742909737384
468.0,0.4884189943239396
469.0,0.48718206634897976
470.0,0.48673258536903335
471.0,0.4855477266021358
472.0,0.48512073330218686
473.0,0.48436614299495645
474.0,0.48326016598848937
475.0,0.48280387256259455
476.0,0.48231091097510387
477.0,0.4809125224055009
478.0,0.480540203712764
479.0,0.4801302739027012
480.0,0.47935525474713436
481.0,0.4790383762738467
482.0,0.47811254299182143
483.0,0.4777719574498106
484.0,0.47737408820920396
485.0,0.47623966531457695
486.0,0.4759263791385455
487.0,0.47558667231160173
488.0,0.47510417084890144
489.0,0.47463148078381673
490.0,0.4743442917962648
491.0,0.4734547518935901
492.0,0.47319019206975726
493.0,0.4729057288255588
494.0,0.4724943750373912
495.0,0.4722965834908592
496.0,0.47176128396410577
497.0,0.47151462266339034
498.0,0.4711685460293702
499.0,0.47085345060649053
500.0,0.47049359522186224
501.0,0.47032225999609456
502.0,0.46980023572968116
503.0,0.4695947022612854
504.0,0.4693208187398977
505.0,0.4691433005316963
506.0,0.46900139926973644
507.0,0.46887373662336573
508.0,0.4686802233130278
509.0,0.46853039931464896
510.0,0.46826938237928023
511.0,0.4681310037377905
512.0,0.46793252940114183
513.0,0.4677694289441248
514.0,0.4676252266370231
515.0,0.4674957087701241
516.0,0.4673654213632674
517.0,0.46717790076878124
518.0,0.46713349306578994
519.0,0.46708049556153663
520.0,0.46702270181107824
521.0,0.4669517708420524
522.0,0.4668707740011354
523.0,0.46681851629844595
524.0,0.46675977815393366
525.0,0.46669143504299665
526.0,0.46661098163762443
527.0,0.46655774433011715
528.0,0.4665365432150605
529.0,0.4665202933241088
530.0,0.4665282807407673
531.0,0.4664668200870896
532.0,0.46646627504734306
533.0,0.4664480663041112
534.0,0.4664592611389489
535.0,0.4664561894503777
536.0,0.4664581233482336
537.0,0.46646179993372056
538.0,0.4665611965289249
539.0,0.4665276517043788
540.0,0.46656579041389595
541.0,0.46651567681644496
542.0,0.466483431160981
543.0,0.46651293536836896
544.0,0.4666112887266704
545.0,0.4666412443880504
546.0,0.46678041974324047
547.0,0.4667553910668349
548.0,0.4668101796634816
549.0,0.46679583875923586
550.0,0.46688468780222686
551.0,0.46688176810297016
552.0,0.4669142955606659
553.0,0.4670597681829194
554.0,0.467074719492162
555.0,0.4671208383030046
556.0,0.4672253724877435
557.0,0.46725142373945594
558.0,0.4672903221620601
559.0,0.4673479682324169
560.0,0.4673973597421969
561.0,0.46749264585679645
562.0,0.4674934362189833
563.0,0.46752140037992534
564.0,0.46763901085291726
565.0,0.4676603904608311
566.0,0.4677310187137388
567.0,0.4678735469038713
568.0,0.46789837233110665
569.0,0.4679904444171394
570.0,0.4681331789745781
571.0,0.4681497128774385
572.0,0.46822915985697133
573.0,0.4683475027781773
574.0,0.4683735347742604
575.0,0.468463029731823
576.0,0.46867400556565975
577.0,0.4687227267212961
578.0,0.46889488447343386
579.0,0.4689796822109952
580.0,0.4691017956267415
581.0,0.4692828354237757
582.0,0.4694669543317171
583.0,0.46971631164656774
584.0,0.4698095144067994
585.0,0.46998448052846015
586.0,0.4701868834502818
587.0,0.4704044680759205
588.0,0.47063932980785994
589.0,0.47077823724781015
590.0,0.4710614522447312
591.0,0.4713593834657104
592.0,0.47164456148479417
593.0,0.47186074143520423
594.0,0.472222568595073
595.0,0.4725263400360638
596.0,0.47276450829205235
597.0,0.47314154555621885
598.0,0.4733551478406465
599.0,0.4738279686862
600.0,0.47420002733258526
601.0,0.4746750200272999
602.0,0.47492214597295646
603.0,0.47542034147473117
604.0,0.4755781782031874
605.0,0.4768617755498892
606.0,0.47685557086439023
607.0,0.47694711175448673
608.0,0.47747094080456937
609.0,0.47802993995070103
610.0,0.47842467851004233
611.0,0.47889543462566864
612.0,0.4794503539375119
613.0,0.4799640589362736
614.0,0.48036068395063963
615.0,0.481115606779738
616.0,0.4814559124030958
617.0,0.4821236251080228
618.0,0.4827159269076252
619.0,0.48302669741538146
620.0,0.4838177563316274
621.0,0.4840948246415538
622.0,0.4847286263390938
623.0,0.4853493053006455
624.0,0.4858967153501466
625.0,0.4861993415054397
626.0,0.4868965960986441
627.0,0.48750376772618986
628.0,0.4878239273199749
629.0,0.48852135833817767
630.0,0.48911277070660397
631.0,0.4896675676331352
632.0,0.4901981991302061
633.0,0.4907108940545707
634.0,0.49123076855461223
635.0,0.49174350924892946
636.0,0.4922237848565682
637.0,0.4927424854587207
638.0,0.49328288462685577
639.0,0.4938582255501829
640.0,0.4943812488294116
641.0,0.49490005740872345
642.0,0.4954097847070832
643.0,0.49593183091475834
644.0,0.4964359741908454
645.0,0.49692779667621084
646.0,0.49741981391880247
647.0,0.497905435473397
648.0,0.4983830355112633
649.0,0.498851840670029
650.0,0.49933675956489876
651.0,0.49983378036814186
652.0,0.5003179927058281
653.0,0.5007685438952282
654.0,0.5012186215968873
655.0,0.5017187262061513
656.0,0.5021731351525222
657.0,0.5026328302751436
658.0,0.5030873722192407
659.0,0.5035246238432167
660.0,0.5039398377309483
661.0,0.5043756564714853
662.0,0.5048128366994501
663.0,0.5052319982051802
664.0,0.5056914915151175
665.0,0.5061415929829918
666.0,0.506375469092003
667.0,0.5068914441903583
668.0,0.5074094170631988
669.0,0.5076816048660268
670.0,0.508238811010418
671.0,0.5087454622801644
672.0,0.5090167760573321
673.0,0.5095401651022197
674.0,0.5100370762169105
675.0,0.5102622605893523
676.0,0.5107421383051035
677.0,0.5111918250823312
678.0,0.5114148656443657
679.0,0.5119125658889813
680.0,0.5121448171257239
681.0,0.5126903821159395
682.0,0.5129848456374341
683.0,0.5135369658105625
684.0,0.5138195478330757
685.0,0.5143848523769262
686.0,0.5146559611181445
687.0,0.5151936818195451
688.0,0.5156956317481921
689.0,0.515892395554171
690.0,0.5163749418656258
691.0,0.5166142174960062
692.0,0.5171371150971689
693.0,0.5173952636997121
694.0,0.517960318917006
695.0,0.5182214906435838
696.0,0.5187501753304212
697.0,0.5190164182176751
698.0,0.5195944254141391
699.0,0.5198159430066589
700.0,0.5203867446118576
701.0,0.5206335184162406
702.0,0.5211908928173312
703.0,0.5214712087598616
704.0,0.52201012742594
705.0,0.5222506614484695
706.0,0.5228096062328609
707.0,0.5230623623103672
708.0,0.5236100242750782
709.0,0.5239160272963149
710.0,0.5244551481307096
711.0,0.5247242698915316
712.0,0.5252941153581377
713.0,0.525595576738987
714.0,0.5261738253983216
715.0,0.5264310011636446
716.0,0.5269991277203393
717.0,0.5272652902197972
718.0,0.5278868298146121
719.0,0.528168918354114
720.0,0.5288173680201605
721.0,0.5291141449663563
722.0,0.5297894589274202
723.0,0.530079823093266
724.0,0.530718492863298
725.0,0.5310297219297551
726.0,0.5317091919306705
727.0,0.5319948891217281
728.0,0.5327062989402109
729.0,0.5330121382557947
730.0,0.5337315177500447
731.0,0.5340838087848213
732.0,0.5348559164409366
733.0,0.5352151097972527
734.0,0.5359516710930862
735.0,0.5362757530934528
736.0,0.5370700473768807
737.0,0.5373874118774734
738.0,0.538238835725414
739.0,0.5386090966289836
740.0,0.5394126555686086
741.0,0.5397566819877141
742.0,0.5405786172500613
743.0,0.5409437333652327
744.0,0.5416981176258138
745.0,0.5420559051539335
746.0,0.5429505450618564
747.0,0.5432894317740098
748.0,0.544076592831246
749.0,0.5444640625261477
750.0,0.5450729081187086
751.0,0.5456882830303226
752.0,0.5463076896548478
753.0,0.5469499215143085
754.0,0.5475822429530617
755.0,0.5481446840824866
756.0,0.5486558745959652
757.0,0.5492055729324797
758.0,0.5497530216720837
759.0,0.5502695617875808
760.0,0.5508013506004804
761.0,0.5513335569399154
762.0,0.5518756254224972
763.0,0.5524110805740411
764.0,0.5529137501649729
765.0,0.5534233597293302
766.0,0.5539511102953072
767.0,0.5544641830357532
768.0,0.5549439869914201
769.0,0.555420501572641
770.0,0.5559119677259481
771.0,0.5563598775809719
772.0,0.5568254232031495
773.0,0.5573127759697968
774.0,0.5577695859917705
775.0,0.5581708583825498
776.0,0.5586057102502008
777.0,0.5589922874517403
778.0,0.5593805507027066
779.0,0.5598048403280889
780.0,0.5601864317080932
781.0,0.5605551323644506
782.0,0.561011863627249
783.0,0.5613689542547632
784.0,0.5617321415722842
785.0,0.5620965817437382
786.0,0.5624361599834884
787.0,0.5627743883289085
788.0,0.5631178897606076
789.0,0.5634727857368683
790.0,0.5638020382498076
791.0,0.5641475612460123
792.0,0.5644853106372958
793.0,0.5648388889111899
794.0,0.5651749588492878
795.0,0.5653040627125729
796.0,0.5656393822029208
797.0,0.5660426211500191
798.0,0.566155801281978
799.0,0.5664851938357848
800.0,0.566981125683538
801.0,0.5670928845146875
802.0,0.5673868723757185
803.0,0.5676454432371434
804.0,0.5680151914255257
805.0,0.5681930979272213
806.0,0.5684539219689192
807.0,0.5685875048892175
808.0,0.5689583629353928
809.0,0.5690203571437031
810.0,0.5691894616390746
811.0,0.56924760627466
812.0,0.569408844522528
813.0,0.5694001694684662
814.0,0.5695173791413982
815.0,0.569450004344605
816.0,0.5694806491347668
817.0,0.5693691027713025
818.0,0.5693507431408689
819.0,0.5692582821999922
820.0,0.5689995289395677
821.0,0.5688781695867452
822.0,0.5687557890835542
823.0,0.5684502128684388
824.0,0.5682310138942056
825.0,0.5680760269211239
826.0,0.5679008192692365
827.0,0.5677908323606227
828.0,0.5676264316192426
829.0,0.5675389531613261
830.0,0.5675151106979405
831.0,0.5675050899881147
832.0,0.5674394375101901
833.0,0.5674840727631647
834.0,0.5675282516294563
835.0,0.5675453897879896
836.0,0.56760419907647
837.0,0.5676646205683354
838.0,0.5677595850171658
839.0,0.5678058243152713
840.0,0.567954909906583
841.0,0.5680600934739535
842.0,0.5681915579109338
843.0,0.5683943658695206
844.0,0.5685936232887273
845.0,0.5688244443033265
846.0,0.5690470218556892
847.0,0.5693195735525459
848.0,0.5695813676576335
849.0,0.5697830559057548
850.0,0.5700470134313214
851.0,0.5703866091393515
852.0,0.5707404777578087
853.0,0.571048173710491
854.0,0.5714311581537055
855.0,0.5717539325464109
856.0,0.5720146693515094
857.0,0.5723259630312816
858.0,0.5726268904755561
859.0,0.5728887141207816
860.0,0.5731835831903436
861.0,0.5734721177136941
862.0,0.5736965708362107
863.0,0.5739205728052436
864.0,0.5742113674464654
865.0,0.5744473683159286
866.0,0.5745984814985456
867.0,0.5747348037344144
868.0,0.5748672317727641
869.0,0.5751104658237504
870.0,0.5753367888134572
871.0,0.5755402927427504
872.0,0.5757564281940553
873.0,0.5760240287336411
874.0,0.5762553221374076
875.0,0.5765309585774137
876.0,0.5769119057076695
877.0,0.5771918421773882
878.0,0.5775529858269789
879.0,0.5778743175927414
880.0,0.578193155909629
881.0,0.5785454293732206
882.0,0.5788757610169466
883.0,0.57926948965076
884.0,0.5796556465734021
885.0,0.5798816461003028
886.0,0.5801885862920465
887.0,0.5805081550293688
888.0,0.5807654956690514
889.0,0.5810985219035805
890.0,0.581423359345844
891.0,0.581735331813021
892.0,0.5820387258287905
893.0,0.582305455892171
894.0,0.5825126894278705
895.0,0.5827224023044943
896.0,0.582903128243447
897.0,0.5829389156464502
898.0,0.5831391848246259
899.0,0.5833825030771352
900.0,0.5834415908595254
901.0,0.5835392022538259
902.0,0.5837246940616581
903.0,0.583872229670557
904.0,0.5839118944864276
905.0,0.5840023749840959
906.0,0.5840357661944806
907.0,0.5840624984984394
908.0,0.5840161075041721
909.0,0.5839110256030284
910.0,0.5837216173147376
911.0,0.5834952911689539
912.0,0.5832395175746136
913.0,0.582808545144135
914.0,0.5825844447625005
915.0,0.5824446294737087
916.0,0.5821723043519894
917.0,0.5818429456926673
918.0,0.5814514983208002
919.0,0.581115918226791
920.0,0.580681741626559
921.0,0.5803311886442923
922.0,0.5798918504708325
923.0,0.5795964635252867
924.0,0.5791705632467147
925.0,0.5788490591449483
926.0,0.578500341285587
927.0,0.5781887250451982
928.0,0.5778086726572175
929.0,0.5774632267067036
930.0,0.5772133057925783
931.0,0.5768787424612732
932.0,0.5765164883049686
933.0,0.5761742276069557
934.0,0.5759396830788086
935.0,0.5756256825630501
936.0,0.5752858354500423
937.0,0.5749435198909303
938.0,0.5746965111712357
939.0,0.5743881096496458
940.0,0.5741847765310959
941.0,0.5738731788553562
942.0,0.5735919292228746
943.0,0.5732783520947453
944.0,0.5729699865242628
945.0,0.5726137981415859
946.0,0.5721183125784539
947.0,0.5717797666872025
948.0,0.5712935316938597
949.0,0.5708847403518779
950.0,0.5704293237418075
951.0,0.5700343700038364
952.0,0.5696619849833833
953.0,0.5692716380390023
954.0,0.568865412935503
955.0,0.5683841316164513
956.0,0.5679300294888736
957.0,0.5675439071644172
958.0,0.5669544241139256
959.0,0.566567494276765
960.0,0.5659991446371134
961.0,0.5655866394499077
962.0,0.565130287727554
963.0,0.5647746051984968
964.0,0.5643866182283612
965.0,0.56400795387534
966.0,0.5634871180515839
967.0,0.5631261006047557
968.0,0.5626927627720647
969.0,0.5623260482807232
970.0,0.5619256519357332
971.0,0.5615174043166814
972.0,0.5609698508167185
973.0,0.5606068352937951
974.0,0.5602646536189659
975.0,0.5598251942663537
976.0,0.5592455160316396
977.0,0.558782811558115
978.0,0.5581868841348532
979.0,0.5577252545399657
980.0,0.5571180801814538
981.0,0.5566702682625817
982.0,0.5559938702418373
983.0,0.5555357679850552
984.0,0.5549413200920904
985.0,0.5544385772013675
986.0,0.5536314808457999
987.0,0.5530413704954622
988.0,0.5524502942344088
989.0,0.5514888370353316
990.0,0.5508682936974357
991.0,0.5498817466205885
992.0,0.5490702802568698
993.0,0.5484282517819623
994.0,0.5472735568349767
995.0,0.546387749876222
996.0,0.5454065168284423
997.0,0.5443516376500053
998.0,0.5432859439823361
999.0,0.5422540172835635
1000.0,0.5411630253803061
1001.0,0.5401080489222828
1002.0,0.5389977388885291
1003.0,0.5378488554093435
1004.0,0.5367916851370679
1005.0,0.5356728613013148
1006.0,0.5345362752629951
1007.0,0.5333158292294283
1008.0,0.5321694877003694
1009.0,0.5309277852446371
1010.0,0.5296534601902767
1011.0,0.5282635232238203
1012.0,0.5269778592901225
1013.0,0.5256745688796838
1014.0,0.5243194639843919
1015.0,0.522980203674808
1016.0,0.5216230854756458
1017.0,0.5201688257996909
1018.0,0.518714443195974
1019.0,0.5172648762296355
1020.0,0.5157079330427181
1021.0,0.5140916557894154
1022.0,0.5125306640473807
1023.0,0.5109638019961832
1024.0,0.5094410025787556
1025.0,0.5078306983363114
1026.0,0.5061774087485028
1027.0,0.5044965662068256
1028.0,0.5028419064245453
1029.0,0.5011839637063116
1030.0,0.49953767571697516
1031.0,0.4978573568007555
1032.0,0.49614115177013207
1033.0,0.494460868731232
1034.0,0.4928162978823895
1035.0,0.49108347313062295
1036.0,0.48936275904850657
1037.0,0.4875915095514762
1038.0,0.48583025821486386
1039.0,0.48410589073074295
1040.0,0.4823992093693976
1041.0,0.480576320833968
1042.0,0.4788026701357967
1043.0,0.4770730773351954
1044.0,0.47532795730902155
1045.0,0.4736096797185804
1046.0,0.47184828981912563
1047.0,0.4701477555079369
1048.0,0.46843399641808864
1049.0,0.4667335560483442
1050.0,0.46501819971054886
1051.0,0.4633228401032189
1052.0,0.46162482259436066
1053.0,0.46009351580958247
1054.0,0.45852681166420617
1055.0,0.4570360220252573
1056.0,0.45560835227914537
1057.0,0.45408608176695076
1058.0,0.4526782298822613
1059.0,0.45127210623094866
1060.0,0.4499183560104304
1061.0,0.4485693043288904
1062.0,0.4472527440210088
1063.0,0.44598510871663494
1064.0,0.44469522603302997
1065.0,0.4434759426327251
1066.0,0.4423291857998618
1067.0,0.44118594877244643
1068.0,0.44009398739463484
1069.0,0.4389462416076228
1070.0,0.43783678994837494
1071.0,0.43675894143270433
1072.0,0.4356367117125925
1073.0,0.4345650532784996
1074.0,0.4336198447654625
1075.0,0.4326794078166856
1076.0,0.4317204335045115
