"Time_Iter","Outer_Iter","Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[T]"     ,     "rms[k]"     ,     "rms[w]"     ,    "rms[LM_1]"   ,    "rms[LM_2]"   ,"LinSolIter",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,"LinSolIterTrans", "LinSolResTrans" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,       "HF"       ,      "maxHF"     ,      "Temp"      
          0,           0,          10,      -4.696462219,       -4.28632694,      -4.198729955,      -1.836865888,      -6.280591108,      -1.157470112,      -4.963320726,      0.5728412475,         100,      -5.055237305,               7,      -6.335010382,                4,        -6.7317834,    0.001867421861,      0.1657273728,       28.53116706,       28.53116706,       28.53116706,      0.2168597803,      0.9883118277,      -3.375451336,                 0,                 0,                 0,      -4.478561797,      0.9883118277,      -3.375451336,                 0,      -3.415370778,  -2.508503352e-06,   0.0001169393893,                 0
          0,           0,          11,      -4.710004369,      -4.277978538,      -4.196076365,      -1.850408039,      -6.363180901,      -1.260753231,      -4.934216164,      0.5228239766,         100,      -5.045818132,              90,      -6.003493667,                4,      -6.731781869,    0.002027172779,      0.1798008466,       31.38428377,       31.38428377,       31.38428377,      0.2168597803,       1.073686837,      -3.819907615,                 0,                 0,                 0,      -5.041926658,       1.073686837,      -3.819907615,                 0,      -3.557748391,  -2.392150481e-06,   0.0001112809675,                 0
          0,           0,          12,      -4.722191673,      -4.268353465,      -4.194552594,      -1.862595342,      -6.414303153,      -1.358923726,      -4.914386311,      0.4684375345,         100,      -5.049587002,             100,      -5.972657628,                4,      -6.721975934,    0.002197062295,      0.1947450016,       34.52271214,       34.52271214,       34.52271214,      0.2168597803,       1.165039422,      -4.290981762,                 0,                 0,                 0,      -5.647931767,       1.165039422,      -4.290981762,                 0,      -3.683121515,  -2.540786572e-06,   0.0001051173128,                 0
          0,           0,          13,      -4.736143228,      -4.255340006,      -4.193227827,      -1.876546893,      -6.417940413,      -1.452815091,       -4.89395186,      0.4146020891,         100,      -4.790973202,               8,      -6.345796249,                4,      -6.697052988,    0.002363307594,      0.2092835291,       37.97498336,       37.97498336,       37.97498336,      0.2168597803,       1.258580161,      -4.769759269,                 0,                 0,                 0,      -6.261192931,       1.258580161,      -4.769759269,                 0,      -3.789793781,  -2.967020645e-06,   9.785206353e-05,                 0
          0,           0,          14,       -4.75665186,      -4.238369712,      -4.192909848,      -1.897055525,      -6.367405007,      -1.542446884,      -4.865232093,      0.3675526682,         100,      -4.903007185,             100,      -5.827736459,                4,      -6.675301258,    0.002507712111,      0.2217459288,       41.77248169,       41.77248169,       41.77248169,      0.2168597803,         1.3430801,      -5.230996817,                 0,                 0,                 0,      -6.829424151,         1.3430801,      -5.230996817,                 0,      -3.894776505,  -2.912482661e-06,   8.953510604e-05,                 0
          0,           0,          15,      -4.783043791,      -4.223036344,      -4.198582126,      -1.923447456,      -6.276593478,      -1.627215636,      -4.814725866,      0.3276834006,         100,      -4.677581718,             100,      -5.517106453,                4,      -6.651477022,    0.002622858153,      0.2314756511,       45.94972986,       45.94972986,       45.94972986,      0.2168597803,       1.402834929,      -5.638074896,                 0,                 0,                 0,      -7.290087188,       1.402834929,      -5.638074896,                 0,      -4.019057965,   -2.86195324e-06,   8.282660122e-05,                 0
          0,           0,          16,      -4.808526978,       -4.22112739,      -4.217651197,      -1.948930644,      -6.169433752,      -1.706385706,      -4.753688281,      0.2887630284,         100,      -4.658405966,             100,      -5.514291073,                4,      -6.635799994,      0.0027248899,      0.2399841474,       50.54470285,       50.54470285,       50.54470285,      0.2168597803,       1.425590933,      -5.952814086,                 0,                 0,                 0,      -7.593366378,       1.425590933,      -5.952814086,                 0,       -4.17568178,  -2.397643562e-06,   7.236695643e-05,                 0
          0,           0,          17,      -4.831722374,       -4.24363423,      -4.252890801,      -1.972126042,      -6.063886392,      -1.779827927,      -4.715958219,      0.2486019861,         100,       -4.63891581,             100,      -5.770906554,                4,      -6.618541518,    0.002843933964,      0.2500317301,       55.59917313,       55.59917313,       55.59917313,      0.2168597803,       1.409958845,      -6.155886282,                 0,                 0,                 0,       -7.72937783,       1.409958845,      -6.155886282,                 0,      -4.366004231,  -2.463822571e-06,   6.510452313e-05,                 0
          0,           0,          18,      -4.864054227,      -4.290652817,      -4.293387558,      -2.004457892,       -5.96868803,      -1.849382423,      -4.723232169,      0.2148251069,         100,      -4.603396232,              48,      -6.004080232,                4,      -6.597473692,    0.003007933896,      0.2641415323,       61.15909045,       61.15909045,       61.15909045,      0.2168597803,       1.365509791,      -6.253602788,                 0,                 0,                 0,      -7.729057912,       1.365509791,      -6.253602788,                 0,      -4.579683595,   -1.94776757e-06,   5.893627768e-05,                 0
          0,           0,          19,      -4.917985504,      -4.340489578,      -4.314696323,      -2.058389175,      -5.886520917,      -1.918255085,       -4.77789839,      0.1917661447,         100,      -4.600869024,             100,      -5.487849349,                4,      -6.574940116,    0.003230495229,      0.2835168244,       67.27499949,       67.27499949,       67.27499949,      0.2168597803,       1.305517037,      -6.265675443,                 0,                 0,                 0,      -7.637009193,       1.305517037,      -6.265675443,                 0,      -4.799382364,  -1.757697399e-06,    5.16332904e-05,                 0
