"Time_Iter","Outer_Iter","Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[T]"     ,     "rms[k]"     ,     "rms[w]"     ,    "rms[LM_1]"   ,    "rms[LM_2]"   ,"LinSolIter",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,"LinSolIterTrans", "LinSolResTrans" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,       "HF"       ,      "maxHF"     ,      "Temp"      
          0,           0,          10,       -5.20485839,      -4.725883992,      -4.731178419,      -2.345262059,      -6.232179981,      -1.100254672,      -5.468195072,      0.6234794853,          25,      -6.134521048,               7,      -6.011486394,                4,      -6.216053875,    0.001742288525,      0.1547871971,       28.53116706,       28.53116706,       28.53116706,      0.2169714368,      0.6155912998,      -1.841004395,                 0,                 0,                 0,      -2.701911201,      0.6155912998,      -1.841004395,                 0,      -2.990627703,  -2.424896791e-07,   7.321307658e-05,                 0
          0,           0,          11,      -5.257854224,      -4.718682514,      -4.734189714,      -2.398257895,      -6.325289683,      -1.202285908,      -5.466753078,      0.5809797931,         100,      -5.810246969,               8,      -6.095706191,                4,       -6.11697189,     0.00189437772,      0.1682399506,       31.38428377,       31.38428377,       31.38428377,      0.2169714368,      0.6434210725,      -2.055986997,                 0,                 0,                 0,      -2.916117751,      0.6434210725,      -2.055986997,                 0,      -3.195398914,  -2.677965747e-07,   6.870615025e-05,                 0
          0,           0,          12,      -5.306415228,      -4.714722973,      -4.741074178,      -2.446818899,      -6.400102474,      -1.299567409,      -5.464987616,       0.536088588,         100,      -5.279631745,             100,      -5.817956703,                4,      -6.083431086,     0.00206112641,      0.1829892047,       34.52271214,       34.52271214,       34.52271214,      0.2169714368,      0.6684759162,      -2.270673513,                 0,                 0,                 0,      -3.130854665,      0.6684759162,      -2.270673513,                 0,      -3.396791803,  -3.681704796e-07,   6.356326921e-05,                 0
          0,           0,          13,        -5.3200778,      -4.713110526,      -4.749308808,      -2.460481472,       -6.44824638,      -1.393080137,      -5.461518826,      0.4910644585,         100,      -5.142240398,               9,      -6.048444506,                4,      -6.067643059,    0.002238362956,      0.1986496846,       37.97498336,       37.97498336,       37.97498336,      0.2169714368,       0.685803792,      -2.451448147,                 0,                 0,                 0,      -3.308717706,       0.685803792,      -2.451448147,                 0,       -3.57456196,  -2.808093326e-07,   5.912809829e-05,                 0
          0,           0,          14,      -5.311079984,      -4.712439303,      -4.750810116,      -2.451483651,       -6.46496296,      -1.483382307,      -5.446574489,      0.4469154563,         100,      -5.135061744,             100,      -5.811249928,                4,      -6.060334634,    0.002426522744,       0.215257711,       41.77248169,       41.77248169,       41.77248169,      0.2169714368,      0.6863191102,      -2.581647054,                 0,                 0,                 0,      -3.420546772,      0.6863191102,      -2.581647054,                 0,      -3.761584103,  -2.629895197e-07,     5.4581317e-05,                 0
          0,           0,          15,      -5.304185784,      -4.717618089,      -4.746741637,      -2.444589455,      -6.455549737,      -1.570907472,      -5.426433569,      0.4044934501,         100,      -4.999074907,               9,      -6.289771796,                4,      -6.058250256,     0.00263550028,      0.2337118344,       45.94972986,       45.94972986,       45.94972986,      0.2169714368,      0.6615726169,      -2.660186701,                 0,                 0,                 0,      -3.449802868,      0.6615726169,      -2.660186701,                 0,       -4.02100485,   -3.53148436e-08,   5.011962795e-05,                 0
          0,           0,          16,      -5.304193485,      -4.731884496,      -4.747694492,      -2.444597154,      -6.432116308,      -1.656266188,      -5.387265239,      0.3647136099,         100,       -5.09088936,             100,      -5.857365162,                4,      -6.055223478,      0.0028832227,      0.2556396447,       50.54470285,       50.54470285,       50.54470285,      0.2169714368,      0.6119062611,      -2.697549312,                 0,                 0,                 0,      -3.402978452,      0.6119062611,      -2.697549312,                 0,      -4.408435545,  -2.177494602e-07,   4.522117388e-05,                 0
          0,           0,          17,      -5.310284753,      -4.751372589,      -4.761580887,      -2.450688422,      -6.402964992,      -1.740326507,      -5.332160057,      0.3280457448,         100,       -4.85115354,              10,      -6.034993717,                4,      -6.045649854,    0.003189939133,      0.2828785693,       55.59917313,       55.59917313,       55.59917313,      0.2169714368,      0.5480610953,      -2.711084827,                 0,                 0,                 0,      -3.312073359,      0.5480610953,      -2.711084827,                 0,      -4.946683591,  -5.090803262e-07,   4.215553256e-05,                 0
          0,           0,          18,      -5.322599116,      -4.770260516,      -4.783286727,      -2.463002784,      -6.369090111,      -1.824084395,      -5.287554701,      0.2943283517,         100,      -4.910038117,             100,      -5.583582559,                4,      -6.026969378,    0.003572090966,      0.3169229848,       61.15909045,       61.15909045,       61.15909045,      0.2169714368,      0.4830212957,      -2.714927502,                 0,                 0,                 0,      -3.213542739,      0.4830212957,      -2.714927502,                 0,      -5.620720094,   -4.03358844e-07,   3.879414896e-05,                 0
          0,           0,          19,      -5.339237679,      -4.784751907,      -4.793157728,      -2.479641348,      -6.331180659,      -1.908551644,      -5.284265773,      0.2630635999,         100,      -4.693792289,              31,      -6.004720795,                4,       -6.01285198,    0.003973653711,      0.3526531767,       67.27499949,       67.27499949,       67.27499949,      0.2169714368,      0.4227781421,      -2.710796797,                 0,                 0,                 0,       -3.12151363,      0.4227781421,      -2.710796797,                 0,      -6.411866006,   -3.93570545e-07,    3.43874775e-05,                 0
