"Iteration","CpT_flap1 Monitor: CpT_flap1 Monitor"
112.0,-0.45525679655976525
113.0,-0.4590941272311111
114.0,-0.4657553119818218
115.0,-0.4693792678454272
116.0,-0.4733189414085471
117.0,-0.47767109356080795
118.0,-0.48182027500223695
119.0,-0.48584423146182915
120.0,-0.49305852356971663
121.0,-0.4965704866994233
122.0,-0.49974123551846994
123.0,-0.503059338688968
124.0,-0.5063332639095476
125.0,-0.5098445363224599
126.0,-0.513211773962985
127.0,-0.519346847093605
128.0,-0.5222457813091723
129.0,-0.5262135587188512
130.0,-0.5308967103317499
131.0,-0.5351238426125069
132.0,-0.5373121624914525
133.0,-0.5408670487806392
134.0,-0.5425836208705758
135.0,-0.544439218012151
136.0,-0.5462462159782966
137.0,-0.5480504215174956
138.0,-0.549795093407268
139.0,-0.5513521364415173
140.0,-0.5529374012679235
141.0,-0.5543518934142513
142.0,-0.5556425371398671
143.0,-0.5568667557211656
144.0,-0.5580432219850958
145.0,-0.5592184177248158
146.0,-0.5604549357613301
147.0,-0.561768735663166
148.0,-0.5632775246596092
149.0,-0.5648487185491016
150.0,-0.5666281462048772
151.0,-0.5689189439611385
152.0,-0.5707152751294224
153.0,-0.5725850118184783
154.0,-0.5749279693150167
155.0,-0.5765751254213449
156.0,-0.5790633551979322
157.0,-0.5801464752226888
158.0,-0.581453967784534
159.0,-0.5818900209471256
160.0,-0.5821270915735407
161.0,-0.5819611821048386
162.0,-0.5815986170193966
163.0,-0.5808192273755751
164.0,-0.5805410205934391
165.0,-0.5797682071999649
166.0,-0.579572950821455
167.0,-0.5797869745552098
168.0,-0.5802962017995975
169.0,-0.5816419105305253
170.0,-0.5828145107434065
171.0,-0.5853664641288011
172.0,-0.5873117850154815
173.0,-0.5912984093690977
174.0,-0.5938927972704101
175.0,-0.5990081303496613
176.0,-0.6038212024898245
177.0,-0.6083661823924645
178.0,-0.6117613423895353
179.0,-0.6157014634671081
180.0,-0.6183442197058197
181.0,-0.620993861024447
182.0,-0.6224238529036774
183.0,-0.6240136223425888
184.0,-0.6253723091013086
185.0,-0.6266571023568624
186.0,-0.6279181655277477
187.0,-0.6290913984665977
188.0,-0.6306790644203344
189.0,-0.6319937235002936
190.0,-0.6341081359682456
191.0,-0.635865019100341
192.0,-0.6379818438093774
193.0,-0.6404776038015338
194.0,-0.6432819878613333
195.0,-0.6472599564094809
196.0,-0.6501285708370316
197.0,-0.6542752080601335
198.0,-0.6572985542766951
199.0,-0.6612319192387079
200.0,-0.6638003362796845
201.0,-0.6667797382956638
202.0,-0.6686101045233717
203.0,-0.670297301123025
204.0,-0.6718244149254772
205.0,-0.6730606832824015
206.0,-0.674273513882623
207.0,-0.6749382279677444
208.0,-0.6755468961408201
209.0,-0.6760964840374714
210.0,-0.6766916949913988
211.0,-0.6773650989474025
212.0,-0.6781183401241819
213.0,-0.6791597907121967
214.0,-0.6809439729180206
215.0,-0.6825884671420908
216.0,-0.6846720305645916
217.0,-0.687171031975811
218.0,-0.6901882381745527
219.0,-0.6934457159333364
220.0,-0.6969937592497687
221.0,-0.7007359500214655
222.0,-0.704682372493815
223.0,-0.7084503861564306
224.0,-0.7122733478596992
225.0,-0.716067915301878
226.0,-0.7197065868200874
227.0,-0.7228959714397216
228.0,-0.7266309791114204
229.0,-0.7281164178642308
230.0,-0.730258105881152
231.0,-0.7317170796782089
232.0,-0.7328485760801693
233.0,-0.7333886367056766
234.0,-0.7339512489271006
235.0,-0.7345575661795964
236.0,-0.7348911880335737
237.0,-0.7351834168739289
238.0,-0.7353012951938313
239.0,-0.7353016218657794
240.0,-0.7352604369568249
241.0,-0.7353887464439285
242.0,-0.7356629572063615
243.0,-0.7361897328111026
244.0,-0.7368926812573012
245.0,-0.7382231616391988
246.0,-0.7392921428157971
247.0,-0.7410749820572945
248.0,-0.7428003341651712
249.0,-0.7442362482238348
250.0,-0.7471367506992243
251.0,-0.7484461775120016
252.0,-0.7507329966045387
253.0,-0.7522753998495278
254.0,-0.7555479563947158
255.0,-0.7567884358738006
256.0,-0.7589884572918162
257.0,-0.7610152879634101
258.0,-0.7632775847392496
259.0,-0.7642575418909118
260.0,-0.7658058988910982
261.0,-0.7670208400820918
262.0,-0.76765720047486
263.0,-0.7681442172139356
264.0,-0.7686805147442823
265.0,-0.7692525866849428
266.0,-0.7700476164145306
267.0,-0.7711325101852462
268.0,-0.7726213743532461
269.0,-0.7745373237887412
270.0,-0.7769129567184073
271.0,-0.7795836933695188
272.0,-0.7826063600378522
273.0,-0.7858602116366394
274.0,-0.7892665707934283
275.0,-0.7926289603093917
276.0,-0.7959174843027428
277.0,-0.7990644617758056
278.0,-0.8019540294670539
279.0,-0.8035571054617868
280.0,-0.8067348323134897
281.0,-0.809103714813093
282.0,-0.8103810437721372
283.0,-0.8128186205905117
284.0,-0.8139269415213438
285.0,-0.816561753275739
286.0,-0.8173502077284284
287.0,-0.8188845726768909
288.0,-0.8197049759496527
289.0,-0.8216669676673549
290.0,-0.8223219404258053
291.0,-0.8240304314005384
292.0,-0.8247044510881253
293.0,-0.826539987728242
294.0,-0.8272709563707114
295.0,-0.8292402517270309
296.0,-0.8300513618678853
297.0,-0.8322659858693492
298.0,-0.8331551991634611
299.0,-0.8355591044354501
300.0,-0.8365380982192594
301.0,-0.8392029192749089
302.0,-0.8402727793723114
303.0,-0.8435114485721669
304.0,-0.8447491131119708
305.0,-0.84676037065885
306.0,-0.8487802332326367
307.0,-0.850807165309437
308.0,-0.8528210212472606
309.0,-0.8552204844543362
310.0,-0.8569066879507314
311.0,-0.8587027850484658
312.0,-0.8607735436087312
313.0,-0.8622585549735
314.0,-0.8640981463854368
315.0,-0.8656313124764987
316.0,-0.8669048715170139
317.0,-0.8682933808377356
318.0,-0.8701414652218082
319.0,-0.871075175268302
320.0,-0.8727493533030888
321.0,-0.8740359902806556
322.0,-0.87557713679642
323.0,-0.8775210170002178
324.0,-0.879013254354435
325.0,-0.8807213204876346
326.0,-0.8832761543591224
327.0,-0.8845099101583556
328.0,-0.8864608476208471
329.0,-0.8884585030371062
330.0,-0.8915371715077349
331.0,-0.8928467860027015
332.0,-0.8948832646592064
333.0,-0.896922624184247
334.0,-0.8989944534494521
335.0,-0.9010581000796609
336.0,-0.9030969064750705
337.0,-0.9050902452860738
338.0,-0.907072284780201
339.0,-0.9089924103672662
340.0,-0.9108884924614329
341.0,-0.9127588584776714
342.0,-0.9145960786467826
343.0,-0.9164152816938962
344.0,-0.9181841169269312
345.0,-0.9199534818327971
346.0,-0.9217076200318783
347.0,-0.923461479961553
348.0,-0.9251853362122433
349.0,-0.9269406056910999
350.0,-0.9286908986476052
351.0,-0.9303887976023452
352.0,-0.9320951958827159
353.0,-0.9338120713979886
354.0,-0.9355265822656457
355.0,-0.937206397446965
356.0,-0.938855425468679
357.0,-0.9404813003473557
358.0,-0.9421243920361473
359.0,-0.9437364051816073
360.0,-0.9453113686306156
361.0,-0.946864319220834
362.0,-0.9484042740307462
363.0,-0.9499672001842483
364.0,-0.9515197771085392
365.0,-0.9530229864924161
366.0,-0.9545547268125398
367.0,-0.9560674644926521
368.0,-0.9575838508390565
369.0,-0.959048737272017
370.0,-0.9605453742296997
371.0,-0.962043445468582
372.0,-0.9635580790667255
373.0,-0.965028809585627
374.0,-0.9665118837868701
375.0,-0.9679773783250468
376.0,-0.969416048464127
377.0,-0.9708789552250839
378.0,-0.9723330600068432
379.0,-0.9738208790546685
380.0,-0.9752930402438129
381.0,-0.9767707030686916
382.0,-0.9782345713273624
383.0,-0.9796563569570416
384.0,-0.9811096917620692
385.0,-0.9825709625922993
386.0,-0.9839822776418302
387.0,-0.9854130635602771
388.0,-0.9868202390524444
389.0,-0.9882362046528987
390.0,-0.9896804905566935
391.0,-0.9911378214613151
392.0,-0.9925980395778194
393.0,-0.994078157352973
394.0,-0.9955789512445943
395.0,-0.9970335267208983
396.0,-0.9984637664220732
397.0,-0.9998563924858264
398.0,-1.0012220868055857
399.0,-1.0025691502584448
400.0,-1.0038586760925463
401.0,-1.005165245867499
402.0,-1.0063996441349539
403.0,-1.0076361654298451
404.0,-1.008829571291879
405.0,-1.010017487892622
406.0,-1.0111933494704983
407.0,-1.012343099065906
408.0,-1.0135066720746824
409.0,-1.015206979895432
410.0,-1.0159007584904272
411.0,-1.0169887602029133
412.0,-1.0180823749341614
413.0,-1.0198468520010253
414.0,-1.0205438656475394
415.0,-1.0216521543372679
416.0,-1.0227572200912967
417.0,-1.0244665461395164
418.0,-1.024982102215756
419.0,-1.0274077724335742
420.0,-1.0278507651272824
421.0,-1.0286046787298
422.0,-1.0301570523106525
423.0,-1.0308076346211885
424.0,-1.0329525292092387
425.0,-1.0333971601093859
426.0,-1.034324615930751
427.0,-1.0357870922562553
428.0,-1.0365876912903857
429.0,-1.0380432973748361
430.0,-1.0392564787333713
431.0,-1.0400158515819984
432.0,-1.0409242148269862
433.0,-1.0429179029908735
434.0,-1.043321977149994
435.0,-1.0441792558127916
436.0,-1.0455759104777707
437.0,-1.0463502485354415
438.0,-1.0477924581036717
439.0,-1.048573364739223
440.0,-1.0505136122263
441.0,-1.0509055276594683
442.0,-1.0517374596592457
443.0,-1.053050366541721
444.0,-1.0537909445705436
445.0,-1.0551485802878944
446.0,-1.05587382377041
447.0,-1.0576966285836424
448.0,-1.0580451889321805
449.0,-1.058798214979097
450.0,-1.0599943037916317
451.0,-1.0606629694407552
452.0,-1.0622990270585722
453.0,-1.062636686555922
454.0,-1.0641419745019494
455.0,-1.0644695264193376
456.0,-1.0658967631688938
457.0,-1.0662289353671193
458.0,-1.0677445314378338
459.0,-1.0680683057587046
460.0,-1.0695205734876136
461.0,-1.0698336345406834
462.0,-1.0712934120321738
463.0,-1.0715986761074008
464.0,-1.073010266224601
465.0,-1.073308024598672
466.0,-1.0746663549014828
467.0,-1.074968476021195
468.0,-1.0767868777177518
469.0,-1.0770597052560356
470.0,-1.0776265790673538
471.0,-1.0785466086269353
472.0,-1.0791235170661189
473.0,-1.0806329759908146
474.0,-1.0809330287645262
475.0,-1.0824737075344915
476.0,-1.0827379378198574
477.0,-1.0833200180589377
478.0,-1.0842824969274707
479.0,-1.0848472854130113
480.0,-1.0862236319865919
481.0,-1.0865011254200097
482.0,-1.087911456622931
483.0,-1.0881559983793279
484.0,-1.0888447557880614
485.0,-1.0893808906088767
486.0,-1.0907720779876453
487.0,-1.0910421761836824
488.0,-1.092302757479891
489.0,-1.0925559583319155
490.0,-1.0937972774202107
491.0,-1.0940471803438594
492.0,-1.095252568925063
493.0,-1.0955007341878567
494.0,-1.0966809983765766
495.0,-1.0969200697528783
496.0,-1.0980648998228568
497.0,-1.0983011065986856
498.0,-1.0994654302902855
499.0,-1.0997003617444137
500.0,-1.1010437085765887
501.0,-1.1012683887653112
502.0,-1.1018891376901585
503.0,-1.102405549302789
504.0,-1.103736686114076
505.0,-1.1039813638711706
506.0,-1.1053183864694516
507.0,-1.105526569389736
508.0,-1.106114253866555
509.0,-1.1065838572502824
510.0,-1.1077868145802368
511.0,-1.1080161164272038
512.0,-1.1093067810397121
513.0,-1.1095087559811243
514.0,-1.1100809478567317
515.0,-1.1105503084569717
516.0,-1.1117177653336487
517.0,-1.1119401076632849
518.0,-1.1131872153317433
519.0,-1.1133863852427734
520.0,-1.1139663708423921
521.0,-1.114435042112054
522.0,-1.1156499921177438
523.0,-1.115864412497046
524.0,-1.1171382929450977
525.0,-1.1173254669423642
526.0,-1.1178816975293981
527.0,-1.1183275423614174
528.0,-1.1194829318842074
529.0,-1.119686022857271
530.0,-1.1209007559356454
531.0,-1.1210803705893386
532.0,-1.121643404558904
533.0,-1.1220868083405757
534.0,-1.1232394088554112
535.0,-1.1234367693618266
536.0,-1.1246494697249272
537.0,-1.1248240427950162
538.0,-1.125371620621654
539.0,-1.1260623049942657
540.0,-1.1264762357342826
541.0,-1.1275665395004608
542.0,-1.1277592887979095
543.0,-1.1289490001202045
544.0,-1.129113678150298
545.0,-1.1296334339582879
546.0,-1.1302975090932064
547.0,-1.1309646448363773
548.0,-1.1312471427266586
549.0,-1.1327492850518872
550.0,-1.132906822609137
551.0,-1.1332079445224514
552.0,-1.1338913078624344
553.0,-1.1344201518027743
554.0,-1.1351448099510657
555.0,-1.1357996056737172
556.0,-1.1360778173006976
557.0,-1.1374424769597586
558.0,-1.1375927417528138
559.0,-1.1378824951998998
560.0,-1.1388377235096179
561.0,-1.1390054223553372
562.0,-1.1401725180325657
563.0,-1.1403203360642116
564.0,-1.1408394933875063
565.0,-1.1413658872205248
566.0,-1.1422258683434414
567.0,-1.1424731556233922
568.0,-1.1437593143364089
569.0,-1.143902400071493
570.0,-1.144190033958521
571.0,-1.1452417996654385
572.0,-1.1453832901321
573.0,-1.146379205335192
574.0,-1.1465173774035526
575.0,-1.1470193044595036
576.0,-1.1475344434158252
577.0,-1.1483705933156658
578.0,-1.1486021489054714
579.0,-1.1497384210282697
580.0,-1.1498738757469307
581.0,-1.1503500620763953
582.0,-1.150843056493521
583.0,-1.1513642603527712
584.0,-1.1521900002196197
585.0,-1.152444862891286
586.0,-1.1537280460526473
587.0,-1.1538561083125247
588.0,-1.1541193405735617
589.0,-1.15461183553974
590.0,-1.1551188513172956
591.0,-1.1558612207769294
592.0,-1.1560910475233934
593.0,-1.157322063876092
594.0,-1.1574483249946268
595.0,-1.1578441164054776
596.0,-1.158275544572486
597.0,-1.1587665926764468
598.0,-1.15949216774499
599.0,-1.1597211171901955
600.0,-1.1610384440534576
601.0,-1.1611966720862836
602.0,-1.1614152839212593
603.0,-1.161844773385695
604.0,-1.16228410316588
605.0,-1.1629676289334177
606.0,-1.1635868946937329
607.0,-1.1637951623581484
608.0,-1.164973696470674
609.0,-1.165125645473699
610.0,-1.165412089567542
611.0,-1.1659088688628465
612.0,-1.1665064434572243
613.0,-1.1668771128405924
614.0,-1.1673081199128443
615.0,-1.1679870969240607
616.0,-1.168605717448923
617.0,-1.1688043967615416
618.0,-1.1696849300596308
619.0,-1.1698511944175392
620.0,-1.1706269362075346
621.0,-1.170789853820887
622.0,-1.1713723435845946
623.0,-1.171565720513182
624.0,-1.172557291802728
625.0,-1.1727152368909801
626.0,-1.1730911618894984
627.0,-1.1735216716846542
628.0,-1.1741727962804285
629.0,-1.174384559905193
630.0,-1.17557838554066
631.0,-1.1757237500722852
632.0,-1.1759324307909176
633.0,-1.1765121975733348
634.0,-1.1766970461984176
635.0,-1.1777474682251496
636.0,-1.1778948162859697
637.0,-1.1781095356744742
638.0,-1.1788740618679776
639.0,-1.1790287600388811
640.0,-1.179823480272638
641.0,-1.1799814042125416
642.0,-1.1805428869494075
643.0,-1.1807268969819544
644.0,-1.1817663348110272
645.0,-1.1819058469849464
646.0,-1.1822309627879148
647.0,-1.1825877999705634
648.0,-1.1831479821669904
649.0,-1.183653960416285
650.0,-1.1838300700349418
651.0,-1.1847880508416395
652.0,-1.1849264309699523
653.0,-1.1852403900594106
654.0,-1.1856016707209471
655.0,-1.1861297534856112
656.0,-1.1866223500240896
657.0,-1.1868003600259747
658.0,-1.1877979681589084
659.0,-1.1879382721378542
660.0,-1.1882514996425129
661.0,-1.1885986143552334
662.0,-1.1891032530516137
663.0,-1.1894050624936827
664.0,-1.1897693715593434
665.0,-1.1903384617844486
666.0,-1.1905235564625352
667.0,-1.1915208178060634
668.0,-1.1916585135096274
669.0,-1.1919538160109295
670.0,-1.1922689151986399
671.0,-1.1926012417404632
672.0,-1.1931057349014076
673.0,-1.1935674383842096
674.0,-1.1937355353189376
675.0,-1.1944526229609649
676.0,-1.1946005601196692
677.0,-1.195205623177281
678.0,-1.1953628611598055
679.0,-1.196061717200147
680.0,-1.1962078791338835
681.0,-1.196709220518286
682.0,-1.1968770470800338
683.0,-1.1975743288743217
684.0,-1.1977180621113523
685.0,-1.1982098474678504
686.0,-1.1983745599429028
687.0,-1.1991082382251685
688.0,-1.1992495463845882
689.0,-1.1997232483606963
690.0,-1.1998871183705737
691.0,-1.2005758850876103
692.0,-1.2007177662007873
693.0,-1.201180556143069
694.0,-1.201525322432866
695.0,-1.2018259454449187
696.0,-1.2022964585738118
697.0,-1.2025788842526282
698.0,-1.2029022135365652
699.0,-1.2033668077374757
700.0,-1.2037933789716317
701.0,-1.2039488217826992
702.0,-1.2045691652426247
703.0,-1.2047074421861963
704.0,-1.2052821161293112
705.0,-1.2054177510197694
706.0,-1.2059362501165987
707.0,-1.2060764112815305
708.0,-1.2066517126168723
709.0,-1.2067917404766435
710.0,-1.207364892636325
711.0,-1.2074992996537826
712.0,-1.2080864107474965
713.0,-1.2082231555169938
714.0,-1.2087313809185916
715.0,-1.2088743895928413
716.0,-1.2094526165759
717.0,-1.2095847718895414
718.0,-1.2101138156552977
719.0,-1.2102494488992457
720.0,-1.2108040058998997
721.0,-1.2109353203124726
722.0,-1.2114297011494473
723.0,-1.2115727130986829
724.0,-1.212159202490596
725.0,-1.212299087484494
726.0,-1.2127970274745057
727.0,-1.212939343809654
728.0,-1.213524232814081
729.0,-1.2136615206323018
730.0,-1.2141525380965947
731.0,-1.214295594135438
732.0,-1.2148793976549785
733.0,-1.2150148116437633
734.0,-1.2154395796274942
735.0,-1.215676736616779
736.0,-1.2160549694312477
737.0,-1.2164076718316745
738.0,-1.2166567854004349
739.0,-1.2169362367516532
740.0,-1.2173431578496
741.0,-1.21771790662666
742.0,-1.217870587242937
743.0,-1.2184403217543835
744.0,-1.218573439646698
745.0,-1.2190979344647639
746.0,-1.2192339003238768
747.0,-1.219710576623123
748.0,-1.219846656479436
749.0,-1.220353855921554
750.0,-1.2204818432808306
751.0,-1.22093618072332
752.0,-1.2210746842401083
753.0,-1.2216099497099357
754.0,-1.2217410170070706
755.0,-1.222141904410025
756.0,-1.222371778324046
757.0,-1.2226426653026448
758.0,-1.223034307774495
759.0,-1.2232720105874173
760.0,-1.223651598606263
761.0,-1.2239109493971918
762.0,-1.2243060225766156
763.0,-1.2245485563504892
764.0,-1.2248355497802021
765.0,-1.225231120510475
766.0,-1.2254784387086015
767.0,-1.2257563762201358
768.0,-1.2261641668177774
769.0,-1.2264059519589419
770.0,-1.2266781298424274
771.0,-1.2270533795147829
772.0,-1.2272931434605716
773.0,-1.227562924572397
774.0,-1.2279540111828449
775.0,-1.228190613123273
776.0,-1.2284609301882685
777.0,-1.2288484212499553
778.0,-1.2290780404025756
779.0,-1.229339118054329
780.0,-1.2297359395223038
781.0,-1.2299739729654706
782.0,-1.2302440569781878
783.0,-1.2306531160462437
784.0,-1.2307999109828247
785.0,-1.231306872782585
786.0,-1.2314302188338542
787.0,-1.2317846354410396
788.0,-1.2320128726789459
789.0,-1.2322650548037375
790.0,-1.2326286989790352
791.0,-1.2328520453652596
792.0,-1.233109219237144
793.0,-1.2334627569561556
794.0,-1.2336873820670904
795.0,-1.2339435165322692
796.0,-1.2342994655787245
797.0,-1.2345214382868996
798.0,-1.2348209036355755
799.0,-1.2351605543823505
800.0,-1.2353760983141115
801.0,-1.2356198099014823
802.0,-1.2359775116106309
803.0,-1.2361912074463082
804.0,-1.2364349582086784
805.0,-1.2367898746360073
806.0,-1.2370035065894667
807.0,-1.2372477123230872
808.0,-1.2375924127208178
809.0,-1.2378074265575039
810.0,-1.2380550146825031
811.0,-1.238403794488673
812.0,-1.2386227267791392
813.0,-1.2388602064098677
814.0,-1.2391988640367246
815.0,-1.2394070916745548
816.0,-1.2396501996571825
817.0,-1.2399924833677778
818.0,-1.2401922708421795
819.0,-1.2404132111394413
820.0,-1.2407374642369418
821.0,-1.2409322066506134
822.0,-1.2411614835704925
823.0,-1.2414908705858057
824.0,-1.2416859028775686
825.0,-1.2419133546094925
826.0,-1.2422289800960158
827.0,-1.2424192948148784
828.0,-1.242635779717769
829.0,-1.2429453767041394
830.0,-1.2431363144195802
831.0,-1.2433643415541111
832.0,-1.2436798997607226
833.0,-1.24387206168337
834.0,-1.2440892662751906
835.0,-1.2443653475629548
836.0,-1.2445658742881018
837.0,-1.2447851685005409
838.0,-1.2450443368062551
839.0,-1.2452492088280864
840.0,-1.2454645186883122
841.0,-1.2457161437511666
842.0,-1.2459137330301027
843.0,-1.2461175152153068
844.0,-1.2464090579576759
845.0,-1.2465796510034446
846.0,-1.246770939372381
847.0,-1.2470155870138129
848.0,-1.2472135665260529
849.0,-1.2474192174155267
850.0,-1.2477098621498326
851.0,-1.2478485145283293
852.0,-1.2481164213254288
853.0,-1.2482801963267636
854.0,-1.2484805772449274
855.0,-1.2487196325496634
856.0,-1.2488970148382252
857.0,-1.2491201687071607
858.0,-1.2492891039536587
859.0,-1.249509246715973
860.0,-1.2496835796165953
861.0,-1.2498520112927933
862.0,-1.2500610777136976
863.0,-1.2502169356605375
864.0,-1.2504220051998598
865.0,-1.250578680872069
866.0,-1.2507840192161261
867.0,-1.2509438356487488
868.0,-1.2511633086643879
869.0,-1.2513205477356875
870.0,-1.2515201257632416
871.0,-1.2516775588269622
872.0,-1.251883962685945
873.0,-1.2520487354830616
874.0,-1.2522303769412606
875.0,-1.2523806384989304
876.0,-1.252593880066429
877.0,-1.2527234614275213
878.0,-1.2528724851607882
879.0,-1.2530525007435458
880.0,-1.2531843994422722
881.0,-1.2533505864021068
882.0,-1.2534732708984129
883.0,-1.2536224379268095
884.0,-1.2537444099318613
885.0,-1.2539008995915106
886.0,-1.254051911254747
887.0,-1.2541764462019287
888.0,-1.2543328979417352
889.0,-1.254476966788301
890.0,-1.254599867859953
891.0,-1.2547491705913945
892.0,-1.2548881694355076
893.0,-1.2550235361064839
894.0,-1.2551555516504616
895.0,-1.2552890263728995
896.0,-1.2554173097271744
897.0,-1.2555447563916944
898.0,-1.255669533620484
899.0,-1.2557870679708243
900.0,-1.2559081734748554
901.0,-1.2560250654182856
902.0,-1.2561373594920817
903.0,-1.2562508616076835
904.0,-1.2563598661331241
905.0,-1.2564683337137827
906.0,-1.2565788535582947
907.0,-1.2566855554760656
908.0,-1.25679316446224
909.0,-1.2568990164788028
910.0,-1.2570111384726843
911.0,-1.2571114139743838
912.0,-1.2572111614209434
913.0,-1.2573101544537586
914.0,-1.2574109105805065
915.0,-1.257508185561211
916.0,-1.2576051572853342
917.0,-1.2576933437665705
918.0,-1.2577848758765537
919.0,-1.257872015178828
920.0,-1.25795979655315
921.0,-1.2580413184686305
922.0,-1.258120664440478
923.0,-1.2582057120105214
924.0,-1.2582875525280888
925.0,-1.2583698221780826
926.0,-1.258450256717452
927.0,-1.2585306595259824
928.0,-1.2586032864164602
929.0,-1.2586757406069413
930.0,-1.25874541544064
931.0,-1.258819946430288
932.0,-1.2588856475684425
933.0,-1.258956632525765
934.0,-1.2590218407547704
935.0,-1.2590857180119466
936.0,-1.2591496927278933
937.0,-1.2592068638539877
938.0,-1.2592626282394346
939.0,-1.259324204498215
940.0,-1.2593705422660955
941.0,-1.2594182551687136
942.0,-1.259464345418336
943.0,-1.2595135263671147
944.0,-1.259559278403936
945.0,-1.259596819672153
946.0,-1.259634115349668
947.0,-1.259670806187516
948.0,-1.2597133489328112
949.0,-1.2597531593775786
950.0,-1.2597859280229746
951.0,-1.2598173525088108
952.0,-1.2598459738483507
953.0,-1.2598733138706921
954.0,-1.2598952309730092
955.0,-1.2599170527317527
956.0,-1.259938011349386
957.0,-1.2599549990527845
958.0,-1.2599710579036574
959.0,-1.2599835261785701
960.0,-1.2599914508985137
961.0,-1.2599986931233138
962.0,-1.2600037205376649
963.0,-1.2600109953259564
964.0,-1.2600211678954452
965.0,-1.260029083486802
966.0,-1.2600376962750082
967.0,-1.2600365803771456
968.0,-1.2600357980691903
969.0,-1.2600379558620123
970.0,-1.260042643127502
971.0,-1.2600437713231005
972.0,-1.2600456335853185
973.0,-1.2600422020074586
974.0,-1.260034990818558
975.0,-1.2600256355777997
976.0,-1.2600107519855777
977.0,-1.2599979735995113
978.0,-1.2599857484260029
979.0,-1.2599704889626688
980.0,-1.2599480094284115
981.0,-1.2599349278379675
982.0,-1.2599194495807287
983.0,-1.2599002449217807
984.0,-1.2598773120560125
985.0,-1.2598570670378721
986.0,-1.2598379865557339
987.0,-1.2598166165719031
988.0,-1.2597885159408313
989.0,-1.2597659861255541
990.0,-1.2597487514382213
991.0,-1.2597273366723467
992.0,-1.259706641263027
993.0,-1.2596855722356999
994.0,-1.2596656094953131
995.0,-1.2596409391233607
996.0,-1.2596130652387343
997.0,-1.259590219688468
998.0,-1.2595553158134993
999.0,-1.2595196802862731
1000.0,-1.2594907115028704
1001.0,-1.2594449946672848
1002.0,-1.2594009948781748
1003.0,-1.2593677475302447
1004.0,-1.2593204068994053
1005.0,-1.2592755772684343
1006.0,-1.259234824100662
