"Iteration","CpT_flap1 Monitor: CpT_flap1 Monitor"
123.0,-0.2671713742787715
124.0,-0.26796632745980375
125.0,-0.2690042063982327
126.0,-0.2694256669534938
127.0,-0.27024431607785676
128.0,-0.27092456655931735
129.0,-0.27199266569532354
130.0,-0.27286752116164653
131.0,-0.2737397019809409
132.0,-0.27454660590752794
133.0,-0.2754140079368608
134.0,-0.2761904029757253
135.0,-0.27700814741690116
136.0,-0.277751876543941
137.0,-0.27855316960317356
138.0,-0.27924693159906516
139.0,-0.27987586864555536
140.0,-0.2805450660331004
141.0,-0.28126298465943644
142.0,-0.28222002103278476
143.0,-0.28302810416941915
144.0,-0.28392950941320017
145.0,-0.2849046719012581
146.0,-0.2859257580912113
147.0,-0.2870873795681243
148.0,-0.28831058471599075
149.0,-0.2895197770739888
150.0,-0.2908108339788272
151.0,-0.2920833924156257
152.0,-0.29302119965281814
153.0,-0.2940863736955719
154.0,-0.295416094678231
155.0,-0.2961657737502278
156.0,-0.29726518427627013
157.0,-0.2984254028010416
158.0,-0.29962729550536504
159.0,-0.3007880490265159
160.0,-0.30202537148776615
161.0,-0.30290300256599206
162.0,-0.3043661276328316
163.0,-0.30581224616325275
164.0,-0.30722997288561393
165.0,-0.3082624524623959
166.0,-0.30981459538765055
167.0,-0.31126569705724
168.0,-0.3123393063004765
169.0,-0.31384674483000036
170.0,-0.31457705567472066
171.0,-0.3162857722659724
172.0,-0.3176845733639305
173.0,-0.3184096406757253
174.0,-0.3199587549481832
175.0,-0.3212815199735696
176.0,-0.322400974842208
177.0,-0.3229782076788135
178.0,-0.3245440173910916
179.0,-0.32504281975221727
180.0,-0.32603467823088633
181.0,-0.32687688562268813
182.0,-0.3276316875029747
183.0,-0.32842444588813474
184.0,-0.32929328751347214
185.0,-0.33015814935600724
186.0,-0.3310163640678285
187.0,-0.3318623113169258
188.0,-0.3327694923879095
189.0,-0.3337515673741854
190.0,-0.3347115122925559
191.0,-0.33564788770546017
192.0,-0.3367068816538132
193.0,-0.3376991019252673
194.0,-0.33877361334891865
195.0,-0.33979659713830096
196.0,-0.3407587439356166
197.0,-0.3416821984323163
198.0,-0.34240794697089905
199.0,-0.3430099652272372
200.0,-0.3434466531188487
201.0,-0.34394688804872925
202.0,-0.34437937236457217
203.0,-0.3447257920495382
204.0,-0.34504787482867977
205.0,-0.34559891820691113
206.0,-0.3459247568437059
207.0,-0.3466450266399972
208.0,-0.347059331010113
209.0,-0.34799219595772163
210.0,-0.3484782219007103
211.0,-0.3495969443775981
212.0,-0.3502000213317574
213.0,-0.35125014902580787
214.0,-0.3520328406603066
215.0,-0.35374863363891323
216.0,-0.3544831091432902
217.0,-0.35573456755474026
218.0,-0.35702137409908713
219.0,-0.358360461757174
220.0,-0.3596725401708406
221.0,-0.3609783552430486
222.0,-0.3622629906124449
223.0,-0.36349579040309493
224.0,-0.36468465398578065
225.0,-0.3658006073761685
226.0,-0.36727018080550367
227.0,-0.36791171903746034
228.0,-0.36915005818168256
229.0,-0.36968597592110236
230.0,-0.3709031185353129
231.0,-0.3713026918836051
232.0,-0.3720820000557045
233.0,-0.3725142404197255
234.0,-0.37367268917967067
235.0,-0.3740169498348672
236.0,-0.3747342796455256
237.0,-0.3754967433369239
238.0,-0.376349083899849
239.0,-0.3773119069142449
240.0,-0.378363148496268
241.0,-0.3799883645631928
242.0,-0.38067563552126005
243.0,-0.38186986500664594
244.0,-0.38312127550160546
245.0,-0.38440559444382727
246.0,-0.3857005717861822
247.0,-0.3875607346544332
248.0,-0.3882835604259913
249.0,-0.3894104016389582
250.0,-0.3905330429020884
251.0,-0.3916170798988637
252.0,-0.39269544957082264
253.0,-0.39376408877972924
254.0,-0.39483177708002154
255.0,-0.3958708871635161
256.0,-0.3969095563991729
257.0,-0.39758094838981894
258.0,-0.3994568328937821
259.0,-0.3999505835518407
260.0,-0.4006086472405375
261.0,-0.4019261367067128
262.0,-0.402596894818879
263.0,-0.4046107080763836
264.0,-0.40513820083047547
265.0,-0.4058245758764699
266.0,-0.40720797925030056
267.0,-0.40791976803581836
268.0,-0.40945032391511693
269.0,-0.4101914763147744
270.0,-0.4117743706902494
271.0,-0.4125114567148134
272.0,-0.4140945221383956
273.0,-0.4148186306397743
274.0,-0.41636501322543845
275.0,-0.4170904241491707
276.0,-0.4185457572820856
277.0,-0.4192464020208399
278.0,-0.4212838924122223
279.0,-0.42178629077189644
280.0,-0.42258909093406555
281.0,-0.4236739330731575
282.0,-0.4246552907158715
283.0,-0.42557441816757763
284.0,-0.4264510112199348
285.0,-0.4272919969645456
286.0,-0.42815943073267965
287.0,-0.4290384707530705
288.0,-0.4299177876762849
289.0,-0.43082418402808287
290.0,-0.43174676358708397
291.0,-0.43270179351311944
292.0,-0.4336686950732122
293.0,-0.43468009493810433
294.0,-0.4357363731678743
295.0,-0.4368155327233776
296.0,-0.43792281972335567
297.0,-0.4386605446944369
298.0,-0.4401359125917844
299.0,-0.44138346413017904
300.0,-0.4421677945478668
301.0,-0.4437010866885199
302.0,-0.44447154654828686
303.0,-0.44608558472193965
304.0,-0.4468801421876808
305.0,-0.4485039898349348
306.0,-0.4492792898252798
307.0,-0.4508546201061801
308.0,-0.4516095316945874
309.0,-0.4531448040202458
310.0,-0.45388987893717436
311.0,-0.4554089215569832
312.0,-0.45615207807571667
313.0,-0.4576169102447152
314.0,-0.4583343503347678
315.0,-0.4597671313160494
316.0,-0.4604790665991982
317.0,-0.4619187387061903
318.0,-0.46306443180635154
319.0,-0.46373512083522916
320.0,-0.46499722655960063
321.0,-0.4660270288508325
322.0,-0.4666733653431477
323.0,-0.4679293558935821
324.0,-0.46894817908304315
325.0,-0.46959381942890754
326.0,-0.4714213798546403
327.0,-0.4719024692237439
328.0,-0.4729047029865091
329.0,-0.4739319635939225
330.0,-0.47498255178709753
331.0,-0.4760422732477382
332.0,-0.47710945211640904
333.0,-0.4781914527224907
334.0,-0.47927393776661803
335.0,-0.4803430815457326
336.0,-0.4814125992865069
337.0,-0.482475404529135
338.0,-0.4840193767929377
339.0,-0.4846403176514176
340.0,-0.48560495075019305
341.0,-0.486581567029733
342.0,-0.4880480985599965
343.0,-0.4886602676001737
344.0,-0.4900428221035255
345.0,-0.49064190185848083
346.0,-0.4920210999894274
347.0,-0.49263021240553895
348.0,-0.494033308683747
349.0,-0.49463613661189254
350.0,-0.49603460637404456
351.0,-0.4966411042934763
352.0,-0.49823762383201126
353.0,-0.49877042541356187
354.0,-0.4999942067391648
355.0,-0.5005797852149629
356.0,-0.501957113129591
357.0,-0.5026710768295106
358.0,-0.5039242947855904
359.0,-0.5046326957975744
360.0,-0.5058689410276009
361.0,-0.5065669408023992
362.0,-0.5077867638677142
363.0,-0.5084739290978298
364.0,-0.5096823948587492
365.0,-0.5103524176217655
366.0,-0.5115154983908807
367.0,-0.5123420362373774
368.0,-0.5130554738607891
369.0,-0.514240191396907
370.0,-0.5150390335099546
371.0,-0.5157439829162189
372.0,-0.5169062374276979
373.0,-0.5177062137899124
374.0,-0.5184064128346155
375.0,-0.5195494212498857
376.0,-0.5203054251726592
377.0,-0.5209979491071454
378.0,-0.5221292984536378
379.0,-0.5228870261205509
380.0,-0.5235716766452035
381.0,-0.5247033471215261
382.0,-0.5254528237041465
383.0,-0.5261263113416715
384.0,-0.5272173369363045
385.0,-0.527942676200509
386.0,-0.5285935216361587
387.0,-0.5296763316269605
388.0,-0.5303846229242252
389.0,-0.5310208787131644
390.0,-0.5320758544005249
391.0,-0.5328056108902982
392.0,-0.5334414484959142
393.0,-0.53450350550037
394.0,-0.5352246640733103
395.0,-0.5358581963195007
396.0,-0.5369387992201339
397.0,-0.5376621205586498
398.0,-0.5382905292394918
399.0,-0.5393517366962745
400.0,-0.539905504244289
401.0,-0.5408861270975523
402.0,-0.5414221084562489
403.0,-0.5423891851566824
404.0,-0.5430626790642652
405.0,-0.5436816804089466
406.0,-0.5447331693971688
407.0,-0.5454424472118963
408.0,-0.5460469885768949
409.0,-0.5471089718952169
410.0,-0.5478051436158773
411.0,-0.5484145247454753
412.0,-0.5494699024820584
413.0,-0.5500217581099285
414.0,-0.5510506740565095
415.0,-0.5515965517438861
416.0,-0.5526100821855069
417.0,-0.5531459190150598
418.0,-0.5541621493217439
419.0,-0.5548492653044667
420.0,-0.555441190157022
421.0,-0.5564819617906563
422.0,-0.5573000104422561
423.0,-0.5578089830073544
424.0,-0.5587365930988835
425.0,-0.5595224433961952
426.0,-0.5600331231893448
427.0,-0.5609841823365779
428.0,-0.5617840772539135
429.0,-0.5623005517234695
430.0,-0.5632608565912238
431.0,-0.5640631502142216
432.0,-0.5645783265468233
433.0,-0.5655516444692733
434.0,-0.566063782089214
435.0,-0.5670540119372671
436.0,-0.5678606922868497
437.0,-0.5683613423915971
438.0,-0.5692835206623464
439.0,-0.5697780515188615
440.0,-0.5707238334176871
441.0,-0.5712217108164105
442.0,-0.5721805386852766
443.0,-0.5726667279771184
444.0,-0.5736055089347877
445.0,-0.5740945933913356
446.0,-0.5750313142845196
447.0,-0.5755048959493098
448.0,-0.5764142380047829
449.0,-0.5768793383700717
450.0,-0.5777780107896255
451.0,-0.5782445060648685
452.0,-0.579126940692695
453.0,-0.579585977975172
454.0,-0.5804744823801204
455.0,-0.5809146162092956
456.0,-0.5814718180535214
457.0,-0.5826933486680361
458.0,-0.5829182706427943
459.0,-0.5834236652232335
460.0,-0.5842831192962441
461.0,-0.5847207450616622
462.0,-0.5855735598376871
463.0,-0.5860094077877689
464.0,-0.5868562554806754
465.0,-0.5871141394489799
466.0,-0.5885634825092043
467.0,-0.5887561831403989
468.0,-0.5891705751580577
469.0,-0.589641596751458
470.0,-0.5904723485559582
471.0,-0.590717239931903
472.0,-0.5921288277057803
473.0,-0.5923080993614256
474.0,-0.5926957340553439
475.0,-0.593142158284635
476.0,-0.5939547166992039
477.0,-0.594189120749
478.0,-0.5955450788068402
479.0,-0.5957194491759539
480.0,-0.5961149791958303
481.0,-0.5965681188732667
482.0,-0.597348413262751
483.0,-0.5975712439431379
484.0,-0.5989059494236392
485.0,-0.5990708413174975
486.0,-0.5994638862881231
487.0,-0.5999149938245127
488.0,-0.6006994967929116
489.0,-0.6009163782608389
490.0,-0.6021482279245939
491.0,-0.6023161437612247
492.0,-0.6027449583925236
493.0,-0.6032200205127403
494.0,-0.6040261915886757
495.0,-0.6042308100327087
496.0,-0.605392680372719
497.0,-0.6055486899972342
498.0,-0.6059565558251948
499.0,-0.6064055276448886
500.0,-0.6071989995895211
501.0,-0.6073913451769769
502.0,-0.6083929922209245
503.0,-0.6085548184186096
504.0,-0.6091554680471852
505.0,-0.6095803178165959
506.0,-0.6103877455431562
507.0,-0.6105754267476133
508.0,-0.611566693558352
509.0,-0.6117228350928505
510.0,-0.6121913412139985
511.0,-0.6126764465503699
512.0,-0.6135000769237288
513.0,-0.6136761584012356
514.0,-0.6143597080790572
515.0,-0.6145584672690719
516.0,-0.6157482256224173
517.0,-0.6158919114768273
518.0,-0.6162251124478099
519.0,-0.6169189733885146
520.0,-0.6171206409203315
521.0,-0.6183219403085429
522.0,-0.6184578201738946
523.0,-0.618786475706662
524.0,-0.6193129456398839
525.0,-0.619815216711045
526.0,-0.6203277284584167
527.0,-0.6208465614935614
528.0,-0.6213595061769149
529.0,-0.6218743748779869
530.0,-0.6223893810026908
531.0,-0.6228914384780236
532.0,-0.6233919302533895
533.0,-0.6238666066932936
534.0,-0.6243406944622345
535.0,-0.6248199867433107
536.0,-0.6253024620227441
537.0,-0.6256406648785491
538.0,-0.6262274929949896
539.0,-0.6267350060830787
540.0,-0.6272464242707696
541.0,-0.6277395006080899
542.0,-0.6282307514952012
543.0,-0.6285621578164254
544.0,-0.6291340390352761
545.0,-0.6296291069427391
546.0,-0.6301181677603017
547.0,-0.6305951751044584
548.0,-0.6309223335675306
549.0,-0.6314695932307092
550.0,-0.6319593710498584
551.0,-0.6322823828008051
552.0,-0.6328355268186808
553.0,-0.6331660165743555
554.0,-0.6337463761548658
555.0,-0.6340918381514062
556.0,-0.6346765320491953
557.0,-0.6350128071315849
558.0,-0.6355942764789789
559.0,-0.6359317050744185
560.0,-0.6365022739133813
561.0,-0.6368459335782968
562.0,-0.6374162857075657
563.0,-0.6377344377889201
564.0,-0.6382733390253883
565.0,-0.6385818446356912
566.0,-0.6391163559363767
567.0,-0.6394231150445255
568.0,-0.6399631841200866
569.0,-0.6402710526843705
570.0,-0.6406543767045635
571.0,-0.6412327200707355
572.0,-0.6415555787577208
573.0,-0.6420937292019421
574.0,-0.6424175481990926
575.0,-0.64278711442438
576.0,-0.6433582285476123
577.0,-0.6436810431740749
578.0,-0.6442094293458475
579.0,-0.6445195759644304
580.0,-0.6448668405803776
581.0,-0.6454075541895004
582.0,-0.645698837088959
583.0,-0.6462062591062839
584.0,-0.6464776627377932
585.0,-0.646996515940316
586.0,-0.647272322434315
587.0,-0.6477811140204871
588.0,-0.6480456533817606
589.0,-0.6485498200190657
590.0,-0.6488096870002652
591.0,-0.6493051442287213
592.0,-0.6495574145475188
593.0,-0.6500608977978903
594.0,-0.6503150138528163
595.0,-0.6506389129028812
596.0,-0.6511531482033492
597.0,-0.6514193312954868
598.0,-0.6519148747264122
599.0,-0.6521662109502684
600.0,-0.6526294512733137
601.0,-0.6528672098475309
602.0,-0.6533198303174212
603.0,-0.6535554526915777
604.0,-0.6540024042988891
605.0,-0.6542251897560766
606.0,-0.6545111413604845
607.0,-0.6549797417714635
608.0,-0.6552061586035093
609.0,-0.6554989359823857
610.0,-0.6559762262082779
611.0,-0.6562138727777915
612.0,-0.6566525123453067
613.0,-0.6568903203474493
614.0,-0.6573448457181813
615.0,-0.6575982374293929
616.0,-0.6580662845519861
617.0,-0.6583299342724407
618.0,-0.6587939266364243
619.0,-0.6590648387076112
620.0,-0.6597106676180357
621.0,-0.6598953600607758
622.0,-0.6601689288042362
623.0,-0.6606089865124402
624.0,-0.6608404329626347
625.0,-0.6612622046224195
626.0,-0.6616185858602456
627.0,-0.6618358856908488
628.0,-0.6622432002522637
629.0,-0.6624617682095856
630.0,-0.6628750153030147
631.0,-0.6630875362917552
632.0,-0.663488068062526
633.0,-0.6637028414219112
634.0,-0.6641164899091517
635.0,-0.6643420877407181
636.0,-0.6647683054920142
637.0,-0.6649871721719117
638.0,-0.6654258151133914
639.0,-0.6656482456849117
640.0,-0.6660792177068008
641.0,-0.6663215084456058
642.0,-0.6667470496619519
643.0,-0.6669608204107036
644.0,-0.6673619921179762
645.0,-0.6676831603257505
646.0,-0.6678647851785944
647.0,-0.6682374158429979
648.0,-0.6685631921627175
649.0,-0.6688759405984158
650.0,-0.6691769718106729
651.0,-0.6693659552101935
652.0,-0.6697236552560232
653.0,-0.6700161815259201
654.0,-0.6702967068887794
655.0,-0.6704319127380594
656.0,-0.6707716954052948
657.0,-0.6710595279703452
658.0,-0.6713267435673671
659.0,-0.6716053851521596
660.0,-0.6718778287878212
661.0,-0.6721598952008242
662.0,-0.6724404146283144
663.0,-0.6727104319270073
664.0,-0.6730041774318092
665.0,-0.6732818848463398
666.0,-0.6735412161282508
667.0,-0.6738074900010872
668.0,-0.674092482683892
669.0,-0.6743899902372342
670.0,-0.6746771032957789
671.0,-0.6749546771851915
672.0,-0.6752204002713468
673.0,-0.6754908812360235
674.0,-0.6757692997290168
675.0,-0.676035067213538
676.0,-0.6762936107182873
677.0,-0.6765470877306081
678.0,-0.6768015239720943
679.0,-0.6770559159508375
680.0,-0.6772940316937718
681.0,-0.6775340913674098
682.0,-0.6777807105617024
683.0,-0.6780477534074346
684.0,-0.6782889478781593
685.0,-0.678651573538556
686.0,-0.6787617230975477
687.0,-0.6791346915825125
688.0,-0.6793309679366916
689.0,-0.6795432651317854
690.0,-0.6797917901683531
691.0,-0.6801397596513955
692.0,-0.680331239649122
693.0,-0.6806323246465081
694.0,-0.6808279833441113
695.0,-0.6811253971776124
696.0,-0.6813166229320962
697.0,-0.6816114515436342
698.0,-0.6817898663691008
699.0,-0.682090667941285
700.0,-0.6822899471484031
701.0,-0.6825867102950425
702.0,-0.682789738502943
703.0,-0.6831088185637721
704.0,-0.6833191716238818
705.0,-0.6836257841248786
706.0,-0.6838264685355462
707.0,-0.68413508807199
708.0,-0.6843404861727211
709.0,-0.6846380294731312
710.0,-0.6848437251716635
711.0,-0.685173736118215
712.0,-0.685372535031674
713.0,-0.685707613269487
714.0,-0.6859279624671626
715.0,-0.6862530204395947
716.0,-0.6864562396586477
717.0,-0.6867471408080461
718.0,-0.6869417671748199
719.0,-0.6872741432609673
720.0,-0.6875545718822323
721.0,-0.6877335150962606
722.0,-0.6880446567041
723.0,-0.6882305023701971
724.0,-0.6885235998658968
725.0,-0.6887234162901392
726.0,-0.6890417104038883
727.0,-0.6892425547832095
728.0,-0.6895399072408815
729.0,-0.6897403371600355
730.0,-0.6900479086063168
731.0,-0.6903293458269638
732.0,-0.6905921340916885
733.0,-0.6908476534450189
734.0,-0.6910926056256516
735.0,-0.6913469736499979
736.0,-0.6915971485814884
737.0,-0.6918620415867989
738.0,-0.6921110155262118
739.0,-0.6923602046337991
740.0,-0.6926041140529233
741.0,-0.6928576939302684
742.0,-0.6930940528181246
743.0,-0.6933449581616469
744.0,-0.6935921309915584
745.0,-0.6938444580343648
746.0,-0.6940879914631333
747.0,-0.6943160359477331
748.0,-0.6945204648174989
749.0,-0.6947374734812154
750.0,-0.6949506982847612
751.0,-0.6951835867718159
752.0,-0.6954228481756944
753.0,-0.6956585305833645
754.0,-0.6958978606781231
755.0,-0.6961309465535918
756.0,-0.6963508010685332
757.0,-0.6965786670642218
758.0,-0.6968016732822403
759.0,-0.6970244737504191
760.0,-0.6972422480522367
761.0,-0.6974482250503157
762.0,-0.6976780223244714
763.0,-0.6979027417923028
764.0,-0.6981266247756442
765.0,-0.6983338492697073
766.0,-0.6985415134317943
767.0,-0.6987586740254486
768.0,-0.6989681957198632
769.0,-0.6991881253401256
770.0,-0.699410477068551
771.0,-0.6996268392082426
772.0,-0.6998643938818336
773.0,-0.7000796618524007
774.0,-0.7002923281129717
775.0,-0.7005918197556713
776.0,-0.7008021806786284
777.0,-0.7009962871641059
778.0,-0.7011997633870045
779.0,-0.7014020239539879
780.0,-0.701668978755841
781.0,-0.7018406246960621
782.0,-0.7020161468280115
783.0,-0.7022575209551992
784.0,-0.7024184039108626
785.0,-0.7025939212430726
786.0,-0.7028324167847144
787.0,-0.7029941714412349
788.0,-0.7032325222950252
789.0,-0.7034029295206544
790.0,-0.7035788614095063
791.0,-0.7038385726111751
792.0,-0.7039930081730281
793.0,-0.7042442471943217
794.0,-0.7044110208545041
795.0,-0.7045976875064442
796.0,-0.7048164408327577
797.0,-0.7050321190091255
798.0,-0.7052350307529017
799.0,-0.7054396932811239
800.0,-0.7056395919849132
801.0,-0.705840024274076
802.0,-0.7060253086255949
803.0,-0.7062822477873061
804.0,-0.7064479050779968
805.0,-0.7066308990289378
806.0,-0.7068349795585711
807.0,-0.7070315918795964
808.0,-0.7072321732074174
809.0,-0.7074944660940807
810.0,-0.707662792946952
811.0,-0.707840824529945
812.0,-0.7080691825537246
813.0,-0.7082349474265736
814.0,-0.7084553495029898
815.0,-0.7086107918517479
816.0,-0.7088329040010903
817.0,-0.7090004753673765
818.0,-0.7092302251706892
819.0,-0.7093885086112227
820.0,-0.7095949232730568
821.0,-0.7097334610857395
822.0,-0.7099805590902842
823.0,-0.7101443448279596
824.0,-0.7103728438512972
825.0,-0.7105299873826313
826.0,-0.710767076613599
827.0,-0.7109246569747896
828.0,-0.7111370849817301
829.0,-0.7112802858964192
830.0,-0.7115077618995436
831.0,-0.7116416887878012
832.0,-0.7118465672345666
833.0,-0.7119800771011487
834.0,-0.7121792206157538
835.0,-0.7123108036798742
836.0,-0.7125274653134032
837.0,-0.7126680630505778
838.0,-0.7128279029285391
839.0,-0.713064993043628
840.0,-0.7132048703865451
841.0,-0.7134103392437658
842.0,-0.7135553069057757
843.0,-0.7137616859146898
844.0,-0.7138881048186987
845.0,-0.714085083615587
846.0,-0.7142271390056156
847.0,-0.7144457254253005
848.0,-0.7145846961231689
849.0,-0.7147901476487379
850.0,-0.7149801986664114
851.0,-0.7151519128503139
852.0,-0.7153216480000752
853.0,-0.7154941457086743
854.0,-0.7156650639971831
855.0,-0.715841486011007
856.0,-0.7160152417948282
857.0,-0.7161431395721197
858.0,-0.7163541616561652
859.0,-0.7165490660330899
860.0,-0.7166814365253436
861.0,-0.7168942769402475
862.0,-0.7171026370682254
863.0,-0.7172420738611275
864.0,-0.7174529862289439
865.0,-0.7175932441556074
866.0,-0.7178040820923951
867.0,-0.7179354982552005
868.0,-0.7181462353948651
869.0,-0.7182753160819497
870.0,-0.718485062346761
871.0,-0.718621260767103
872.0,-0.7188340677204861
873.0,-0.7189613397536303
874.0,-0.7191714049121936
875.0,-0.7193014513031084
876.0,-0.7195132034864742
877.0,-0.7196339321149968
878.0,-0.7198397772214477
879.0,-0.7199699291176722
880.0,-0.7201749790907472
881.0,-0.7203550770805986
882.0,-0.7204803383937524
883.0,-0.7206715401569355
884.0,-0.7208494838522724
885.0,-0.7210241814216456
886.0,-0.7211900473763524
887.0,-0.7213562736322756
888.0,-0.7215201829642689
889.0,-0.7216796664334092
890.0,-0.7218388211306964
891.0,-0.7219532133236143
892.0,-0.7221469244370502
893.0,-0.7223318473379201
894.0,-0.7224506790805019
895.0,-0.7226509895769381
896.0,-0.7228415112130253
897.0,-0.7229708130423432
898.0,-0.7231661383928241
899.0,-0.7233471007898595
900.0,-0.7234742197012716
901.0,-0.7236789480431058
902.0,-0.7238650091652972
903.0,-0.7239449250140494
904.0,-0.7241716151800169
905.0,-0.724361337382307
906.0,-0.7244467395682022
907.0,-0.724646739217936
908.0,-0.7248303329729203
909.0,-0.7249093092474285
910.0,-0.7251124103616581
911.0,-0.725296667991395
912.0,-0.7253702208708035
913.0,-0.7255597213093684
914.0,-0.7257254200607468
915.0,-0.7257904927990958
916.0,-0.7259774866563777
917.0,-0.7261508192668317
918.0,-0.7262212970931505
919.0,-0.7264204588775649
920.0,-0.7265921416129751
921.0,-0.7266646191086219
922.0,-0.7268775805761826
923.0,-0.7270089185229788
924.0,-0.7271950998319446
925.0,-0.7273146930880237
926.0,-0.7274962328238743
927.0,-0.72756893137741
928.0,-0.7277690631177187
929.0,-0.7278905457050526
930.0,-0.7280714228860415
931.0,-0.7281442865541675
932.0,-0.7283626235695647
933.0,-0.7284795044702348
934.0,-0.7286535067784715
935.0,-0.7287603569712403
936.0,-0.7289327302148109
937.0,-0.7290372051944599
938.0,-0.7292139000653903
939.0,-0.729316971417525
940.0,-0.7294884147331526
941.0,-0.729594376489882
942.0,-0.7297654404919418
943.0,-0.7298670705036987
944.0,-0.7300308347665173
945.0,-0.7301367892611377
946.0,-0.7303100057271668
947.0,-0.730462727471186
948.0,-0.7305613671994822
949.0,-0.7307256426561477
950.0,-0.7308791533377926
951.0,-0.7310258590325964
952.0,-0.7311746473256506
953.0,-0.7313148331226883
954.0,-0.731449891405299
955.0,-0.7315848163563902
956.0,-0.7317199084467688
957.0,-0.7318535021864341
958.0,-0.7319909337435533
959.0,-0.7321485900191109
960.0,-0.7322972974762062
961.0,-0.7324459695125428
962.0,-0.7325897804540262
963.0,-0.7327230864398141
964.0,-0.7328584286311578
965.0,-0.7329941107698105
966.0,-0.7331341586983113
967.0,-0.7332612814496875
968.0,-0.7333956749246688
969.0,-0.7335350422527946
970.0,-0.7336872822333413
971.0,-0.7338447030584084
972.0,-0.7339854919168192
973.0,-0.7341244352635466
974.0,-0.7342632191910263
975.0,-0.7343937829980287
976.0,-0.7345236436840468
977.0,-0.7346564571660318
978.0,-0.7347926053218221
979.0,-0.7349264904401073
980.0,-0.735057417184243
981.0,-0.7351877175091228
982.0,-0.7353230487189256
983.0,-0.7354533441489548
984.0,-0.735584450217298
985.0,-0.73571686383846
986.0,-0.7358480614727866
987.0,-0.7359805293766649
988.0,-0.7361080737237461
989.0,-0.7362346030299186
990.0,-0.7363622108898953
991.0,-0.7364887110926281
992.0,-0.736617060082703
993.0,-0.7367414578760404
994.0,-0.7368751012870876
995.0,-0.7370065157375164
996.0,-0.7371409341449805
997.0,-0.7372840584688723
998.0,-0.737413324514993
999.0,-0.737542939924346
1000.0,-0.7376735237331352
