"Time_Iter","Outer_Iter","Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[T]"     ,     "rms[k]"     ,     "rms[w]"     ,    "rms[LM_1]"   ,    "rms[LM_2]"   ,"LinSolIter",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,"LinSolIterTrans", "LinSolResTrans" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,       "HF"       ,      "maxHF"     ,      "Temp"      
          0,           0,          10,      -5.191897152,      -4.726637594,      -4.732051989,      -2.332300824,      -6.242677444,       -1.11067836,       -5.46080313,      0.6232580459,         100,      -4.858912257,               7,       -6.77132873,                4,      -6.972407316,    0.001776536703,      0.1614032637,       28.53116706,       28.53116706,       28.53116706,      0.2169889437,      0.6283989512,      -1.832853087,                 0,                 0,                 0,      -2.688169196,      0.6283989512,      -1.832853087,                 0,       -2.91670297,   5.886370587e-07,   6.234877154e-05,                 0
          0,           0,          11,       -5.24470252,      -4.719688821,      -4.732511304,      -2.385106191,      -6.335659128,      -1.213242424,         -5.462484,       0.578895653,         100,      -5.145606442,             100,      -5.494848751,                4,      -6.916285791,    0.001928954737,      0.1751703812,       31.38428377,       31.38428377,       31.38428377,      0.2169889437,      0.6568671185,      -2.059290002,                 0,                 0,                 0,      -2.914821835,      0.6568671185,      -2.059290002,                 0,      -3.135017637,   3.313039902e-07,   5.862275978e-05,                 0
          0,           0,          12,      -5.291862125,      -4.716440762,      -4.737862821,       -2.43226579,      -6.409398948,      -1.310887993,      -5.461130585,      0.5326067094,         100,      -5.007192217,               7,      -6.215148643,                4,      -6.858214949,    0.002097118698,      0.1903637261,       34.52271214,       34.52271214,       34.52271214,      0.2169889437,      0.6827713349,      -2.284315487,                 0,                 0,                 0,       -3.14028867,      0.6827713349,      -2.284315487,                 0,        -3.3456523,   2.523308345e-07,   5.516273879e-05,                 0
          0,           0,          13,      -5.304759302,      -4.715185446,      -4.745274039,      -2.445162969,      -6.454931343,      -1.404674518,      -5.457181254,      0.4866727506,         100,      -5.228641668,               8,      -6.157014786,                4,      -6.783294978,    0.002276388662,      0.2065425171,       37.97498336,       37.97498336,       37.97498336,      0.2169889437,      0.7009735646,       -2.47512128,                 0,                 0,                 0,      -3.327613787,      0.7009735646,       -2.47512128,                 0,      -3.530976638,   2.035133974e-07,   5.297917217e-05,                 0
          0,           0,          14,      -5.296406598,      -4.714072646,      -4.746068912,      -2.436810263,      -6.467492616,      -1.495198316,      -5.442753108,      0.4418556594,         100,      -4.863384717,               8,        -6.0209498,                4,      -6.729521113,    0.002465845676,       0.223616274,       41.77248169,       41.77248169,       41.77248169,      0.2169889437,      0.7020190814,      -2.615115409,                 0,                 0,                 0,      -3.448020488,      0.7020190814,      -2.615115409,                 0,      -3.725134371,   3.843216092e-07,   4.976245227e-05,                 0
          0,           0,          15,      -5.291028733,      -4.718246547,       -4.74121756,      -2.431432399,      -6.454034688,      -1.582871157,      -5.422367443,      0.3988983928,         100,      -4.767574684,             100,      -5.851475304,                4,      -6.664958186,    0.002674527086,      0.2424268676,       45.94972986,       45.94972986,       45.94972986,      0.2169889437,      0.6773279559,      -2.702084509,                 0,                 0,                 0,      -3.484661814,      0.6773279559,      -2.702084509,                 0,      -3.989329668,   8.303966613e-08,   4.748761808e-05,                 0
          0,           0,          16,      -5.292511615,      -4.731495975,       -4.74154831,      -2.432915279,      -6.425992014,      -1.668257634,      -5.383325017,      0.3585786617,         100,      -4.790260738,               9,      -6.191347332,                4,      -6.616774357,    0.002920562744,      0.2646632824,       50.54470285,       50.54470285,       50.54470285,      0.2169889437,      0.6274401484,      -2.745511465,                 0,                 0,                 0,      -3.443424174,      0.6274401484,      -2.745511465,                 0,      -4.375734438,    1.02869305e-07,   4.701055313e-05,                 0
          0,           0,          17,      -5.299370178,      -4.749976897,      -4.755443273,      -2.439773843,      -6.390752637,       -1.75219353,      -5.328702495,      0.3213623489,         100,      -4.689915973,             100,       -5.65088624,                4,       -6.56888594,    0.003225352034,      0.2923175324,       55.59917313,       55.59917313,       55.59917313,      0.2169889437,      0.5633899722,      -2.762485356,                 0,                 0,                 0,      -3.355834015,      0.5633899722,      -2.762485356,                 0,      -4.903327166,    1.00215397e-07,   4.758051923e-05,                 0
          0,           0,          18,         -5.313269,      -4.765980692,      -4.773640647,      -2.453672662,      -6.350698133,      -1.835689162,      -5.287991964,      0.2871951405,         100,      -4.589832419,             100,      -5.496727239,                4,      -6.536691967,    0.003537938161,      0.3206091936,       61.15909045,       61.15909045,       61.15909045,      0.2169889437,      0.4977106112,      -2.768778141,                 0,                 0,                 0,      -3.258848512,      0.4977106112,      -2.768778141,                 0,      -5.563028151,   1.132096359e-07,   4.527336168e-05,                 0
          0,           0,          19,      -5.332974591,      -4.775934324,       -4.77733763,       -2.47337826,      -6.308541693,      -1.918367113,       -5.29045767,      0.2531384921,         100,      -4.477859589,             100,      -5.862502169,                4,      -6.527188882,    0.003808448434,      0.3448661205,       67.27499949,       67.27499949,       67.27499949,      0.2169889437,      0.4355127708,      -2.766252546,                 0,                 0,                 0,      -3.166420545,      0.4355127708,      -2.766252546,                 0,      -6.351713959,  -1.235752835e-07,   4.405974439e-05,                 0
          0,           0,          20,      -5.356741663,      -4.782019655,      -4.762624605,      -2.497145331,      -6.268806287,      -1.999054518,      -5.339940023,      0.2175195803,         100,      -4.532639594,             100,      -5.467716898,                4,      -6.506214088,    0.004119536308,      0.3728164255,       74.00249944,       74.00249944,       74.00249944,      0.2169889437,      0.3760704289,      -2.742004461,                 0,                 0,                 0,      -3.066193551,      0.3760704289,      -2.742004461,                 0,      -7.291199335,   3.696441528e-08,   4.232197808e-05,                 0
