"Iteration","Cd Monitor: Cd Monitor"
217.0,0.9758224141454557
218.0,0.9731157624512258
219.0,0.9702181079665745
220.0,0.9673311769689105
221.0,0.9654408574243887
222.0,0.9618090952703917
223.0,0.9590002054742709
224.0,0.9567187540792873
225.0,0.9538099140922387
226.0,0.9520545653901249
227.0,0.9489926415373321
228.0,0.9473614730754178
229.0,0.9445208524321336
230.0,0.9430734831755402
231.0,0.940644892417981
232.0,0.9393324791362693
233.0,0.9369969184459623
234.0,0.935787692297729
235.0,0.9335742594109124
236.0,0.9323497539084532
237.0,0.92995393985321
238.0,0.9286027439001618
239.0,0.9259431650491682
240.0,0.9244342494850516
241.0,0.9212205419900557
242.0,0.9197543539589783
243.0,0.916933373629946
244.0,0.9151563693232068
245.0,0.9114656885424313
246.0,0.9098070542999658
247.0,0.9065304918884564
