"Time_Iter","Outer_Iter","Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[T]"     ,     "rms[k]"     ,     "rms[w]"     ,    "rms[LM_1]"   ,    "rms[LM_2]"   ,"LinSolIter",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,"LinSolIterTrans", "LinSolResTrans" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,       "HF"       ,      "maxHF"     ,      "Temp"      
          0,           0,          10,      -4.894429616,      -4.549388241,      -4.477817702,      -2.034833285,      -6.326234444,      -1.199580104,      -5.261529728,    -0.04610097695,          26,      -6.143022327,               8,      -6.592822334,                5,      -6.751198742,    0.002064016515,     0.07938728114,       28.53116706,       28.53116706,       28.53116706,      0.2172170941,      0.6409022124,       -2.49488456,                 0,                 0,                 0,      -3.110562824,      0.6409022124,       -2.49488456,                 0,      -3.892769461,  -5.849466125e-14,   1.117048946e-12,                 0
          0,           0,          11,      -4.915957987,      -4.555019674,      -4.494072248,      -2.056361655,      -6.415134425,      -1.299838241,      -5.248519082,     0.03615180327,          28,      -6.163457419,               8,      -6.429304143,                5,      -6.856613192,    0.002202119313,     0.08453199953,       31.38428377,       31.38428377,       31.38428377,      0.2172170941,      0.6846171686,      -2.720602618,                 0,                 0,                 0,      -3.419601008,      0.6846171686,      -2.720602618,                 0,      -3.973903581,  -5.078054564e-14,   1.116512461e-12,                 0
          0,           0,          12,      -4.938190913,      -4.557143636,      -4.507608956,      -2.078594581,      -6.482539915,      -1.394631169,      -5.236403151,     0.06798810503,          30,      -6.156675552,               8,       -6.28660053,                5,      -6.924190143,    0.002328866283,     0.08917856309,       34.52271214,       34.52271214,       34.52271214,      0.2172170941,      0.7422506779,      -2.981079559,                 0,                 0,                 0,      -3.792778614,      0.7422506779,      -2.981079559,                 0,      -4.016270577,  -5.301621197e-14,   1.130174072e-12,                 0
          0,           0,          13,      -4.960375021,      -4.556839151,      -4.517331701,      -2.100778689,      -6.516171275,      -1.484174806,      -5.231645004,      0.0691385366,          32,       -6.13111921,               8,      -6.161936367,                5,      -6.954910191,    0.002443222578,     0.09329429659,       37.97498336,       37.97498336,       37.97498336,      0.2172170941,      0.8113606288,      -3.262071248,                 0,                 0,                 0,        -4.2035479,      0.8113606288,      -3.262071248,                 0,      -4.020494873,  -6.348611151e-14,   1.149471132e-12,                 0
          0,           0,          14,      -4.983385959,      -4.554810249,      -4.523613121,      -2.123789627,      -6.509398885,      -1.568686244,      -5.230258566,     0.05516471438,          34,      -6.058994361,               8,      -6.044979034,                5,      -6.974453621,    0.002553989378,     0.09724365085,       41.77248169,       41.77248169,       41.77248169,      0.2172170941,      0.8831813101,      -3.536152471,                 0,                 0,                 0,       -4.59927772,      0.8831813101,      -3.536152471,                 0,      -4.003880551,  -4.593366269e-14,   1.173558268e-12,                 0
          0,           0,          15,      -5.007431129,      -4.549597969,      -4.526903882,      -2.147834798,      -6.467863559,      -1.648665664,      -5.230305771,     0.03345842953,          37,      -6.010136487,               9,        -6.6033498,                5,      -6.996050356,    0.002677248882,       0.101674154,       45.94972986,       45.94972986,       45.94972986,      0.2172170941,      0.9426195196,      -3.768932133,                 0,                 0,                 0,       -4.91290169,      0.9426195196,      -3.768932133,                 0,      -3.998359947,  -4.128816706e-14,    1.16236129e-12,                 0
          0,           0,          16,      -5.031294554,      -4.538305397,      -4.527769662,      -2.171698222,      -6.404926397,      -1.724969847,      -5.231673407,    0.008204893617,          41,      -6.110267023,               9,      -6.433887342,                5,      -7.013803774,    0.002830218053,      0.1072660261,       50.54470285,       50.54470285,       50.54470285,      0.2172170941,      0.9746416391,      -3.932306783,                 0,                 0,                 0,      -5.090819147,      0.9746416391,      -3.932306783,                 0,      -4.034618084,  -7.428782291e-14,   1.145164044e-12,                 0
          0,           0,          17,      -5.054746193,      -4.520560403,      -4.527508173,      -2.195149861,      -6.334612307,       -1.79869986,      -5.230320365,    -0.01824315568,          44,      -6.074130774,               9,       -6.21567363,                5,       -7.01835385,    0.003027221912,      0.1145767985,       55.59917313,       55.59917313,       55.59917313,      0.2172170941,      0.9738812644,      -4.018838477,                 0,                 0,                 0,       -5.12371407,      0.9738812644,      -4.018838477,                 0,      -4.126620589,  -1.787251865e-14,   1.170801918e-12,                 0
          0,           0,          18,      -5.079033514,      -4.501100381,      -4.528298532,      -2.219437182,      -6.266034046,      -1.870946538,      -5.220123943,    -0.04268614849,          48,      -6.106997183,              10,      -6.536860729,                5,      -6.981111202,     0.00327842267,      0.1239983564,       61.15909045,       61.15909045,       61.15909045,      0.2172170941,      0.9485086793,      -4.046022267,                 0,                 0,                 0,      -5.055029842,      0.9485086793,      -4.046022267,                 0,      -4.265667099,  -2.109469352e-14,   1.125200294e-12,                 0
          0,           0,          19,      -5.102277938,      -4.488208669,      -4.534877545,      -2.242681606,      -6.198849855,      -1.942498264,      -5.183333506,    -0.06127420577,          51,      -6.001212087,              10,      -6.191070944,                5,      -6.943379755,    0.003589905966,      0.1357640654,       67.27499949,       67.27499949,       67.27499949,      0.2172170941,       0.914131179,      -4.046267438,                 0,                 0,                 0,      -4.956259947,       0.914131179,      -4.046267438,                 0,      -4.426353166,  -3.683054891e-15,   1.193136298e-12,                 0
