"Time_Iter","Outer_Iter","Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[T]"     ,     "rms[k]"     ,     "rms[w]"     ,    "rms[LM_1]"   ,    "rms[LM_2]"   ,"LinSolIter",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,"LinSolIterTrans", "LinSolResTrans" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,       "HF"       ,      "maxHF"     ,      "Temp"      
          0,           0,          10,      -4.688288657,      -4.299200952,      -4.210159703,      -1.828692327,      -6.288274022,      -1.168914697,      -4.959743453,      0.5777979674,         100,      -5.186440563,             100,      -5.855768101,                4,      -6.653862677,    0.001938845456,      0.1723558639,       28.53116706,       28.53116706,       28.53116706,      0.2169714368,      0.7822263754,      -2.536799308,                 0,                 0,                 0,      -3.348474179,      0.7822263754,      -2.536799308,                 0,      -3.243050079,  -6.212675447e-07,   5.485645607e-05,                 0
          0,           0,          11,      -4.700636768,      -4.291366503,      -4.208080401,      -1.841040438,      -6.368720442,      -1.274225397,      -4.935593112,      0.5237801294,         100,      -5.157697974,             100,      -5.771142167,                4,      -6.614791407,    0.002061001124,      0.1829336671,       31.38428377,       31.38428377,       31.38428377,      0.2169714368,      0.8363440638,      -2.815213441,                 0,                 0,                 0,      -3.711994001,      0.8363440638,      -2.815213441,                 0,      -3.366094844,  -6.651049431e-07,   4.849885875e-05,                 0
          0,           0,          12,      -4.715099183,      -4.280363281,      -4.203985155,      -1.855502848,      -6.412307475,       -1.37236298,      -4.919861418,      0.4639297952,         100,      -5.141066433,             100,      -5.799087003,                4,      -6.576750148,    0.002164286425,      0.1917176457,       34.52271214,       34.52271214,       34.52271214,      0.2169714368,      0.9003256115,      -3.132365198,                 0,                 0,                 0,      -4.137373681,      0.9003256115,      -3.132365198,                 0,      -3.479147053,   -6.62583718e-07,   4.391098354e-05,                 0
          0,           0,          13,      -4.735562623,      -4.262539576,       -4.19730282,      -1.875966292,      -6.407097891,      -1.463678669,      -4.903408766,      0.4041566441,         100,      -4.988404228,               8,       -6.14446051,                4,      -6.585507491,    0.002252487238,      0.1990802748,       37.97498336,       37.97498336,       37.97498336,      0.2169714368,      0.9737610071,      -3.482442877,                 0,                 0,                 0,      -4.608586648,      0.9737610071,      -3.482442877,                 0,      -3.576280886,  -3.746193131e-07,   3.859269804e-05,                 0
          0,           0,          14,      -4.765966885,      -4.237485432,      -4.190503826,      -1.906370552,      -6.357755174,      -1.548568197,      -4.878350206,      0.3524547874,         100,      -5.152089256,               8,      -6.188278024,                4,      -6.603128614,    0.002339669145,      0.2063307545,       41.77248169,       41.77248169,       41.77248169,      0.2169714368,       1.046429684,      -3.844391515,                 0,                 0,                 0,      -5.077738591,       1.046429684,      -3.844391515,                 0,      -3.673817336,  -6.489195094e-07,   3.496656412e-05,                 0
          0,           0,          15,      -4.803316404,      -4.214592157,      -4.191416019,      -1.943720073,      -6.284880931,       -1.62777772,      -4.827948299,      0.3111601871,         100,      -4.795947764,             100,      -5.599256437,                4,      -6.569418435,    0.002443752137,      0.2151079061,       45.94972986,       45.94972986,       45.94972986,      0.2169714368,       1.099711371,       -4.17623038,                 0,                 0,                 0,       -5.46967156,       1.099711371,       -4.17623038,                 0,      -3.797569517,   -9.62946974e-07,   3.105610257e-05,                 0
          0,           0,          16,      -4.837043127,      -4.210154973,      -4.209911783,      -1.977446797,      -6.205227035,      -1.702222745,      -4.763448355,      0.2747915462,         100,      -4.810880089,               9,       -6.45326907,                4,      -6.506812831,    0.002579959777,      0.2267842943,       50.54470285,       50.54470285,       50.54470285,      0.2169714368,       1.118155213,      -4.432113873,                 0,                 0,                 0,      -5.719291727,       1.118155213,      -4.432113873,                 0,      -3.963773383,  -9.423516126e-07,   2.717880584e-05,                 0
          0,           0,          17,      -4.862855407,      -4.236375784,      -4.248884088,      -2.003259073,      -6.127285675,       -1.77289373,      -4.721569599,      0.2397943352,         100,      -4.732620133,             100,      -5.938071283,                4,      -6.436002829,    0.002758538288,       0.242272673,       55.59917313,       55.59917313,       55.59917313,      0.2169714368,       1.100847496,      -4.591398026,                 0,                 0,                 0,      -5.814752046,       1.100847496,      -4.591398026,                 0,       -4.17078482,  -9.697284549e-07,   2.383139551e-05,                 0
          0,           0,          18,      -4.893139613,      -4.291391147,      -4.295546738,      -2.033543281,      -6.056071974,      -1.841813934,       -4.72587151,      0.2113416072,         100,      -4.788585893,              79,      -6.000003902,                4,       -6.36611385,    0.002985151855,      0.2620717234,       61.15909045,       61.15909045,       61.15909045,      0.2169714368,       1.061067192,      -4.667474566,                 0,                 0,                 0,       -5.80094716,       1.061067192,      -4.667474566,                 0,      -4.398849196,  -8.727492518e-07,   2.117932204e-05,                 0
          0,           0,          19,      -4.942402502,      -4.351253104,      -4.324362251,      -2.082806173,      -5.990910347,      -1.911465984,      -4.778661021,      0.1925656011,         100,      -4.786090116,              10,      -6.093615739,                4,      -6.295933804,    0.003262435326,      0.2864071203,       67.27499949,       67.27499949,       67.27499949,      0.2169714368,       1.015305104,      -4.689979258,                 0,                 0,                 0,      -5.740680948,       1.015305104,      -4.689979258,                 0,      -4.619280685,  -1.004873482e-06,   1.891319788e-05,                 0
