"Iteration","Cd Monitor: Cd Monitor"
398.0,0.6306976539553424
399.0,0.6288658533733718
400.0,0.6273112140730931
401.0,0.6259228713760638
402.0,0.624124028298412
403.0,0.6226047923518042
404.0,0.6212430975345792
405.0,0.6194608323970496
406.0,0.6179522176626263
407.0,0.6166100456100364
408.0,0.6148629262618771
409.0,0.6133947242126799
410.0,0.6120872076285206
411.0,0.6103694504004191
412.0,0.6089437027972331
413.0,0.607663535984007
414.0,0.6059733018513294
415.0,0.6045355605940895
416.0,0.6031606348967434
417.0,0.6016038348907918
418.0,0.6001777864831503
419.0,0.5988334300719625
420.0,0.5973138905560236
421.0,0.5959149678345238
422.0,0.5946014618493572
423.0,0.5930954064607848
424.0,0.5916975601242132
425.0,0.5904861309951049
426.0,0.588870036745222
427.0,0.5875115937264332
428.0,0.5862164753237482
429.0,0.5847356052114971
430.0,0.5833620894949282
431.0,0.5820928746778825
432.0,0.5806457934358721
433.0,0.5793075021527717
434.0,0.5780460534305254
435.0,0.5765480800996748
436.0,0.5755816470916181
437.0,0.573690174052928
438.0,0.5727579357617832
439.0,0.5711475866612428
440.0,0.5702443669464584
441.0,0.5684107040602862
442.0,0.5674964316419215
443.0,0.5659177291452202
444.0,0.5650319473987234
445.0,0.5632145322974397
446.0,0.5623137630357938
447.0,0.5609103454067502
448.0,0.5595524358566036
449.0,0.5582702252987924
450.0,0.5570792209202002
451.0,0.5557103349069195
452.0,0.5544494425955899
453.0,0.5532832666256661
454.0,0.551873282948378
455.0,0.5509956022149969
456.0,0.5492159669342368
457.0,0.5483746331094066
458.0,0.5470355693560438
459.0,0.5457252625962401
460.0,0.5444971573388563
461.0,0.5432822862207999
462.0,0.542059943639528
463.0,0.540843994567249
464.0,0.5396305248082633
465.0,0.5384226894993627
466.0,0.537220878423481
467.0,0.5360009441473204
468.0,0.5348045500010961
469.0,0.5336128368429989
470.0,0.5324385194685064
471.0,0.5312640529470896
472.0,0.5300890894687228
473.0,0.5289144428847725
474.0,0.5277419311180533
475.0,0.5265638587552139
476.0,0.5253943200737808
477.0,0.5242472786664214
478.0,0.5231051074478177
479.0,0.5219722483211673
480.0,0.5208290097880479
481.0,0.5197768963419277
482.0,0.5184960395144367
483.0,0.5176593299654312
484.0,0.5162100295403752
485.0,0.5154189401248381
486.0,0.5139392300012735
487.0,0.5132199451803088
488.0,0.5118062993752573
489.0,0.5111020805001668
490.0,0.5097143356297027
491.0,0.5090080634003156
492.0,0.5074813819677776
493.0,0.5067775807718224
494.0,0.5056345801542499
495.0,0.5045273133822841
496.0,0.5035050328852673
497.0,0.5025595198296897
498.0,0.5014620877229676
499.0,0.5004604724311144
500.0,0.4995446433297848
501.0,0.49843691185424915
502.0,0.49775459624482976
503.0,0.49632946140303436
504.0,0.49567744524946283
505.0,0.4944880130968604
506.0,0.49385296488890823
507.0,0.49248138222127297
508.0,0.4918377331118681
509.0,0.4906618852732958
510.0,0.4900433662541509
511.0,0.4887051373976332
512.0,0.4880798496562204
513.0,0.4869355454428553
514.0,0.48629031709347004
515.0,0.4851174027524227
516.0,0.4844624615921348
517.0,0.4832792326474824
518.0,0.48268534331144286
519.0,0.481528799420339
520.0,0.4809545220711515
521.0,0.47973702549876424
522.0,0.47916130496272263
523.0,0.4780440415557057
524.0,0.477486235977625
525.0,0.4763337301977546
526.0,0.47577647844850074
527.0,0.47465174061623466
528.0,0.4741039638969317
529.0,0.47298225416663914
530.0,0.47243910228322056
531.0,0.4713161267864022
532.0,0.47081436979823704
533.0,0.46972665466757973
534.0,0.469205492910082
535.0,0.4681214714047479
536.0,0.4676307519325366
537.0,0.4665736188027632
538.0,0.466065815913031
539.0,0.46502558382974124
540.0,0.46451685876196275
541.0,0.4634790343193777
542.0,0.46301007036038044
543.0,0.4620049958566675
544.0,0.46155282803345665
545.0,0.4605021885220398
546.0,0.4600479791182572
547.0,0.45899592871670564
548.0,0.45853975216406684
549.0,0.45756947583539287
550.0,0.4571309961927887
551.0,0.45613482513620596
552.0,0.4556962912423259
553.0,0.45470307059164083
554.0,0.4542608083879185
555.0,0.45333854395320416
556.0,0.4529136616593109
557.0,0.45193906017984753
558.0,0.45150245386779225
559.0,0.4505872228794609
560.0,0.450168890827587
561.0,0.4492000461398402
562.0,0.448772508431191
563.0,0.4478626832939165
564.0,0.44744420948449504
565.0,0.446527631568935
566.0,0.4461195713176475
567.0,0.44515437761045795
568.0,0.4447340952658402
569.0,0.4439625933286373
570.0,0.44344192276291294
571.0,0.44254059569818716
572.0,0.44208574969486464
573.0,0.4413762621884321
574.0,0.4407673722439343
575.0,0.4401133439238237
576.0,0.43947544861362536
577.0,0.43883490140212683
578.0,0.438196045377701
579.0,0.43766109605158027
580.0,0.4368005666192872
581.0,0.4363969331220541
582.0,0.43556035076307337
583.0,0.43517669511712265
584.0,0.434324005238468
585.0,0.43394613612597793
586.0,0.43301901076027194
587.0,0.43263000823331066
588.0,0.431878951268842
589.0,0.43139231714693466
590.0,0.43055909166163836
591.0,0.4301344616046511
592.0,0.4293622710036706
593.0,0.4289751197555438
594.0,0.42823160398949356
595.0,0.4277524220335069
596.0,0.4269650002955493
597.0,0.4265422591468305
598.0,0.4258707951244511
599.0,0.42530677121096305
600.0,0.4247056373375015
601.0,0.4241246374344199
602.0,0.4235442037828971
603.0,0.4229669351016275
604.0,0.4223902108145366
605.0,0.4218178145191448
606.0,0.42124210240224347
607.0,0.42066760457845115
608.0,0.42009448163924934
609.0,0.4195257114800476
610.0,0.4189610114927258
611.0,0.4183977381127573
612.0,0.41783319428565247
613.0,0.41727561058216955
614.0,0.41672577885260853
615.0,0.41618201275216493
616.0,0.41564567740572606
617.0,0.41511610637173146
618.0,0.41458621338375046
619.0,0.4140645496858141
620.0,0.4135416562078946
621.0,0.41301728415732425
622.0,0.4124860803113537
623.0,0.4119523462016089
624.0,0.411406808003141
625.0,0.410884056175856
626.0,0.4103630593975377
627.0,0.40985601042444003
628.0,0.40935139063720244
629.0,0.40884842016936607
630.0,0.40834862091354057
631.0,0.40785119992447166
632.0,0.4073887520871081
633.0,0.4068452533258958
634.0,0.4063595405816103
635.0,0.40587962134606975
636.0,0.4054031104436807
637.0,0.40492540483175393
638.0,0.40444343029550256
639.0,0.40399225870858424
640.0,0.40347060829333864
641.0,0.4030040042779063
642.0,0.4025387315144
643.0,0.40207576309247894
644.0,0.4016214356560719
645.0,0.4011665496029915
646.0,0.40071505411063835
647.0,0.4002619363213197
648.0,0.3998090614976714
649.0,0.39936501074386294
650.0,0.3989252966405337
651.0,0.398480116572463
652.0,0.39804580305812653
653.0,0.3976101068882849
654.0,0.39717261025531975
655.0,0.39673729372262156
656.0,0.39632789438002236
657.0,0.39586235341502096
658.0,0.3954496758146587
659.0,0.3950391351585608
660.0,0.39464523133731405
661.0,0.39419821109344355
662.0,0.39378430774671014
663.0,0.3933865174120426
664.0,0.39294422099722737
665.0,0.3925359403067497
666.0,0.3922016084326638
667.0,0.3916937678666279
668.0,0.3913679146601481
669.0,0.39095300791265497
670.0,0.3904849811607971
671.0,0.39009825317777613
672.0,0.3897206861761331
673.0,0.3893026589718382
674.0,0.3889213108912231
675.0,0.388598163982591
676.0,0.3881303109962475
677.0,0.38781146928666005
678.0,0.3874096272504509
679.0,0.38694812836241577
680.0,0.3865751461526358
681.0,0.38621026426216853
682.0,0.3858120835913312
683.0,0.38544556306575517
684.0,0.3851283618604639
685.0,0.3846778417969985
686.0,0.38438500108239226
687.0,0.3839415092682381
688.0,0.3835723783768879
689.0,0.38316955966950816
690.0,0.38281375785219846
691.0,0.3824543189685602
692.0,0.38206137553632347
693.0,0.3816967094413511
694.0,0.38138839249011525
695.0,0.38097780331779163
696.0,0.380669897680104
697.0,0.3803165654691523
698.0,0.3798294620397881
699.0,0.3795213795689893
700.0,0.3791041082535216
701.0,0.37880688924602235
702.0,0.37840199778119155
703.0,0.3781268908068101
704.0,0.37770121652368893
705.0,0.37743608385267974
706.0,0.37697773173502863
707.0,0.37669795273921614
708.0,0.37626032375737206
709.0,0.3759678350655824
710.0,0.3755893637588043
711.0,0.37532817164130644
712.0,0.3748896793423981
713.0,0.3746218755739764
714.0,0.37422072323003797
715.0,0.37395542512842295
716.0,0.3734855600534945
717.0,0.3732081766021178
718.0,0.37280502273062505
719.0,0.3725164453495137
720.0,0.37214326303769185
721.0,0.3718709291649402
722.0,0.37151080500870387
723.0,0.3712252140561321
724.0,0.3708502455402608
725.0,0.370515637430585
726.0,0.3701665046744177
727.0,0.3698587868672942
728.0,0.36957627449023983
729.0,0.36925810752848326
730.0,0.36896724571765577
731.0,0.36863650479353083
732.0,0.36821437895942044
733.0,0.36794167328597266
734.0,0.3675721408694891
735.0,0.36729622520069655
736.0,0.3669200909603383
737.0,0.3666506239569968
738.0,0.36629719896183427
739.0,0.36602854977009197
740.0,0.3656773153852317
741.0,0.36540929299728997
742.0,0.3650646689974107
743.0,0.3647975284605466
744.0,0.36445445616284033
745.0,0.3641870175654876
746.0,0.36383938340188166
747.0,0.36358128090346986
748.0,0.36322225505843936
749.0,0.3629613450747508
750.0,0.3626255577329607
751.0,0.3623671094776748
752.0,0.36199086469457753
753.0,0.36173729215826245
754.0,0.3613795149061226
755.0,0.3611214676192806
756.0,0.36080838813707405
757.0,0.3605557732200686
758.0,0.3602199496519121
759.0,0.35997360892799496
760.0,0.3596418686329695
761.0,0.3593853983173636
762.0,0.35902808257063906
763.0,0.3587855903992738
764.0,0.35847661529909763
765.0,0.3582229074236165
766.0,0.357894806306654
767.0,0.3576531491606549
768.0,0.3573285093593962
769.0,0.357073575866329
770.0,0.35673480239579375
771.0,0.356489443406314
772.0,0.356162034761019
773.0,0.3559081905399677
774.0,0.35557623124429205
775.0,0.355333831708355
776.0,0.35503298121303717
777.0,0.3547814425008827
778.0,0.354462889123989
779.0,0.35422144061101235
780.0,0.3539361618594041
781.0,0.3536849389436862
782.0,0.3533928321494772
783.0,0.35314060378603374
784.0,0.3527800341521787
785.0,0.3525353230885534
786.0,0.35221413292788045
787.0,0.35196352230829936
788.0,0.35167380195941056
789.0,0.35142882611609916
790.0,0.351084667639336
791.0,0.35084169783155356
792.0,0.350578020838792
793.0,0.35032583663771877
794.0,0.35006192757451277
795.0,0.34981954705162377
796.0,0.34947016493734984
797.0,0.3492205683481712
798.0,0.3489043242824278
799.0,0.34864366940727387
800.0,0.348366118126017
801.0,0.34812366797792826
802.0,0.34784870561509695
803.0,0.3476022776538682
804.0,0.34724367663521616
805.0,0.34696695917423526
806.0,0.34668762055372654
807.0,0.346431709097464
808.0,0.3462024170853985
809.0,0.34594673754203464
810.0,0.34562133222961966
811.0,0.3453416207501052
812.0,0.3451046678609502
813.0,0.34484244809541315
814.0,0.34460120290133717
815.0,0.3442580651522041
816.0,0.34402405337880004
817.0,0.3437310341184475
818.0,0.34347578712163096
819.0,0.34311696650118556
820.0,0.3428496733343525
821.0,0.3425691188672025
822.0,0.34231615364156526
823.0,0.3420859765433108
824.0,0.34182943838914126
825.0,0.3414892007213507
826.0,0.3412295856526101
827.0,0.3409774908541361
828.0,0.3407292585789418
829.0,0.34043006081844257
830.0,0.34018872788786025
831.0,0.33984742587019073
832.0,0.3396116852975514
833.0,0.33932851073503123
834.0,0.3390737573872648
835.0,0.3387190653339438
836.0,0.33845788303313434
837.0,0.33819334198212325
838.0,0.3379380715856512
839.0,0.33768919648340207
840.0,0.3374253992615103
841.0,0.3371742828038015
842.0,0.3368239058169485
843.0,0.3365697129940125
844.0,0.3362574235912762
845.0,0.33600973849895954
846.0,0.3357412381872445
847.0,0.3354896473805851
848.0,0.3352400235541481
849.0,0.3349265794386657
850.0,0.334685142583888
851.0,0.33437761048566605
852.0,0.334133431967631
853.0,0.33381794424539013
854.0,0.3335763877759086
855.0,0.33327761461187877
856.0,0.33303732416227444
857.0,0.33273062753931903
858.0,0.3324904959338321
859.0,0.33219286654638475
860.0,0.33195186786179126
861.0,0.3316473934186116
862.0,0.33140779001222465
863.0,0.33111140811300943
864.0,0.3308730710486731
865.0,0.33058712643555144
866.0,0.33034930820575337
867.0,0.3300935004985951
868.0,0.3298419013512852
869.0,0.3294897603718195
870.0,0.3292412175612677
871.0,0.3289712409643043
872.0,0.32872817203804183
873.0,0.32847453826325823
874.0,0.3282269736282953
875.0,0.3278832733036992
876.0,0.32763533980819703
877.0,0.3273351907201596
878.0,0.3270920950096752
879.0,0.32686080868420836
880.0,0.3266243372769973
881.0,0.32634682975603374
882.0,0.32611946475534687
883.0,0.32578916831174964
884.0,0.32555247097231615
885.0,0.3252674699217098
886.0,0.32503205698050175
887.0,0.3247566825822383
888.0,0.32453149572779183
889.0,0.3241976807810801
890.0,0.32397787376722165
891.0,0.323712869459803
892.0,0.3234743841574061
893.0,0.3231660676054121
894.0,0.32284887514296745
895.0,0.32262502867282405
896.0,0.3224002050361456
897.0,0.32217013793322197
898.0,0.3218778805658531
899.0,0.32166396862794105
900.0,0.32138119333715803
901.0,0.32115142175498146
902.0,0.32082438629965637
903.0,0.32058931840099486
904.0,0.32029511084955925
905.0,0.3200580504446593
906.0,0.31982297532057635
907.0,0.31959089896630544
908.0,0.3192624150292367
909.0,0.31903264988297986
910.0,0.31878552336233146
911.0,0.31855588009603236
912.0,0.31826953761115434
913.0,0.318044718981177
914.0,0.31774572620126257
915.0,0.3175185857853619
916.0,0.31721791829320356
917.0,0.31699187584518884
918.0,0.31669524809105
919.0,0.31647068681417995
920.0,0.3161867558330535
921.0,0.3159654972314868
922.0,0.31568752480579737
923.0,0.3154642842399448
924.0,0.3151742285998882
925.0,0.31495159580471843
926.0,0.31465833766802953
927.0,0.3144373869229633
928.0,0.3141507760428611
929.0,0.3139291022422243
930.0,0.31363125967083866
931.0,0.31341065185619593
932.0,0.3131261658146484
933.0,0.31290725715979
934.0,0.31262410508948146
935.0,0.312405432595483
936.0,0.31212166962259313
937.0,0.3119028399149127
938.0,0.31161546635095977
939.0,0.31139685318062327
940.0,0.31110817578608657
941.0,0.31089035161876644
942.0,0.3105977531937097
943.0,0.31038035741062064
944.0,0.3100935857592565
945.0,0.3098765020585416
946.0,0.3095871108839495
947.0,0.3093711585973649
948.0,0.30908363861542554
949.0,0.30886851049462866
950.0,0.3085561685148692
951.0,0.3083342244823302
952.0,0.30808488928171807
953.0,0.3078699304527384
954.0,0.30756359859244276
955.0,0.3073453834205673
956.0,0.3070993563677831
957.0,0.3068861146536418
958.0,0.3065801362660009
959.0,0.30636142350893797
960.0,0.30608320036365066
961.0,0.30585971442020804
962.0,0.30561022766465074
963.0,0.3053979721305604
964.0,0.3050932950376462
965.0,0.30487213769226
966.0,0.30458777534602244
967.0,0.3043628590218038
968.0,0.30411124751197494
969.0,0.30390097511256386
970.0,0.30359746802597326
971.0,0.30338234598404973
972.0,0.30310623025311045
973.0,0.30288853545449357
974.0,0.30264776097533586
975.0,0.30243920872989677
976.0,0.3021344902398787
977.0,0.3019150580089367
978.0,0.30163407359946104
979.0,0.3014145500964538
980.0,0.30117057309868905
981.0,0.30096504262004253
982.0,0.3006658231088538
983.0,0.30045254818732836
984.0,0.3001794841157739
985.0,0.2999670299833455
986.0,0.299728680949165
987.0,0.2995249332197653
988.0,0.29922673688031504
989.0,0.2990133089494865
990.0,0.29874146563009973
991.0,0.2985310873921881
992.0,0.2983063831197901
993.0,0.29802949277300694
994.0,0.29781352853258874
995.0,0.29754249531072285
996.0,0.29733145807596173
997.0,0.29706980424465
998.0,0.2968626073059507
999.0,0.29660435204045604
1000.0,0.2964004474255079
1001.0,0.29614277719462156
1002.0,0.2959372667048847
1003.0,0.29567850214910546
1004.0,0.29547135673311486
1005.0,0.29520679041529974
1006.0,0.29500086426800304
1007.0,0.2947381834209122
1008.0,0.2945322507124571
1009.0,0.2942736801017342
1010.0,0.2940701936534913
1011.0,0.2938096978409239
1012.0,0.2936058702492895
1013.0,0.29334836291060495
1014.0,0.2931459740854797
1015.0,0.29289026623180126
1016.0,0.29268941132440723
1017.0,0.29243556340423604
1018.0,0.29223384440687156
1019.0,0.29197905603399377
1020.0,0.2917787603692491
1021.0,0.2915224994215401
1022.0,0.2913231469594861
1023.0,0.2910728880081029
1024.0,0.29087474011490144
1025.0,0.2906259066800119
1026.0,0.2904270147672893
1027.0,0.29017291654416166
1028.0,0.2899748586504752
1029.0,0.28972277921215583
1030.0,0.2895265820769753
1031.0,0.28927779482023913
1032.0,0.28908260320176515
1033.0,0.2888314593531371
1034.0,0.2886372492947963
1035.0,0.2883918534516338
1036.0,0.2882005453984429
1037.0,0.2879570708871591
1038.0,0.2877685568802359
1039.0,0.28752644693311746
1040.0,0.2873344736759856
1041.0,0.2870862019759908
1042.0,0.28689498658236756
1043.0,0.2866487669381586
1044.0,0.28645931826165905
1045.0,0.2862159205926824
1046.0,0.2860279143678366
1047.0,0.2857841281179333
1048.0,0.2855958043731889
1049.0,0.2853544742521896
1050.0,0.2851679814449636
1051.0,0.28492654321332994
1052.0,0.2847417521939155
1053.0,0.2845045990247907
1054.0,0.284319300189164
1055.0,0.28408067361877426
1056.0,0.28389659910984577
1057.0,0.28366008972131884
1058.0,0.28347615340256066
1059.0,0.2832405513813015
1060.0,0.2830571395285742
1061.0,0.2828199137932669
1062.0,0.28263840390909595
1063.0,0.282404847396603
1064.0,0.28222518212399683
1065.0,0.28199307353396535
1066.0,0.2818133071082221
1067.0,0.28158252207079504
1068.0,0.2814051000187627
1069.0,0.2811762121531784
1070.0,0.2809969747261959
1071.0,0.28076598485069715
1072.0,0.2805877518295114
1073.0,0.2803576731636028
1074.0,0.2801808396370592
1075.0,0.27996880037748945
1076.0,0.2797515292822915
1077.0,0.2795909473444223
