"Time_Iter","Outer_Iter","Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[T]"     ,     "rms[k]"     ,     "rms[w]"     ,    "rms[LM_1]"   ,    "rms[LM_2]"   ,"LinSolIter",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,"LinSolIterTrans", "LinSolResTrans" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,       "HF"       ,      "maxHF"     ,      "Temp"      
          0,           0,          10,      -5.126383373,      -4.657619858,      -4.730812402,      -2.266787041,      -6.196863269,      -1.061350879,      -5.398368816,      0.6379891401,          25,      -6.147920671,               7,      -6.221829857,                4,      -6.378862159,    0.001746589256,      0.1580641669,       28.53116706,       28.53116706,       28.53116706,      0.2174005553,      0.8148446729,      -2.316175602,                 0,                 0,                 0,       -3.32624399,      0.8148446729,      -2.316175602,                 0,      -2.842474989,  -4.948067955e-14,   1.490765146e-12,                 0
          0,           0,          11,      -5.164986639,      -4.660306848,      -4.726141663,      -2.305390308,      -6.299874791,       -1.16797253,      -5.396273889,      0.6024119189,          27,      -6.162195948,               7,      -6.000528509,                4,      -6.292020507,    0.001933236689,      0.1749933076,       31.38428377,       31.38428377,       31.38428377,      0.2174005553,      0.8230733548,       -2.49750809,                 0,                 0,                 0,      -3.470573526,      0.8230733548,       -2.49750809,                 0,      -3.034368779,  -6.072803539e-14,   1.481554808e-12,                 0
          0,           0,          12,      -5.210062618,      -4.656412113,      -4.723203958,      -2.350466286,      -6.390701906,      -1.270697013,      -5.397029492,      0.5606381434,          29,      -6.047683867,               8,      -6.574781618,                4,      -6.225358959,    0.002129548122,      0.1927726204,       34.52271214,       34.52271214,       34.52271214,      0.2174005553,      0.8380150505,      -2.665392289,                 0,                 0,                 0,      -3.621233845,      0.8380150505,      -2.665392289,                 0,      -3.180601933,  -6.959180337e-14,   1.482512868e-12,                 0
          0,           0,          13,      -5.241099385,      -4.652364056,      -4.737046353,      -2.381503053,        -6.4612607,      -1.369939825,      -5.401535219,       0.516003279,          32,      -6.148141966,               8,      -6.330144923,                4,      -6.173611855,    0.002334590084,      0.2113090421,       37.97498336,       37.97498336,       37.97498336,      0.2174005553,      0.8557425264,      -2.787652447,                 0,                 0,                 0,      -3.741613581,      0.8557425264,      -2.787652447,                 0,      -3.257583164,   -3.65334693e-14,   1.490236211e-12,                 0
          0,           0,          14,      -5.248565475,      -4.651405253,       -4.76266123,      -2.388969144,      -6.502482041,      -1.466013705,      -5.382468214,      0.4705586108,          34,       -6.09094324,               8,      -6.082916763,                4,      -6.123109374,     0.00255418717,      0.2311426186,       41.77248169,       41.77248169,       41.77248169,      0.2174005553,      0.8655504878,      -2.851985348,                 0,                 0,                 0,      -3.802098149,      0.8655504878,      -2.851985348,                 0,      -3.294995946,  -5.428356266e-14,   1.502128502e-12,                 0
          0,           0,          15,      -5.240750664,      -4.657651637,      -4.787744108,      -2.381154332,      -6.510284033,      -1.559375542,      -5.361299485,      0.4261212161,          36,      -6.133381193,               9,      -6.547799543,                4,      -6.054746359,    0.002800031464,      0.2533614781,       45.94972986,       45.94972986,       45.94972986,      0.2174005553,      0.8549819073,      -2.866746165,                 0,                 0,                 0,      -3.788283472,      0.8549819073,      -2.866746165,                 0,      -3.352990445,  -5.072215644e-14,   1.497582762e-12,                 0
          0,           0,          16,      -5.230020182,      -4.672316575,      -4.808965376,       -2.37042385,      -6.490456353,      -1.650685616,      -5.328119234,      0.3841887371,          38,      -6.084931113,               9,      -6.265604099,                4,      -6.006935428,     0.00305118331,       0.275998216,       50.54470285,       50.54470285,       50.54470285,      0.2174005553,      0.8196123659,      -2.852228212,                 0,                 0,                 0,      -3.708019146,      0.8196123659,      -2.852228212,                 0,      -3.479972156,  -7.130928076e-14,   1.493292878e-12,                 0
          0,           0,          17,      -5.225671021,      -4.692362748,      -4.830547738,      -2.366074689,       -6.45310834,      -1.739817666,      -5.283163417,      0.3435596891,          41,      -6.112924505,               9,      -6.040608697,                5,      -7.204085881,     0.00325354174,      0.2939939072,       55.59917313,       55.59917313,       55.59917313,      0.2174005553,      0.7657465177,      -2.831559151,                 0,                 0,                 0,      -3.590110407,      0.7657465177,      -2.831559151,                 0,      -3.697776073,  -5.312314934e-14,   1.044393144e-12,                 0
          0,           0,          18,      -5.233077684,      -4.715400244,      -4.852526029,      -2.373481352,      -6.405017465,      -1.825379855,      -5.246364353,      0.3015147774,          43,       -6.00427025,              10,      -6.423931042,                5,      -7.198399996,    0.003481612567,      0.3143143615,       61.15909045,       61.15909045,       61.15909045,      0.2174005553,      0.7045666344,      -2.825394277,                 0,                 0,                 0,      -3.474936626,      0.7045666344,      -2.825394277,                 0,      -4.010116487,  -3.756068632e-14,   1.158606004e-12,                 0
          0,           0,          19,      -5.256214608,      -4.732277152,      -4.854203602,      -2.396618276,      -6.351459425,      -1.908088399,      -5.244409038,      0.2612931169,          46,      -6.073312956,              10,      -6.162004457,                5,      -7.196602409,    0.003731998364,      0.3366312941,       67.27499949,       67.27499949,       67.27499949,      0.2174005553,      0.6463924685,      -2.847139226,                 0,                 0,                 0,      -3.396578912,      0.6463924685,      -2.847139226,                 0,      -4.404660272,  -4.439045514e-14,   1.098297968e-12,                 0
          0,           0,          20,      -5.292408956,      -4.738903877,      -4.825378181,      -2.432812625,      -6.297893191,      -1.988404924,      -5.291181028,      0.2238538807,          50,      -6.120439907,              11,      -6.477748298,                5,       -7.20066229,    0.004000018874,      0.3605009839,       74.00249944,       74.00249944,       74.00249944,      0.2174005553,       0.594657277,      -2.897943631,                 0,                 0,                 0,      -3.364954978,       0.594657277,      -2.897943631,                 0,      -4.873300544,   -5.47981866e-14,   1.185092431e-12,                 0
          0,           0,          21,      -5.335386142,      -4.737339006,      -4.784342574,      -2.475789811,      -6.249672499,       -2.06639631,      -5.368903723,      0.1891941269,          53,      -6.056395291,              11,      -6.187123001,                5,      -7.200386693,    0.004304803536,      0.3876905905,       81.40274939,       81.40274939,       81.40274939,      0.2174005553,      0.5468252457,      -2.965004793,                 0,                 0,                 0,      -3.363747949,      0.5468252457,      -2.965004793,                 0,       -5.42221636,   -3.19018734e-14,   1.284417628e-12,                 0
          0,           0,          22,      -5.378252847,      -4.732160708,       -4.75493026,      -2.518656515,      -6.211657878,      -2.142373546,      -5.415798181,      0.1560763524,          57,      -6.087568691,              12,      -6.416268183,                4,      -6.002168209,    0.004632592156,      0.4169124485,       89.54302433,       89.54302433,       89.54302433,      0.2174005553,      0.4995778746,      -3.024501328,                 0,                 0,                 0,      -3.361904114,      0.4995778746,      -3.024501328,                 0,      -6.054113847,  -1.912389002e-14,   1.191429621e-12,                 0
