"Time_Iter","Outer_Iter","Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[T]"     ,     "rms[k]"     ,     "rms[w]"     ,    "rms[LM_1]"   ,    "rms[LM_2]"   ,"LinSolIter",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,"LinSolIterTrans", "LinSolResTrans" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,       "HF"       ,      "maxHF"     ,      "Temp"      
          0,           0,          10,      -5.072889284,      -4.727551166,        -4.7217482,      -2.213292949,      -6.304384023,      -1.166511904,      -5.366259414,       0.635304245,         100,      -4.753893923,               8,      -6.335904521,                4,      -6.180658835,    0.002135178263,      0.1922646584,       28.53116706,       28.53116706,       28.53116706,      0.2176036708,      0.6714506706,      -1.861301474,                 0,                 0,                 0,      -2.734397853,      0.6714506706,      -1.861301474,                 0,      -2.772059892,    3.81141386e-06,   8.662748787e-05,                 0
          0,           0,          11,      -5.126209853,      -4.720217632,      -4.714467939,       -2.26661352,      -6.411377022,      -1.279324865,      -5.371496413,      0.5826617497,         100,      -4.986801138,              87,      -6.003821143,                4,      -6.167679892,    0.002238295482,      0.2010970792,       31.38428377,       31.38428377,       31.38428377,      0.2176036708,      0.6974135169,      -2.077245617,                 0,                 0,                 0,      -2.936705302,      0.6974135169,      -2.077245617,                 0,      -2.978499221,   3.976520008e-06,    8.19195913e-05,                 0
          0,           0,          12,      -5.178844796,      -4.714212536,       -4.71449351,      -2.319248465,      -6.496283112,      -1.382670194,      -5.378540294,      0.5221216653,         100,      -5.034043997,               8,      -6.287084518,                4,       -6.14481014,    0.002361477442,      0.2117700785,       34.52271214,       34.52271214,       34.52271214,      0.2176036708,      0.7316272085,      -2.315891735,                 0,                 0,                 0,      -3.166360957,      0.7316272085,      -2.315891735,                 0,      -3.165398591,    3.83277121e-06,   7.126681495e-05,                 0
          0,           0,          13,      -5.200297604,      -4.709075969,      -4.720419615,      -2.340701276,      -6.551415505,      -1.478979994,        -5.3887404,      0.4638454565,         100,      -5.016082511,               8,      -6.103574158,                4,      -6.092963084,    0.002506362948,      0.2244203698,       37.97498336,       37.97498336,       37.97498336,      0.2176036708,      0.7682000758,      -2.535902635,                 0,                 0,                 0,      -3.379890209,      0.7682000758,      -2.535902635,                 0,       -3.30109657,   3.744606353e-06,   6.525741931e-05,                 0
          0,           0,          14,      -5.201293182,      -4.702526456,      -4.720151357,      -2.341696851,      -6.570039873,      -1.570032507,      -5.385529509,      0.4100428839,         100,      -4.788963397,             100,      -5.951776502,                4,      -6.075034707,     0.00266061291,      0.2378871417,       41.77248169,       41.77248169,       41.77248169,      0.2176036708,      0.7922797097,      -2.710474576,                 0,                 0,                 0,      -3.539000905,      0.7922797097,      -2.710474576,                 0,      -3.421108155,   3.237765055e-06,   5.928617747e-05,                 0
          0,           0,          15,      -5.206987666,      -4.699946034,      -4.711750108,      -2.347391333,      -6.552981468,      -1.656715191,      -5.371434708,      0.3606922967,         100,      -4.724364314,               9,      -6.296969155,                4,      -6.073644275,    0.002829238374,      0.2526361955,       45.94972986,       45.94972986,       45.94972986,      0.2176036708,      0.7858630859,      -2.830656362,                 0,                 0,                 0,      -3.615839016,      0.7858630859,      -2.830656362,                 0,      -3.601971403,   2.689837256e-06,   5.333067309e-05,                 0
          0,           0,          16,       -5.21888339,      -4.705592428,      -4.706160258,      -2.359287057,      -6.510202755,      -1.739799742,      -5.338180495,      0.3159815588,         100,      -4.677417809,               9,      -6.235261029,                4,      -6.077565652,    0.003026589616,      0.2699955224,       50.54470285,       50.54470285,       50.54470285,      0.2176036708,      0.7432801151,      -2.904269426,                 0,                 0,                 0,      -3.607681226,      0.7432801151,      -2.904269426,                 0,      -3.907368658,    2.29243241e-06,   4.812678094e-05,                 0
          0,           0,          17,      -5.235732543,      -4.715018957,      -4.713234931,      -2.376136209,      -6.452409324,        -1.8201662,      -5.286281096,      0.2755446687,         100,        -4.6557628,              18,      -6.007007337,                4,      -6.082855834,    0.003253853059,      0.2900652508,       55.59917313,       55.59917313,       55.59917313,      0.2176036708,      0.6769347893,      -2.949980004,                 0,                 0,                 0,      -3.544181279,      0.6769347893,      -2.949980004,                 0,      -4.357849605,   2.190529954e-06,   4.226483895e-05,                 0
          0,           0,          18,      -5.260690199,      -4.723620103,      -4.730170424,      -2.401093865,      -6.387128869,      -1.898460106,      -5.242894592,      0.2383739755,         100,       -4.56162276,              11,      -6.038903145,                4,      -6.084979094,    0.003513235115,      0.3130342596,       61.15909045,       61.15909045,       61.15909045,      0.2176036708,      0.6047582365,      -2.982875683,                 0,                 0,                 0,      -3.464611155,      0.6047582365,      -2.982875683,                 0,      -4.932344039,   2.266103962e-06,   3.785456889e-05,                 0
          0,           0,          19,      -5.291954096,      -4.730781495,      -4.738346724,      -2.432357762,      -6.321640191,      -1.975294323,      -5.239305947,      0.2039813126,         100,      -4.681118857,             100,      -5.932643555,                4,      -6.079444686,    0.003785047443,      0.3370615998,       67.27499949,       67.27499949,       67.27499949,      0.2176036708,      0.5353296382,      -3.003405672,                 0,                 0,                 0,      -3.386585479,      0.5353296382,      -3.003405672,                 0,       -5.61038556,   1.720287826e-06,   2.918674155e-05,                 0
