"Time_Iter","Outer_Iter","Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[T]"     ,     "rms[k]"     ,     "rms[w]"     ,    "rms[LM_1]"   ,    "rms[LM_2]"   ,"LinSolIter",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,"LinSolIterTrans", "LinSolResTrans" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,       "HF"       ,      "maxHF"     ,      "Temp"      
          0,           0,          10,      -5.359887388,      -4.892915509,      -4.889559233,      -2.500291059,      -6.304397483,      -1.163046927,       -5.53971842,      0.6264593917,         100,      -5.170760161,               8,      -6.068199335,                4,      -6.262406792,    0.002023353621,      0.1820183946,       28.53116706,       28.53116706,       28.53116706,     0.07248936946,      0.4835598762,      -1.644841872,                 0,                 0,                 0,       -2.64596299,      0.4835598762,      -1.644841872,                 0,      -3.401526787,   1.332821477e-06,   2.804822569e-05,                 0
          0,           0,          11,      -5.415164496,      -4.907479537,      -4.898724112,      -2.555568163,      -6.414584339,      -1.271320046,      -5.545178225,      0.5729205079,         100,      -5.051178816,               8,      -6.382992207,                4,      -6.238917226,    0.002190458802,      0.1969159612,       31.38428377,       31.38428377,       31.38428377,     0.07248936946,       0.467902119,       -1.62425888,                 0,                 0,                 0,      -2.608142223,       0.467902119,       -1.62425888,                 0,       -3.47136466,   1.102408385e-06,    2.49351803e-05,                 0
          0,           0,          12,      -5.487840446,       -4.91677849,      -4.914699521,      -2.628244114,      -6.517578538,      -1.373652241,      -5.544755604,      0.5195306718,         100,      -4.966086683,               8,      -6.151707952,                4,      -6.212734488,    0.002388035848,      0.2145964628,       34.52271214,       34.52271214,       34.52271214,     0.07248936946,      0.4894437549,      -1.704395442,                 0,                 0,                 0,      -2.742206232,      0.4894437549,      -1.704395442,                 0,      -3.482311144,   7.770258038e-07,   2.339878987e-05,                 0
          0,           0,          13,      -5.525464282,      -4.925853625,      -4.938551468,       -2.66586795,      -6.615415337,      -1.471823547,      -5.570218052,      0.4687981729,         100,      -4.750033383,             100,      -5.756492107,                4,      -6.185168504,    0.002607897778,      0.2342841921,       37.97498336,       37.97498336,       37.97498336,     0.07248936946,        0.53131849,      -1.850809617,                 0,                 0,                 0,      -2.987437286,        0.53131849,      -1.850809617,                 0,      -3.483427835,   6.417784137e-07,   2.122949607e-05,                 0
          0,           0,          14,      -5.533655705,      -4.935350531,      -4.967948525,      -2.674059368,      -6.705860743,      -1.566786869,      -5.616027834,       0.420589746,         100,      -4.934331761,               9,      -6.375830934,                4,      -6.163934043,    0.002837846571,      0.2548319944,       41.77248169,       41.77248169,       41.77248169,     0.07248936946,      0.5692427829,      -2.003279542,                 0,                 0,                 0,      -3.242062181,      0.5692427829,      -2.003279542,                 0,      -3.519200599,   5.510651522e-07,   1.992960343e-05,                 0
          0,           0,          15,      -5.561482646,      -4.944749138,      -4.993373115,      -2.701886311,      -6.789058547,      -1.658839864,      -5.635649147,      0.3745832064,         100,      -4.820639967,             100,      -5.825566559,                4,      -6.146617051,    0.003073305923,      0.2758100531,       45.94972986,       45.94972986,       45.94972986,     0.07248936946,      0.5831535117,      -2.102727313,                 0,                 0,                 0,      -3.407313275,      0.5831535117,      -2.102727313,                 0,      -3.605786934,   6.376456677e-07,   1.857528141e-05,                 0
          0,           0,          16,      -5.611218373,      -4.954854018,      -5.003289872,      -2.751622037,      -6.859036313,      -1.748101034,      -5.617080863,      0.3308206961,         100,      -4.694924445,             100,      -5.930254073,                4,      -6.123258239,    0.003322517417,      0.2979864754,       50.54470285,       50.54470285,       50.54470285,     0.07248936946,      0.5688704656,      -2.125376412,                 0,                 0,                 0,      -3.443272016,      0.5688704656,      -2.125376412,                 0,      -3.736134219,   6.427607786e-07,   1.798208977e-05,                 0
          0,           0,          17,      -5.656844189,      -4.966857565,      -5.005416669,      -2.797247857,      -6.916603928,      -1.834884307,      -5.596571978,      0.2891400056,         100,      -4.574777994,              27,      -6.004937422,                4,      -6.073041962,    0.003601485665,      0.3228451922,       55.59917313,       55.59917313,       55.59917313,     0.07248936946,      0.5405363216,      -2.098161397,                 0,                 0,                 0,      -3.394777787,      0.5405363216,      -2.098161397,                 0,      -3.881628881,    6.73060745e-07,   1.781236462e-05,                 0
          0,           0,          18,      -5.695079636,       -4.98052783,      -5.013064658,      -2.835483307,      -6.956026482,      -1.919795236,      -5.604535395,      0.2494444992,         100,      -4.342237535,             100,       -5.85331131,                4,      -6.035278706,    0.003923235729,      0.3515808378,       61.15909045,       61.15909045,       61.15909045,     0.07248936946,       0.517983854,      -2.072196517,                 0,                 0,                 0,      -3.347086434,       0.517983854,      -2.072196517,                 0,      -4.000504072,   6.763115138e-07,   1.785807149e-05,                 0
          0,           0,          19,      -5.741744351,      -4.993068534,      -5.023853024,      -2.882148019,       -6.97489716,      -2.003516558,      -5.651856082,      0.2118909409,         100,       -4.42905394,             100,      -5.515319321,                4,      -6.002272827,    0.004292020406,      0.3845653052,       67.27499949,       67.27499949,       67.27499949,     0.07248936946,      0.5093862988,      -2.075932724,                 0,                 0,                 0,      -3.347147426,      0.5093862988,      -2.075932724,                 0,      -4.075360348,   6.785075418e-07,   1.674085226e-05,                 0
