"Time_Iter","Outer_Iter","Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[T]"     ,     "rms[k]"     ,     "rms[w]"     ,    "rms[LM_1]"   ,    "rms[LM_2]"   ,"LinSolIter",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,"LinSolIterTrans", "LinSolResTrans" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,       "HF"       ,      "maxHF"     ,      "Temp"      
          0,           0,          10,      -8.372482666,      -7.081985851,      -7.657735815,      -5.512886335,       -7.52021764,      -6.045890305,      -7.111183952,      -3.017739732,          26,      -6.167462532,              10,      -6.467126262,                8,      -6.180578818,   0.0001161039971,     0.06905266007,       28.53116706,       28.53116706,       28.53116706,       0.217118221,      0.3639801133,      -2.052650509,                 0,                 0,                 0,      -2.356947091,      0.3639801133,      -2.052650509,                 0,      -5.639457854,  -3.961240325e-14,   1.512632605e-12,                 0
          0,           0,          11,      -8.377291783,      -7.082662813,      -7.658221128,      -5.517695451,      -7.520398833,      -6.044666625,      -7.116844031,      -3.019898871,          28,      -6.184908319,              10,      -6.184668559,                8,      -6.182331196,   0.0001276712342,     0.07595768288,       31.38428377,       31.38428377,       31.38428377,       0.217118221,      0.3639816943,      -2.052651004,                 0,                 0,                 0,      -2.356949048,      0.3639816943,      -2.052651004,                 0,       -5.63943472,  -4.337423048e-14,   1.512662135e-12,                 0
          0,           0,          12,      -8.381462828,      -7.083268894,      -7.658428733,      -5.521866496,      -7.520595788,      -6.043375039,      -7.122408826,      -3.021753188,          30,      -6.166514147,              11,      -6.394307736,                8,      -6.183369318,   0.0001403861619,     0.08355318739,       34.52271214,       34.52271214,       34.52271214,       0.217118221,      0.3639833207,      -2.052652864,                 0,                 0,                 0,      -2.356952332,      0.3639833207,      -2.052652864,                 0,       -5.63941463,  -4.011329455e-14,   1.548386295e-12,                 0
          0,           0,          13,      -8.384985947,      -7.083824682,      -7.658401463,      -5.525389616,      -7.520810609,      -6.041825075,      -7.127890711,      -3.023261695,          32,      -6.107005982,              11,      -6.093619067,                8,      -6.183525379,   0.0001543616636,     0.09190823382,       37.97498336,       37.97498336,       37.97498336,       0.217118221,      0.3639847946,      -2.052656335,                 0,                 0,                 0,      -2.356956918,      0.3639847946,      -2.052656335,                 0,       -5.63940133,  -2.219433393e-14,   1.514809393e-12,                 0
          0,           0,          14,      -8.387890801,      -7.084342742,      -7.658150284,      -5.528294469,       -7.52104579,      -6.039996736,       -7.13330003,      -3.024358966,          34,      -6.039530802,              12,      -6.261565896,                8,      -6.182945562,   0.0001697215218,      0.1010987827,       41.77248169,       41.77248169,       41.77248169,       0.217118221,      0.3639858928,      -2.052661606,                 0,                 0,                 0,      -2.356962623,      0.3639858928,      -2.052661606,                 0,      -5.639398799,  -9.897328741e-15,    1.30292948e-12,                 0
          0,           0,          15,      -8.390222329,      -7.084829882,      -7.657660164,      -5.530625998,      -7.521304008,      -6.038055072,      -7.138644968,      -3.024965824,          37,       -6.10011434,              12,      -6.006996167,                8,      -6.181889134,   0.0001866014279,      0.1112083865,       45.94972986,       45.94972986,       45.94972986,       0.217118221,      0.3639863947,      -2.052668648,                 0,                 0,                 0,      -2.356969083,      0.3639863947,      -2.052668648,                 0,      -5.639410367,  -5.140272918e-15,   1.275849442e-12,                 0
          0,           0,          16,      -8.392019433,      -7.085289334,      -7.656886971,      -5.532423101,      -7.521587964,      -6.036128524,       -7.14393105,      -3.024996351,          40,       -6.11966592,              13,      -6.140388141,                8,      -6.180522534,   0.0002051500779,      0.1223289482,       50.54470285,       50.54470285,       50.54470285,       0.217118221,      0.3639861808,      -2.052677252,                 0,                 0,                 0,      -2.356975981,      0.3639861808,      -2.052677252,                 0,      -5.639437321,  -3.234577534e-15,   1.262711839e-12,                 0
          0,           0,          17,      -8.393309569,      -7.085721212,      -7.655752671,      -5.533713237,      -7.521900159,      -6.033985417,      -7.149160624,      -3.024261838,          43,      -6.125737651,              14,       -6.22071808,                8,      -6.177237242,   0.0002255303575,      0.1345615585,       55.59917313,       55.59917313,       55.59917313,       0.217118221,       0.363985325,      -2.052687184,                 0,                 0,                 0,      -2.356983321,       0.363985325,      -2.052687184,                 0,      -5.639477866,  -1.005834286e-14,   1.310343848e-12,                 0
          0,           0,          18,      -8.394113238,      -7.086122524,      -7.654141621,      -5.534516906,      -7.522242881,      -6.031081219,      -7.154333071,      -3.023037137,          46,      -6.110722366,              15,      -6.266914978,                8,      -6.177753301,   0.0002479206228,      0.1480174149,       61.15909045,       61.15909045,       61.15909045,       0.217118221,      0.3639841016,      -2.052698276,                 0,                 0,                 0,      -2.356991475,      0.3639841016,      -2.052698276,                 0,      -5.639527294,  -3.358829581e-14,   1.318697586e-12,                 0
          0,           0,          19,      -8.394438765,       -7.08648673,      -7.651904557,      -5.534842434,       -7.52261837,      -6.027060375,      -7.159445546,      -3.020968327,          49,      -6.080340982,              16,      -6.272258173,                8,      -6.176116358,   0.0002725160812,      0.1628188329,       67.27499949,       67.27499949,       67.27499949,       0.217118221,      0.3639828916,        -2.0527104,                 0,                 0,                 0,      -2.357000946,      0.3639828916,        -2.0527104,                 0,      -5.639579353,  -9.386425226e-15,   1.206039774e-12,                 0
          0,           0,          20,      -8.394262517,      -7.086802647,       -7.64887207,      -5.534666185,      -7.523029103,      -6.022218096,       -7.16449314,      -3.018094073,          52,      -6.025619416,              17,      -6.254638019,                8,      -6.175043389,   0.0002995302791,      0.1791003589,       74.00249944,       74.00249944,       74.00249944,       0.217118221,        0.36398205,      -2.052723395,                 0,                 0,                 0,       -2.35701205,        0.36398205,      -2.052723395,                 0,      -5.639628094,  -2.369616433e-14,   1.270508134e-12,                 0
          0,           0,          21,       -8.39351186,      -7.087052878,      -7.644875702,      -5.533915528,      -7.523477981,      -6.017361116,      -7.169468061,      -3.014419544,          56,      -6.057557269,              18,      -6.226099346,                8,      -6.174650597,   0.0003291966976,      0.1970099942,       81.40274939,       81.40274939,       81.40274939,       0.217118221,      0.3639818148,      -2.052737033,                 0,                 0,                 0,      -2.357024751,      0.3639818148,      -2.052737033,                 0,      -5.639669208,  -9.191149707e-15,   1.255193602e-12,                 0
          0,           0,          22,      -8.392078139,      -7.087212448,      -7.639766697,      -5.532481807,      -7.523968277,       -6.01317191,      -7.174359098,      -3.009820313,          60,      -6.083844415,              19,      -6.188532312,                8,      -6.174809513,   0.0003617704635,      0.2167105423,       89.54302433,       89.54302433,       89.54302433,       0.217118221,      0.3639822956,      -2.052751039,                 0,                 0,                 0,      -2.357038723,      0.3639822956,      -2.052751039,                 0,      -5.639700237,  -1.695866603e-14,   1.299639554e-12,                 0
          0,           0,          23,      -8.389881278,      -7.087248158,       -7.63341194,      -5.530284946,      -7.524503455,      -6.009717994,      -7.179152941,      -3.004486228,          63,      -6.003448507,              20,        -6.1719929,                8,      -6.175383522,   0.0003975301748,      0.2383810908,       98.49732676,       98.49732676,       98.49732676,       0.217118221,       0.363983515,      -2.052765067,                 0,                 0,                 0,      -2.357053517,       0.363983515,      -2.052765067,                 0,      -5.639719885,  -3.894455299e-14,   1.268021394e-12,                 0
          0,           0,          24,       -8.38695966,      -7.087118648,      -7.625661107,      -5.527363328,      -7.525087062,      -6.006531721,       -7.18383739,      -2.998001977,          67,      -6.012884287,              21,      -6.146985522,                8,      -6.176386118,   0.0004367798454,      0.2622186434,       108.3470594,       108.3470594,       108.3470594,       0.217118221,      0.3639854485,      -2.052778631,                 0,                 0,                 0,      -2.357068623,      0.3639854485,      -2.052778631,                 0,      -5.639727191,  -3.310471103e-14,   1.226782087e-12,                 0
          0,           0,          25,       -8.38348147,      -7.086774932,      -7.616317172,      -5.523885138,       -7.52572287,        -6.0031039,      -7.188404588,      -2.990186691,          72,      -6.007895201,              22,      -6.124812766,                8,      -6.178020593,   0.0004798509675,      0.2884399164,       119.1817654,       119.1817654,       119.1817654,       0.217118221,      0.3639880246,      -2.052790979,                 0,                 0,                 0,      -2.357083366,      0.3639880246,      -2.052790979,                 0,        -5.6397212,  -3.782685091e-14,   1.234910519e-12,                 0
          0,           0,          26,      -8.379628287,      -7.086160576,      -7.605136865,      -5.520031955,      -7.526415374,      -5.999267899,       -7.19285181,      -2.980721352,          77,      -6.018468677,              23,      -6.070748318,                8,      -6.180559103,   0.0005271046919,      0.3172833153,       131.0999419,       131.0999419,       131.0999419,       0.217118221,      0.3639910971,      -2.052800991,                 0,                 0,                 0,      -2.357096706,      0.3639910971,      -2.052800991,                 0,        -5.6397011,  -4.509472425e-14,   1.264065958e-12,                 0
          0,           0,          27,      -8.375502028,      -7.085209501,      -7.591844596,      -5.515905696,      -7.527170576,      -5.995219296,      -7.197177822,      -2.969348731,          83,      -6.031720882,              24,      -6.023064896,                8,      -6.184220414,   0.0005789341237,      0.3490111135,       144.2099361,       144.2099361,       144.2099361,       0.217118221,       0.363994433,      -2.052807151,                 0,                 0,                 0,      -2.357107111,       0.363994433,      -2.052807151,                 0,      -5.639666339,  -3.516571894e-14,   1.294233926e-12,                 0
          0,           0,          28,      -8.371232566,      -7.083839765,      -7.576175191,      -5.511636234,      -7.527996895,      -5.991339423,      -7.201375174,      -2.955818257,          89,      -6.011847111,              26,      -6.143083044,                8,      -6.189223881,   0.0006357667256,      0.3839118543,       158.6309297,       158.6309297,       158.6309297,       0.217118221,      0.3639977392,      -2.052807635,                 0,                 0,                 0,      -2.357112623,      0.3639977392,      -2.052807635,                 0,      -5.639616441,   -2.45853377e-14,    1.20072957e-12,                 0
          0,           0,          29,      -8.367214753,      -7.081945696,      -7.558024939,      -5.507618421,      -7.528905263,       -5.98814504,      -7.205424349,      -2.940166526,          96,      -6.029599089,              27,      -6.073651747,                8,      -6.195647998,   0.0006980668212,      0.4223029977,       174.4940227,       174.4940227,       174.4940227,       0.217118221,      0.3640007203,      -2.052800526,                 0,                 0,                 0,      -2.357111114,      0.3640007203,      -2.052800526,                 0,      -5.639550724,  -7.240342787e-15,   1.196400348e-12,                 0
          0,           0,          30,      -8.364193551,      -7.079397228,      -7.537698619,      -5.504597219,      -7.529908887,      -5.986329289,      -7.209299718,      -2.922961085,         100,        -5.8545394,              29,      -6.171505772,                8,      -6.203292846,   0.0007663381811,      0.4645338325,        191.943425,        191.943425,        191.943425,       0.217118221,      0.3640031377,      -2.052784101,                 0,                 0,                 0,       -2.35710063,      0.3640031377,      -2.052784101,                 0,      -5.639468148,  -8.496062599e-15,   1.225237704e-12,                 0
          0,           0,          31,      -8.362889502,      -7.076055676,      -7.516038098,       -5.50329317,       -7.53102242,      -5.986685254,      -7.212991851,      -2.905267166,         100,      -5.483703395,              30,      -6.069893392,                8,      -6.211652297,    0.000841126679,      0.5109886758,       211.1377675,       211.1377675,       211.1377675,       0.217118221,      0.3640048494,      -2.052757042,                 0,                 0,                 0,      -2.357079653,      0.3640048494,      -2.052757042,                 0,      -5.639367293,   8.163745882e-15,   1.277845146e-12,                 0
          0,           0,          32,      -8.363088069,      -7.071799193,      -7.494181258,      -5.503491737,      -7.532260925,      -5.989743201,      -7.216535125,      -2.888122327,         100,      -5.137595855,              32,       -6.13966404,                8,      -6.220111164,     0.00092302299,      0.5620903808,       232.2515442,       232.2515442,       232.2515442,       0.217118221,      0.3640058252,      -2.052718496,                 0,                 0,                 0,      -2.357047238,      0.3640058252,      -2.052718496,                 0,      -5.639246282,  -1.431988943e-14,   1.145042762e-12,                 0
          0,           0,          33,      -8.362802479,      -7.066530329,      -7.472986339,      -5.503206147,      -7.533639144,      -5.994858572,       -7.22001543,      -2.871661836,         100,      -4.817842115,              33,      -6.009849114,                8,      -6.228485278,    0.001012665319,      0.6183041823,       255.4766986,       255.4766986,       255.4766986,       0.217118221,       0.364006147,      -2.052668042,                 0,                 0,                 0,      -2.357003045,       0.364006147,      -2.052668042,                 0,      -5.639102687,  -1.510084771e-14,   1.457253389e-12,                 0
          0,           0,          34,      -8.358606332,      -7.060154405,      -7.452549161,          -5.49901,      -7.535171102,      -5.999250948,      -7.223538005,      -2.854726397,         100,      -4.521822915,              35,      -6.045685072,                8,       -6.23744697,    0.001110742122,      0.6801419131,       281.0243685,       281.0243685,       281.0243685,       0.217118221,      0.3640060008,      -2.052605712,                 0,                 0,                 0,      -2.356947411,      0.3640060008,      -2.052605712,                 0,       -5.63893372,  -1.091864251e-14,   1.161410982e-12,                 0
          0,           0,          35,      -8.347411973,      -7.052565513,      -7.432223235,      -5.487815641,      -7.536869986,      -5.998864391,      -7.227165798,      -2.836058689,         100,      -4.252188412,              37,      -6.065680209,                8,      -6.247719196,    0.001217994808,      0.7481666342,       309.1268053,       309.1268053,       309.1268053,       0.217118221,      0.3640056476,      -2.052532085,                 0,                 0,                 0,      -2.356881373,      0.3640056476,      -2.052532085,                 0,      -5.638736922,  -1.034224476e-14,   1.190204527e-12,                 0
          0,           0,          36,      -8.328365937,      -7.043671492,      -7.411054597,      -5.468769606,      -7.538748687,      -5.991510251,      -7.230871411,      -2.814899798,         100,      -4.010422437,              39,      -6.038814397,                8,      -6.259834615,    0.001335220369,      0.8229977256,       340.0394859,       340.0394859,       340.0394859,       0.217118221,      0.3640053613,      -2.052448312,                 0,                 0,                 0,      -2.356806535,      0.3640053613,      -2.052448312,                 0,      -5.638511215,  -1.268732858e-14,   1.227007202e-12,                 0
          0,           0,          37,      -8.303117713,      -7.033425735,      -7.388225899,      -5.443521381,       -7.54082004,      -5.978640994,      -7.234542621,      -2.791277793,         100,      -3.794348222,              41,      -6.049626977,                8,      -6.273829179,    0.001463273911,       0.905316486,               350,               350,               350,       0.217118221,      0.3640053515,      -2.052356026,                 0,                 0,                 0,      -2.356724756,      0.3640053515,      -2.052356026,                 0,      -5.638257838,   -1.28057453e-14,   1.320504918e-12,                 0
          0,           0,          38,      -8.274338962,      -7.021826171,      -7.363303303,       -5.41474263,      -7.543136243,      -5.975269751,      -7.238070653,      -2.776399057,         100,      -3.759729229,              42,      -6.123571102,                8,      -6.283488174,    0.001500025959,      0.9318578146,               350,               350,               350,       0.217118221,      0.3640057938,      -2.052259224,                 0,                 0,                 0,      -2.356639724,      0.3640057938,      -2.052259224,                 0,      -5.637985053,  -3.526427888e-14,   1.272992641e-12,                 0
          0,           0,          39,      -8.262090479,      -7.022011173,      -7.359358675,      -5.402494147,      -7.545557039,      -5.978155819,      -7.241534473,      -2.770003172,         100,      -3.779158787,              41,      -6.016016596,                8,      -6.287899573,    0.001493822082,      0.9318821102,               350,               350,               350,       0.217118221,        0.36400699,      -2.052161587,                 0,                 0,                 0,      -2.356554934,        0.36400699,      -2.052161587,                 0,      -5.637698295,  -2.860150258e-14,   1.238035582e-12,                 0
          0,           0,          40,       -8.25951813,      -7.027709775,      -7.365407818,      -5.399921798,       -7.54798692,      -5.982575079,      -7.245021403,      -2.767994118,         100,      -3.787579105,              41,      -6.021841245,                8,      -6.289505804,    0.001487702304,       0.931907374,               350,               350,               350,       0.217118221,      0.3640090757,      -2.052066707,                 0,                 0,                 0,      -2.356473633,      0.3640090757,      -2.052066707,                 0,       -5.63740534,  -6.266818267e-14,   1.154809937e-12,                 0
          0,           0,          41,      -8.258211464,      -7.033507962,      -7.371819139,      -5.398615133,      -7.550417465,      -5.988001287,      -7.248495323,      -2.768303988,         100,      -3.793882853,              41,      -6.023500313,                8,      -6.289751857,    0.001481664242,      0.9319329063,               350,               350,               350,       0.217118221,      0.3640119907,      -2.051977256,                 0,                 0,                 0,      -2.356398024,      0.3640119907,      -2.051977256,                 0,      -5.637114459,  -2.961905238e-14,    1.20768133e-12,                 0
          0,           0,          42,      -8.256572565,      -7.039413695,      -7.377227354,      -5.396976234,      -7.552851367,      -5.994087908,      -7.252132731,      -2.769717201,         100,      -3.800093778,              41,      -6.026107042,                8,      -6.289494294,    0.001475705939,      0.9319579728,               350,               350,               350,       0.217118221,      0.3640155318,      -2.051895223,                 0,                 0,                 0,      -2.356329557,      0.3640155318,      -2.051895223,                 0,      -5.636834265,  -6.303742393e-14,   1.577850535e-12,                 0
          0,           0,          43,      -8.255666282,      -7.045404929,      -7.382211453,       -5.39606995,      -7.555287517,      -6.000406826,      -7.255831722,      -2.771900689,         100,      -3.805395874,              41,      -6.031882047,                8,      -6.288866096,    0.001469825875,      0.9319818253,               350,               350,               350,       0.217118221,      0.3640194543,      -2.051821873,                 0,                 0,                 0,      -2.356269045,      0.3640194543,      -2.051821873,                 0,      -5.636572026,  -3.329535202e-14,   1.227823028e-12,                 0
          0,           0,          44,      -8.256484505,       -7.05148451,      -7.387927233,      -5.396888173,      -7.557724776,      -6.006382216,      -7.259521783,      -2.774750641,         100,      -3.808982242,              41,      -6.040216008,                8,      -6.287838071,    0.001464022485,      0.9320038948,               350,               350,               350,       0.217118221,      0.3640235069,       -2.05175799,                 0,                 0,                 0,      -2.356216909,      0.3640235069,       -2.05175799,                 0,      -5.636333785,  -5.617572569e-14,   1.474945502e-12,                 0
          0,           0,          45,      -8.258239407,      -7.057641382,      -7.393845316,      -5.398643075,      -7.560165201,      -6.011293371,      -7.263211365,      -2.777911239,         100,       -3.81173669,              41,      -6.050232567,                8,      -6.286620324,    0.001458294113,      0.9320237551,               350,               350,               350,       0.217118221,      0.3640274874,      -2.051703855,                 0,                 0,                 0,       -2.35617321,      0.3640274874,      -2.051703855,                 0,      -5.636123441,  -1.917804422e-14,   1.162448785e-12,                 0
          0,           0,          46,      -8.260406434,      -7.063847726,      -7.399210605,      -5.400810102,      -7.562609645,      -6.014594079,      -7.266912954,      -2.781273961,         100,      -3.814240132,              41,      -6.061854011,                8,      -6.285250525,    0.001452639281,      0.9320411835,               350,               350,               350,       0.217118221,      0.3640312415,      -2.051659374,                 0,                 0,                 0,      -2.356137738,      0.3640312415,      -2.051659374,                 0,      -5.635943128,  -1.818197416e-14,   1.461890323e-12,                 0
          0,           0,          47,      -8.263560277,      -7.070074783,      -7.404373555,      -5.403963945,      -7.565057513,      -6.016049981,       -7.27062846,      -2.784764855,         100,      -3.815961821,              41,      -6.075746311,                8,      -6.283650305,    0.001447056678,      0.9320560825,               350,               350,               350,       0.217118221,      0.3640346749,      -2.051624126,                 0,                 0,                 0,      -2.356110053,      0.3640346749,      -2.051624126,                 0,      -5.635793148,  -3.160221245e-14,   1.179667332e-12,                 0
          0,           0,          48,      -8.268033074,      -7.076298315,      -7.409762585,      -5.408436743,      -7.567508653,      -6.015826667,      -7.274348901,      -2.788261134,         100,      -3.816930865,              41,      -6.092745882,                8,      -6.282200854,    0.001441544976,      0.9320684814,               350,               350,               350,       0.217118221,      0.3640377307,      -2.051597465,                 0,                 0,                 0,      -2.356089544,      0.3640377307,      -2.051597465,                 0,      -5.635672604,  -1.436317211e-14,   1.193799145e-12,                 0
          0,           0,          49,      -8.273507139,      -7.082495666,      -7.415128418,      -5.413910807,      -7.569964078,        -6.0143585,      -7.278058432,      -2.791799891,         100,      -3.816946292,              40,       -6.00127327,                8,      -6.280653579,    0.001436103145,      0.9320784677,               350,               350,               350,       0.217118221,      0.3640403749,      -2.051578567,                 0,                 0,                 0,      -2.356075465,      0.3640403749,      -2.051578567,                 0,      -5.635579755,  -5.588404987e-14,   1.164614916e-12,                 0
          0,           0,          50,      -8.279909473,      -7.088646503,      -7.420338923,      -5.420313142,      -7.572425007,      -6.012239547,      -7.281740261,      -2.795517234,         100,      -3.816452748,              40,      -6.026196649,                8,        -6.2789137,    0.001430729762,      0.9320861947,               350,               350,               350,       0.217118221,      0.3640425808,      -2.051566467,                 0,                 0,                 0,      -2.356066932,      0.3640425808,      -2.051566467,                 0,      -5.635512371,  -8.901548891e-14,   1.359229849e-12,                 0
          0,           0,          51,      -8.287523694,       -7.09473751,      -7.425757777,      -5.427927362,      -7.574891354,      -6.010054097,      -7.285382294,      -2.799278684,         100,      -3.816103264,              40,      -6.054657622,                8,      -6.277154811,    0.001425423581,      0.9320918453,               350,               350,               350,       0.217118221,      0.3640442866,      -2.051560095,                 0,                 0,                 0,      -2.356062947,      0.3640442866,      -2.051560095,                 0,       -5.63546846,  -8.338690303e-14,   1.573317105e-12,                 0
          0,           0,          52,      -8.296322317,      -7.100760829,      -7.431639322,      -5.436725985,      -7.577363247,      -6.008296182,      -7.288977985,       -2.80319048,         100,       -3.81362236,              40,      -6.087544303,                8,      -6.275292191,    0.001420183417,      0.9320956429,               350,               350,               350,       0.217118221,      0.3640454705,      -2.051558234,                 0,                 0,                 0,      -2.356062346,      0.3640454705,      -2.051558234,                 0,      -5.635445019,  -8.972847968e-14,    1.56256494e-12,                 0
          0,           0,          53,      -8.305929701,      -7.106710087,      -7.437879997,       -5.44633337,      -7.579841325,      -6.007333457,      -7.292526394,      -2.807258004,         100,      -3.810484909,              39,      -6.004575192,                8,      -6.273309527,    0.001415008115,      0.9320978598,               350,               350,               350,       0.217118221,      0.3640459444,      -2.051559667,                 0,                 0,                 0,      -2.356063958,      0.3640459444,      -2.051559667,                 0,      -5.635441622,  -6.412812804e-14,   1.503619051e-12,                 0
          0,           0,          54,       -8.31611376,      -7.112579508,      -7.444434397,      -5.456517428,      -7.582325818,      -6.007323576,      -7.296032849,       -2.81148656,         100,      -3.807688965,              39,      -6.052077201,                8,      -6.271203724,    0.001409896557,       0.932098743,               350,               350,               350,       0.217118221,      0.3640458979,      -2.051562908,                 0,                 0,                 0,      -2.356066333,      0.3640458979,      -2.051562908,                 0,      -5.635451243,  -7.198816173e-14,   1.514246641e-12,                 0
          0,           0,          55,      -8.326804572,      -7.118362746,         -7.451433,       -5.46720824,      -7.584817296,      -6.008422362,      -7.299585629,      -2.815728377,         100,      -3.804625012,              39,      -6.083623909,                8,      -6.269136705,    0.001404847666,      0.9320987262,               350,               350,               350,       0.217118221,      0.3640446085,      -2.051567011,                 0,                 0,                 0,      -2.356068576,      0.3640446085,      -2.051567011,                 0,      -5.635482474,  -6.430821948e-14,   1.194817474e-12,                 0
