"Time_Iter","Outer_Iter","Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[T]"     ,     "rms[k]"     ,     "rms[w]"     ,    "rms[LM_1]"   ,    "rms[LM_2]"   ,"LinSolIter",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,"LinSolIterTrans", "LinSolResTrans" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,       "HF"       ,      "maxHF"     ,      "Temp"      
          0,           0,          10,      -5.158355496,      -4.745402599,      -4.752144614,      -2.298759164,      -6.268070857,      -1.134156905,      -5.440505897,      0.6330757356,         100,      -5.080971951,             100,      -5.384340646,                4,      -6.103240029,    0.001956228587,      0.1742287869,       28.53116706,       28.53116706,       28.53116706,      0.2166358266,      0.5963940459,       -1.75972272,                 0,                 0,                 0,      -2.614176227,      0.5963940459,       -1.75972272,                 0,      -2.950604105,  -2.487202016e-06,   8.778665204e-05,                 0
          0,           0,          11,      -5.211107795,      -4.740536791,      -4.751055197,      -2.351511462,      -6.367756426,      -1.242605976,      -5.435844278,      0.5844283585,         100,      -5.085460955,               8,      -6.254635299,                4,      -6.031816051,    0.002129162405,      0.1895320063,       31.38428377,       31.38428377,       31.38428377,      0.2166358266,      0.6198171187,      -1.978450185,                 0,                 0,                 0,      -2.832358053,      0.6198171187,      -1.978450185,                 0,      -3.191990226,  -2.783208097e-06,   8.629000118e-05,                 0
          0,           0,          12,      -5.260249734,      -4.738957571,      -4.756494603,      -2.400653401,      -6.447092487,      -1.345543611,       -5.43424718,      0.5336509176,         100,       -5.17249586,             100,      -5.890576995,                5,      -7.248410608,    0.002315447536,      0.2060003179,       34.52271214,       34.52271214,       34.52271214,      0.2166358266,      0.6435585934,       -2.20875279,                 0,                 0,                 0,      -3.061557566,      0.6435585934,       -2.20875279,                 0,      -3.432092761,  -3.009677795e-06,   7.126748673e-05,                 0
          0,           0,          13,      -5.271054979,      -4.741534309,      -4.768541989,      -2.411458646,      -6.496400983,      -1.444000808,      -5.438056032,      0.4833047541,         100,      -4.803628091,               9,      -6.044531834,                5,      -7.205900484,    0.002517478805,      0.2238507991,       37.97498336,       37.97498336,       37.97498336,      0.2166358266,      0.6632766571,      -2.412416089,                 0,                 0,                 0,       -3.25828486,      0.6632766571,      -2.412416089,                 0,      -3.637118936,  -3.290785387e-06,   6.285458634e-05,                 0
          0,           0,          14,       -5.26055643,       -4.74177847,      -4.770991597,      -2.400960099,      -6.510579833,      -1.538812634,      -5.434305842,      0.4346179696,         100,      -4.740938082,               9,      -6.137344426,                5,      -7.182248579,    0.002680469807,       0.237983659,       41.77248169,       41.77248169,       41.77248169,      0.2166358266,      0.6710588052,      -2.570559477,                 0,                 0,                 0,      -3.394991183,      0.6710588052,      -2.570559477,                 0,       -3.83060241,  -3.428739715e-06,   5.796293483e-05,                 0
          0,           0,          15,      -5.257968463,      -4.744381505,      -4.765012614,      -2.398372129,      -6.493884265,      -1.628952254,      -5.419300011,      0.3854939742,         100,      -4.796458865,             100,      -5.517280164,                5,      -7.165820469,     0.00286723458,      0.2542511072,       45.94972986,       45.94972986,       45.94972986,      0.2166358266,      0.6554369155,      -2.672469846,                 0,                 0,                 0,      -3.449048533,      0.6554369155,      -2.672469846,                 0,      -4.077386828,  -3.518824776e-06,   5.663295202e-05,                 0
          0,           0,          16,      -5.265641676,      -4.753771461,      -4.760475173,      -2.406045342,      -6.459009494,      -1.715506658,      -5.384383294,      0.3400345841,         100,      -4.705239278,               9,      -6.173836026,                5,      -7.150497552,    0.003075946793,      0.2724715496,       50.54470285,       50.54470285,       50.54470285,      0.2166358266,      0.6140284924,      -2.728374367,                 0,                 0,                 0,       -3.42729044,      0.6140284924,      -2.728374367,                 0,      -4.443400268,  -3.122075137e-06,    5.06125511e-05,                 0
          0,           0,          17,      -5.280340964,      -4.766608131,      -4.767234623,       -2.42074463,      -6.414189187,      -1.799176282,      -5.333193257,      0.2980217409,         100,      -4.912942987,             100,      -5.801041307,                5,       -7.13167029,    0.003304869676,      0.2924716673,       55.59917313,       55.59917313,       55.59917313,      0.2166358266,      0.5569896596,      -2.762019604,                 0,                 0,                 0,      -3.365194735,      0.5569896596,      -2.762019604,                 0,      -4.958834614,  -2.721835374e-06,   4.600211171e-05,                 0
          0,           0,          18,      -5.304507203,      -4.775365357,      -4.782144368,      -2.444910868,      -6.363640696,      -1.880390683,      -5.292111255,      0.2585629921,         100,      -4.715722422,             100,      -5.830696042,                5,      -7.122785128,    0.003553944615,      0.3142309654,       61.15909045,       61.15909045,       61.15909045,      0.2166358266,      0.4982286259,      -2.792373231,                 0,                 0,                 0,      -3.301263652,      0.4982286259,      -2.792373231,                 0,      -5.604602156,  -2.661177052e-06,   4.167939555e-05,                 0
          0,           0,          19,      -5.337769616,      -4.779411877,      -4.790038003,      -2.478173283,      -6.312198614,      -1.959543189,      -5.288021625,      0.2212040725,         100,      -4.528405457,             100,      -5.566409122,                5,      -7.105821409,    0.003827872598,      0.3381645753,       67.27499949,       67.27499949,       67.27499949,      0.2166358266,      0.4443413582,      -2.818728202,                 0,                 0,                 0,      -3.247351496,      0.4443413582,      -2.818728202,                 0,      -6.343609817,  -2.286846051e-06,   3.954061633e-05,                 0
