"Time_Iter","Outer_Iter","Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[T]"     ,     "rms[k]"     ,     "rms[w]"     ,    "rms[LM_1]"   ,    "rms[LM_2]"   ,"LinSolIter",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,"LinSolIterTrans", "LinSolResTrans" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,       "HF"       ,      "maxHF"     ,      "Temp"      
          0,           0,          10,      -5.136619963,       -4.79279248,      -4.855715726,      -2.277023631,      -6.311161706,      -1.172168854,      -5.417585984,      0.6335255258,          27,      -6.208903045,               8,      -6.352940176,                4,      -6.019708192,    0.002156458464,      0.2012754351,       28.53116706,       28.53116706,       28.53116706,       0.216963267,      0.4662454626,      -1.616776883,                 0,                 0,                 0,      -2.307773838,      0.4662454626,      -1.616776883,                 0,      -3.467651726,  -1.886053631e-14,    1.30141782e-12,                 0
          0,           0,          11,      -5.169971031,      -4.792228975,      -4.854532924,      -2.310374699,      -6.421300651,      -1.285452463,      -5.410407741,       0.581382964,          29,       -6.19669601,               8,      -6.093372767,                5,      -7.080830909,    0.002386076354,      0.2227658022,       31.38428377,       31.38428377,       31.38428377,       0.216963267,      0.4798280201,      -1.716450772,                 0,                 0,                 0,      -2.390531234,      0.4798280201,      -1.716450772,                 0,      -3.577220797,  -4.623835332e-14,   1.329794439e-12,                 0
          0,           0,          12,      -5.215136898,      -4.793797848,      -4.843875542,      -2.355540567,      -6.516193348,      -1.394114671,      -5.400914551,      0.5289319409,          31,      -6.110623701,               9,      -6.482691497,                5,      -6.998051907,    0.002650699482,      0.2475818339,       34.52271214,       34.52271214,       34.52271214,       0.216963267,      0.4980946857,      -1.831333473,                 0,                 0,                 0,       -2.49339423,      0.4980946857,      -1.831333473,                 0,      -3.676677398,  -3.216061235e-14,   1.288108006e-12,                 0
          0,           0,          13,        -5.2524202,      -4.794220341,       -4.84883489,      -2.392823869,      -6.586349916,      -1.499497304,      -5.410108096,      0.4776734865,          33,      -6.075370142,               9,      -6.272475173,                5,      -6.963020662,    0.002821207372,      0.2631203787,       37.97498336,       37.97498336,       37.97498336,       0.216963267,      0.5190937429,      -1.940024981,                 0,                 0,                 0,      -2.594927437,      0.5190937429,      -1.940024981,                 0,        -3.7373307,  -4.884450735e-14,   1.315499889e-12,                 0
          0,           0,          14,      -5.265180155,      -4.791435925,      -4.874999614,      -2.405583823,       -6.61700896,      -1.598567152,      -5.402344191,      0.4209377269,          35,      -6.032194355,               9,      -6.070327383,                5,      -6.884468324,    0.002993913391,      0.2787995013,       41.77248169,       41.77248169,       41.77248169,       0.216963267,      0.5356829882,      -2.019107646,                 0,                 0,                 0,      -2.668943185,      0.5356829882,      -2.019107646,                 0,      -3.769221145,  -1.663038541e-14,   1.220483924e-12,                 0
          0,           0,          15,      -5.266023306,      -4.786906379,      -4.906522516,      -2.406426974,      -6.605354623,      -1.692221941,      -5.401735105,      0.3663300531,          38,       -6.07492223,              10,      -6.465804474,                5,      -6.847050118,    0.003187620309,      0.2964476991,       45.94972986,       45.94972986,       45.94972986,       0.216963267,      0.5391053363,      -2.063319012,                 0,                 0,                 0,      -2.701181639,      0.5391053363,      -2.063319012,                 0,      -3.827302148,  -5.302654572e-15,   1.225477689e-12,                 0
          0,           0,          16,      -5.267868621,      -4.788648167,        -4.9298849,      -2.408272289,      -6.562041965,      -1.781608864,       -5.37500859,       0.316722334,          41,      -6.132203084,              10,      -6.213515374,                5,      -6.832086038,    0.003409605668,      0.3167679234,       50.54470285,       50.54470285,       50.54470285,       0.216963267,      0.5245629847,      -2.086174519,                 0,                 0,                 0,      -2.693498024,      0.5245629847,      -2.086174519,                 0,      -3.976976226,   5.223715475e-15,   1.235415725e-12,                 0
          0,           0,          17,      -5.276024927,      -4.798854469,      -4.948105854,      -2.416428595,       -6.50080108,      -1.867682855,      -5.323133829,      0.2716163343,          43,      -6.054106735,              11,      -6.490135943,                5,      -6.826625813,     0.00366122879,      0.3398922199,       55.59917313,       55.59917313,       55.59917313,       0.216963267,      0.4952982472,      -2.107534115,                 0,                 0,                 0,      -2.662327545,      0.4952982472,      -2.107534115,                 0,      -4.255080908,  -2.101635966e-15,   1.331045317e-12,                 0
          0,           0,          18,      -5.293241255,      -4.814147202,       -4.96475145,      -2.433644924,      -6.431931521,      -1.951142787,      -5.279096203,      0.2298203395,          46,      -6.120924019,              11,      -6.212153481,                5,      -6.825163145,    0.003943137555,      0.3658778996,       61.15909045,       61.15909045,       61.15909045,       0.216963267,      0.4605056541,      -2.142671472,                 0,                 0,                 0,      -2.633021761,      0.4605056541,      -2.142671472,                 0,      -4.652866806,  -2.075375233e-15,   1.273777672e-12,                 0
          0,           0,          19,      -5.320213551,      -4.829265718,      -4.967781032,       -2.46061722,      -6.362759236,      -2.032618924,      -5.275672772,      0.1912008055,          48,      -6.035650521,              12,      -6.430082873,                5,       -6.82809712,    0.004246311919,      0.3938314044,       67.27499949,       67.27499949,       67.27499949,       0.216963267,      0.4286688223,      -2.198948757,                 0,                 0,                 0,      -2.628393532,      0.4286688223,      -2.198948757,                 0,      -5.129714694,  -2.408701772e-14,   1.308181272e-12,                 0
